dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3281853281853282,0.240243754675789,1.920227262442866,11.500982284545898,9.965142250061035,ok,
BNG(cmc),44236,11060,9,3,0.4995479204339964,0.4693221151800431,0.9961917471156224,0.6018631458282471,40.917819023132324,ok,
Basketball_c,1072,268,11,2,0.667910447761194,0.6346725900523492,0.6155430714927292,0.33478450775146484,1.0003790855407715,ok,
California-Housing-Classification,16512,4128,8,2,0.7398255813953488,0.7395791077220271,0.5984158622387107,0.3773486614227295,8.33328127861023,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6685,0.668362590509806,0.6292723298320048,0.5503432750701904,54.5626015663147,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5325727324586423,0.47466965610653367,0.6892834802579828,0.46071696281433105,22.374927759170532,ok,
KDDCup09_upselling,4102,1026,49,2,0.6988304093567251,0.6972124566998168,0.6471895998630595,0.3616659641265869,2.3958563804626465,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3833572368471104,0.5360348224639893,1.7529606819152832,ok,
Marketing_Campaign,1792,448,27,2,0.8549107142857143,0.8030555797227539,0.3870492129416895,0.3995847702026367,1.4320776462554932,ok,
Mobile_Price_Classification,1600,400,20,4,0.3375,0.31053768948704075,1.3335153897474061,0.2946476936340332,0.5548083782196045,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4185960247317665,0.3173055648803711,0.3980679512023926,ok,
PhishingWebsites,8844,2211,30,2,0.9231117141564903,0.922698954403648,0.31304461870648187,0.41286396980285645,5.090333938598633,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.31887604361556593,0.3371596336364746,0.459458589553833,ok,
Satellite,4080,1020,36,2,0.9862745098039216,0.9803170774238549,0.05966849848001394,0.3693997859954834,2.2072765827178955,ok,
ada_agnostic,3649,913,48,2,0.7820372398685652,0.7394731753169286,0.4450119343888417,0.35749030113220215,2.5172171592712402,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.19103204127849252,0.31111693382263184,1.6618711948394775,ok,
artificial-characters,8174,2044,7,10,0.33463796477495106,0.26923551498293846,1.9853655574608926,0.3008580207824707,2.2320258617401123,ok,
churn,4000,1000,20,2,0.861,0.7986462638061992,0.39274206834360664,0.3212294578552246,1.3794662952423096,ok,
