dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3667953667953668,0.33511729054368,1.714450426446649,11.98721194267273,4.290104389190674,ok,
BNG(cmc),44236,11060,9,3,0.5540687160940325,0.5505734054835356,0.9220752776639196,0.5875647068023682,32.84282112121582,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8794642857142857,0.851391723993828,0.2851448556232483,0.3611211776733398,0.6612114906311035,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6406926406926406,0.6408677253364923,0.60783552044666,0.3259902000427246,0.3485579490661621,ok,
E-CommereShippingData,8799,2200,10,2,0.6172727272727273,0.5472041602332354,0.5760427157021488,0.3353922367095947,2.525625467300415,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7093670886075949,0.7094006662225183,0.5726533226857706,0.3698196411132812,3.200575113296509,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6103542234332425,0.6078355839168869,0.6743335763225298,0.3013553619384765,0.3847143650054931,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6212534059945504,0.6139982205035792,0.6637579739613427,0.2948248386383056,0.3777339458465576,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5371363377067884,0.4628949752411099,0.6908602376251075,0.5380024909973145,21.991817712783813,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5288077581289219,0.4968680556850069,0.6910602510688547,0.4843313694000244,22.027525901794437,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5885558583106267,0.588519196695453,0.6808087683199634,0.2964658737182617,0.3854734897613525,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5292641186537365,0.4549196238176309,0.6911512920707342,0.4528605937957763,21.91848635673523,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2842931239762098,0.321110725402832,0.4639942646026611,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0330011887839248,0.354529857635498,1.955878496170044,ok,
Wilt,3856,965,5,2,0.960621761658031,0.950578780735092,0.0951209638760477,0.2990527153015136,0.5816709995269775,ok,
ada_agnostic,3649,913,48,2,0.8225629791894852,0.8127698021554136,0.3887162181356981,0.4620397090911865,2.193326473236084,ok,
autoUniv-au7-1100,880,220,12,5,0.3,0.207848707301215,1.5277715860633945,0.3769633769989013,0.3074183464050293,ok,
baseball,1072,268,16,3,0.9291044776119404,0.903740106346022,0.1592700504613146,0.4087145328521728,0.4253201484680176,ok,
churn,4000,1000,20,2,0.871,0.8267687272653582,0.3368388497449407,0.3910832405090332,1.42879319190979,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8083333333333333,0.7683145675881398,0.4468527286129498,0.6455862522125244,15.87817668914795,ok,
first-order-theorem-proving,4894,1224,51,6,0.5947712418300654,0.5596648791614673,1.1630135953699472,0.4067416191101074,26.72072720527649,ok,
internet_usage,8086,2022,70,46,0.3946587537091988,0.2587790083315469,2.202922634279396,0.61576247215271,66.82527804374695,ok,
one-hundred-plants-margin,1280,320,64,100,0.75,0.742375541125541,2.033181101697189,0.5487380027770996,12.940279483795166,ok,
qsar,844,211,40,2,0.8436018957345972,0.8399915410284363,0.3256639224937073,0.3281238079071045,0.496084451675415,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9173228346456692,0.9172034025947564,0.2002436539654784,0.3118786811828613,1.1201725006103516,ok,
satimage,5144,1286,36,6,0.8849144634525661,0.8793462237970655,0.2883496146902018,0.512437105178833,7.508620977401733,ok,
texture,4400,1100,40,11,0.9509090909090908,0.9507458127477598,0.1830599300762025,0.392801284790039,27.39103984832764,ok,
Credit_c,80000,20000,22,3,0.6545,0.6458728218393598,0.7547527047895435,12.51971983909607,110.93775868415833,ok,
KDDCup09_upselling,4102,1026,49,2,0.7592592592592593,0.7591583629132276,0.5297497394764102,0.537426233291626,2.3986449241638184,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8442982456140351,0.7772032530549791,0.3956675023700934,0.3046154975891113,0.3950986862182617,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3097888614673739,0.3160407543182373,0.4750709533691406,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8464011416572819,0.3106931085761533,0.3164703845977783,0.4995038509368896,ok,
UJI_Pen_Characters,1091,273,80,35,0.2490842490842491,0.230922301349784,2.9231590778617744,0.3442316055297851,3.0372087955474854,ok,
allbp,3017,755,29,3,0.9668874172185432,0.9567474287357568,0.1343067082582304,0.3473074436187744,1.3305494785308838,ok,
autoUniv-au4-2500,2000,500,100,3,0.472,0.3221405440489575,0.912704045270675,0.7279877662658691,2.1501309871673584,ok,
contraceptive_method_choice,1178,295,9,3,0.5728813559322034,0.564112088155448,0.8988013776697418,0.4680345058441162,0.3546681404113769,ok,
delta_ailerons,5703,1426,5,2,0.9333800841514728,0.9333442339836546,0.2006596553060038,0.314532995223999,1.1671721935272217,ok,
dna,2548,638,180,3,0.9043887147335424,0.904081435896906,0.2712999741942984,0.5406005382537842,13.489631652832031,ok,
eye_movements_bin,6086,1522,20,2,0.5657030223390276,0.5656938355706075,0.6873403248648351,0.4127516746520996,7.376776456832886,ok,
golf_play_dataset_extended,876,219,9,2,0.863013698630137,0.8580384092341371,0.2919630591547039,0.3338015079498291,0.280689001083374,ok,
heloc,8000,2000,22,2,0.6935,0.6934980843630274,0.5912705801878181,0.3847391605377197,7.670242786407471,ok,
htru,14318,3580,8,2,0.9810055865921788,0.980535835637028,0.0712879205931674,0.3712019920349121,11.227301120758057,ok,
jm1,8708,2177,21,2,0.8107487367937529,0.7488718288471097,0.4498386354164446,0.5447297096252441,8.171543598175049,ok,
led24,2560,640,24,10,0.7359375,0.7337480752220494,0.8482789915942222,4.120148181915283,2.469517230987549,ok,
led7,2560,640,7,10,0.7375,0.7337029796659136,0.8127199058225407,0.4428443908691406,0.8286466598510742,ok,
letter,16000,4000,15,26,0.8425,0.843298082641195,0.6290802992066148,0.4271414279937744,53.99431753158569,ok,
online_shoppers,9864,2466,14,2,0.883617193836172,0.8593779216725047,0.2773753939417766,0.348616361618042,5.440021753311157,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1797027692440771,0.3697731494903564,0.571380615234375,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8330545915062693,0.2528967615373773,0.3327260017395019,1.8951115608215328,ok,
pol,8065,2017,26,2,0.938522558254834,0.938520563493971,0.1487370704450072,0.3750097751617431,3.4733245372772217,ok,
segment,1848,462,17,7,0.9047619047619048,0.903679886450253,0.2538000508920246,0.316023588180542,0.5782604217529297,ok,
semeion,1274,319,256,10,0.7774294670846394,0.7770954390141445,0.7675709832909013,0.5423486232757568,3.135713577270508,ok,
statlog,800,200,20,2,0.7,0.6387959866220736,0.5590696557686948,0.3183550834655761,0.3085479736328125,ok,
sylvine,4099,1025,20,2,0.7268292682926829,0.7259670159219733,0.5470248652779074,0.335850715637207,1.4199566841125488,ok,
telco-customer-churn,5634,1409,18,2,0.7920511000709723,0.7777279404371473,0.4385981800277307,0.3598446846008301,1.8976812362670896,ok,
thyroid-ann,3017,755,21,3,0.9536423841059604,0.9405141553102062,0.10236967030178,0.4570150375366211,1.099470615386963,ok,
thyroid-dis,2240,560,26,5,0.6678571428571428,0.6343488889458223,0.8026773966847064,0.3278481960296631,0.8906645774841309,ok,
vehicle,676,170,18,4,0.6941176470588235,0.6838499728043883,0.674835996343925,0.318056583404541,0.2841734886169433,ok,
wall-robot-navigation,4364,1092,24,4,0.9496336996336996,0.9496712476581266,0.1499168104968629,0.3528449535369873,1.6449477672576904,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.756,0.7529102102964755,0.5686128123007548,0.335994005203247,1.417790174484253,ok,
wine-quality-white,3918,980,11,7,0.613265306122449,0.5789055806338235,0.965858362486904,0.3313589096069336,1.0566046237945557,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7351026539809714,0.7348243957569902,0.6054556725428504,11.867590188980104,2.95167875289917,ok,
BNG(breast-w),31492,7874,9,2,0.9812039624079248,0.9812473197732242,0.0484236671830126,0.6379091739654541,17.796949863433838,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.826,0.7770467224740663,0.3922882233646387,0.3325488567352295,2.3592841625213623,ok,
Basketball_c,1072,268,11,2,0.664179104477612,0.6635220765798092,0.5989088982145365,0.2939174175262451,0.3197636604309082,ok,
California-Housing-Classification,16512,4128,8,2,0.8362403100775194,0.8361833210940061,0.383963005433173,0.3550560474395752,5.927767992019653,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6950714285714286,0.6949840421961251,0.5876016894070099,0.5153825283050537,52.92178750038147,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6899498953597811,0.4685311317443847,22.13653588294983,ok,
INNHotelsGroup,29020,7255,17,2,0.8490696071674707,0.841903490115572,0.3699602832377312,0.5034761428833008,17.61153817176819,ok,
credit,13371,3343,10,2,0.7672749027819324,0.7660641326186113,0.4987460754282305,0.5303561687469482,5.363152027130127,ok,
eeg-eye-state,11984,2996,14,2,0.8054072096128171,0.8024507552652246,0.4805562990215588,0.3744509220123291,15.273534774780272,ok,
gina_agnostic,2774,694,970,2,0.6757925072046109,0.671102358173808,0.6091665237509274,1.904585361480713,69.51028776168823,ok,
madeline,2512,628,259,2,0.5270700636942676,0.5145041942121241,0.6926284778022104,0.6480302810668945,12.958276987075806,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8319755600814664,0.8273869784358105,0.3962591803715245,0.3468194007873535,6.92428731918335,ok,
one-hundred-plants-texture,1279,320,64,100,0.765625,0.7525009018759018,2.2165027708868266,0.3639907836914062,34.94799494743347,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5985555664734205,0.5659000629845307,0.6673332342600017,12.027632713317873,113.87776565551758,ok,
Marketing_Campaign,1792,448,27,2,0.8839285714285714,0.8604657226290905,0.2728973570415316,0.4455316066741943,0.685931921005249,ok,
PhishingWebsites,8844,2211,30,2,0.9669832654907282,0.9669480933191572,0.0960439666300057,0.3730108737945556,4.051576852798462,ok,
ada_prior,3649,913,14,2,0.8170865279299014,0.7998480536881203,0.4101269520496785,0.3654496669769287,1.147050142288208,ok,
analcatdata_authorship,672,169,69,4,0.9289940828402368,0.928737918587852,0.3501394063636285,0.7128157615661621,0.7356438636779785,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4006953633368727,0.6876547724246236,0.3595595359802246,0.1914880275726318,ok,
car-evaluation,1382,346,21,4,0.9450867052023122,0.9355266659685766,0.2105754948167337,0.3685750961303711,0.5623748302459717,ok,
cmc,1178,295,9,3,0.5423728813559322,0.5345608177226202,0.9223643405052064,0.3795113563537597,0.3191089630126953,ok,
compass,13315,3329,17,2,0.6917993391408831,0.6916836040896632,0.5915351411691461,0.5619113445281982,13.559104919433594,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8534278959810875,0.8539343740958513,0.4626365391134693,0.3300070762634277,4.159550189971924,ok,
gas-drift,11128,2782,128,6,0.9910136592379584,0.9910175679442677,0.0457748419889266,0.9784321784973145,25.61847233772278,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8180411156050719,0.3395326849380969,0.3159396648406982,3.0622897148132324,ok,
kr-vs-k,22444,5612,6,18,0.537776193870278,0.5239232315925905,1.3613013733293853,0.3535323143005371,54.88993859291077,ok,
microaggregation2,16000,4000,20,5,0.5635,0.4119408783783784,1.0896539627918,0.4456369876861572,8.607820510864258,ok,
one-hundred-plants-shape,1280,320,64,100,0.671875,0.6511909271284271,1.5253542655862538,0.5252532958984375,9.168057203292848,ok,
pendigits,8793,2199,16,10,0.9699863574351978,0.9699708634975522,0.1079079401265464,0.3729526996612549,4.23410701751709,ok,
rl,3976,994,12,2,0.6670020120724346,0.6652943300830625,0.6021866554969018,0.316774845123291,1.0928809642791748,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2300641869008753,0.3186218738555908,0.6497900485992432,ok,
spambase,3680,921,57,2,0.9207383279044516,0.919536798116287,0.2360406040186334,0.3816683292388916,2.40234637260437,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.81,0.8087968118790261,0.4500144500282333,0.3450222015380859,0.5679380893707275,ok,
steel_plates_faults,1552,389,27,7,0.7223650385604113,0.7040005734765418,0.6993140199495881,0.3254363536834717,0.6452529430389404,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0987817776298414,0.5176105499267578,5.375840425491333,ok,
twonorm,5920,1480,20,2,0.9783783783783784,0.9783779045585758,0.0602939175932439,0.478330135345459,2.0844030380249023,ok,
waveform_database_generator,3999,1000,21,3,0.343,0.3219029513068143,1.0983873357409453,0.3361468315124511,1.4375426769256592,ok,
wine,2043,511,4,2,0.7495107632093934,0.7469411459419917,0.5195383591806736,0.3031485080718994,0.2127268314361572,ok,
yeast,1187,297,8,10,0.632996632996633,0.6187308036211387,1.1057624689050063,0.3062744140625,0.3207416534423828,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.901909454881429,0.9020854034329696,0.2583834065219682,12.853148937225342,219.9215261936188,ok,
maternal_health_risk,811,203,6,3,0.812807881773399,0.8068102590648089,0.4655460002359473,0.4228370189666748,0.4125509262084961,ok,
mfeat-factors,1600,400,216,10,0.9475,0.947322423286939,0.4014007316323051,0.5187242031097412,4.7711021900177,ok,
mfeat-zernike,1600,400,47,10,0.7,0.6879579651643393,0.8759304534503616,0.3913989067077636,1.560384750366211,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9422333848531684,0.942554221036809,0.1719238166062885,0.4055383205413818,27.851633310317997,ok,
splice,2552,638,60,3,0.8009404388714734,0.7912497671425216,0.4937527475874141,0.4114193916320801,3.779396772384644,ok,
thyroid,5760,1440,21,3,0.9534722222222224,0.9413800611021356,0.0975557447282182,0.3327207565307617,2.516782760620117,ok,
turiye_student_evaluation,4656,1164,32,5,0.4828178694158075,0.3864583609717078,1.2684187976382622,0.3642959594726562,2.67102313041687,ok,
waveform-5000,4000,1000,40,3,0.8,0.7999714564013614,0.77137558220677,0.4584901332855224,2.6293246746063232,ok,
SDSS17,80000,20000,12,3,0.9366,0.935802280080987,0.2069148350792458,11.977582693099976,104.2740478515625,ok,
