dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5167209741039273,0.4343850565792758,1.4291250115443532,14.265664339065552,101.59031534194946,ok,
KDDCup09_upselling,4102,1026,49,2,0.7582846003898636,0.7582809264149867,0.531628379927533,0.37415051460266113,2.3967771530151367,ok,
Marketing_Campaign,1792,448,27,2,0.8861607142857143,0.8670849262056215,0.2608961103287745,0.28340625762939453,0.6808633804321289,ok,
PhishingWebsites,8844,2211,30,2,0.9384893713251922,0.938348786575118,0.1708757630461569,0.33251166343688965,4.009726524353027,ok,
abalone,3341,836,8,3,0.6351674641148325,0.6371807321768428,0.7618625981299815,0.25334715843200684,0.8252053260803223,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5525,0.5372228752050254,0.6761397812223374,0.24847865104675293,0.3383314609527588,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11179411060235474,0.273449182510376,1.240920066833496,ok,
car-evaluation,1382,346,21,4,0.8872832369942196,0.8634181678221649,0.30867542678535953,0.25725221633911133,0.4959681034088135,ok,
compass,13315,3329,17,2,0.7107239411234605,0.7107107325965282,0.5611906992496031,0.33084559440612793,5.18474817276001,ok,
eeg-eye-state,11984,2996,14,2,0.8658210947930574,0.863352962920589,0.4637637474296054,0.454113245010376,4.265065670013428,ok,
gina_agnostic,2774,694,970,2,0.8126801152737753,0.8118665856699263,0.4994290251521899,1.8328795433044434,32.61698079109192,ok,
mfeat-fourier,1600,400,76,10,0.815,0.8135797752509305,1.0818792837539164,0.33570408821105957,1.298710823059082,ok,
mfeat-morphological,1600,400,6,10,0.7175,0.7115652178218947,0.5371462221275336,0.2606086730957031,0.35169410705566406,ok,
mfeat-pixel,1600,400,240,10,0.9475,0.947440056522592,0.44712356294904,0.5018925666809082,3.6202170848846436,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9357422873700358,0.9357308609570025,0.29372321142171326,0.8673317432403564,25.592652082443237,ok,
