dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.55435,0.4382676916357677,0.8355899532231859,12.528314352035522,156.90575695037842,ok,
drug_consumption,1507,377,12,7,0.3978779840848806,0.2472376955659586,1.5140184854996497,0.4081075191497803,0.5742769241333008,ok,
electricity,36249,9063,8,2,0.7945492662473794,0.7899500949436962,0.4694523939351184,0.4852433204650879,26.18016290664673,ok,
kropt,22444,5612,6,18,0.3695652173913043,0.3363475696331983,1.914993794371944,0.4086768627166748,30.5181667804718,ok,
online_shoppers,9864,2466,14,2,0.8637469586374696,0.8209825948834537,0.3049425777003004,0.3474018573760986,3.2895712852478027,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8253959450787136,0.2853356924338899,0.3339791297912597,0.6151409149169922,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6858757062146893,0.6172304141320936,0.7759215579220096,0.358161449432373,1.6524200439453125,ok,
segment,1848,462,17,7,0.8896103896103896,0.8889258763341651,0.3298364542470826,0.323411226272583,0.5946974754333496,ok,
shuttle,46400,11600,9,7,0.995,0.9931342234954644,0.0284427629183854,0.5023717880249023,37.70991921424866,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.71407110665999,0.7141436639483569,0.724011622457933,11.53921103477478,3.0102407932281494,ok,
BNG(breast-w),31492,7874,9,2,0.9800609601219202,0.9800994616945996,0.0578935331030633,0.6621778011322021,18.997905015945435,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7061214122428244,0.6398559932713753,0.5550505255135754,0.5426948070526123,18.35746169090271,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4490980503176756,2.242039918899536,6.283846139907837,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6623376623376623,0.6626167221208543,0.6331624883291836,0.3218319416046142,0.3555920124053955,ok,
E-CommereShippingData,8799,2200,10,2,0.5977272727272728,0.4730517363699227,0.6216114677976041,0.3395819664001465,2.5272746086120605,ok,
FOREX_audcad-day-High,1467,367,10,2,0.553133514986376,0.5349561065198669,0.6891382090269397,0.3064734935760498,0.3878822326660156,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5171705647461494,0.3821557876782159,0.6919845198985065,0.4747452735900879,26.95509457588196,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5173987450085568,0.4176134929069246,0.6919028351269011,0.6338489055633545,22.728907108306885,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.4888888888888889,0.389861500288402,1.107708473649616,1.2090108394622805,12.294094800949097,ok,
