dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.8787,0.8748600660206818,0.3617013324219074,11.816258192062378,107.43768167495728,ok,
MIC,1319,330,104,2,0.8484848484848485,0.7818710894368788,0.331650547835718,0.5248069763183594,1.4225802421569824,ok,
Marketing_Campaign,1792,448,27,2,0.8794642857142857,0.851391723993828,0.3108832493791215,0.3585481643676758,0.6777725219726562,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4015915301265739,0.3141345977783203,0.3920533657073974,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3158443503198494,0.3177385330200195,0.4725775718688965,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7467532467532467,0.7371540246262263,0.4959771959528526,0.2926971912384033,0.1972439289093017,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.306293426901299,0.3176913261413574,0.4525928497314453,ok,
Pumpkin_Seeds,2000,500,12,2,0.87,0.8696711190479064,0.3318274567223039,0.2988717555999756,0.5396385192871094,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.856071964017991,0.7990610698403143,0.36860845630829,0.4307067394256592,0.8771393299102783,ok,
abalone,3341,836,8,3,0.6028708133971292,0.6052417144220795,0.81152885626085,0.3015110492706299,0.8224515914916992,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5975,0.5501002922761827,0.6655026376494263,0.2975056171417236,0.3379898071289062,ok,
allrep,3017,755,29,4,0.9682119205298012,0.9535683047428644,0.0900123569421352,0.3211185932159424,1.2548465728759766,ok,
churn,4000,1000,20,2,0.86,0.7999293641293908,0.3557426308393155,0.3233399391174316,1.3864099979400637,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0760279818587482,0.3185005187988281,1.247931718826294,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5114335525945284,0.2943305969238281,0.4213695526123047,ok,
dry_bean_dataset,10888,2723,16,7,0.9030481087036356,0.9026376078126042,0.2677080606601691,0.3710541725158691,3.947380781173706,ok,
first-order-theorem-proving,4894,1224,51,6,0.5906862745098039,0.5555848765112317,1.1599726230495655,0.3930196762084961,2.966381311416626,ok,
golf_play_dataset_extended,876,219,9,2,0.8858447488584474,0.8811026471310671,0.2437721535332679,0.2960531711578369,0.2740397453308105,ok,
heloc,8000,2000,22,2,0.679,0.678606292708568,0.5990195418640362,0.3580970764160156,3.1613121032714844,ok,
htru,14318,3580,8,2,0.9798882681564246,0.979264927384076,0.072774479252661,0.4550709724426269,4.743845224380493,ok,
