dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22054072759558674,11.896029472351074,13.165552616119385,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7675895351790704,0.7560156273061274,0.49744662595501643,0.6093544960021973,17.916285276412964,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8255,0.7750367751110425,0.391644447827003,0.3869516849517822,2.3663113117218018,ok,
Basketball_c,1072,268,11,2,0.6753731343283582,0.6737031185423552,0.6094078739067326,0.3494234085083008,0.3237597942352295,ok,
California-Housing-Classification,16512,4128,8,2,0.8355135658914729,0.8355070500514881,0.3762071692662183,0.3969869613647461,5.936628341674805,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4431688434311368,0.34532642364501953,6.320703983306885,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8794642857142857,0.8532900567174762,0.2972589908376442,0.3274538516998291,0.6744234561920166,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6536796536796536,0.6539133381238644,0.6127170356799025,0.31566452980041504,0.3556356430053711,ok,
E-CommereShippingData,8799,2200,10,2,0.6486363636363637,0.6484736756789202,0.5473903806028844,0.47887325286865234,2.5320534706115723,ok,
Employee,3722,931,8,2,0.8335123523093448,0.8237615175390774,0.3939911144769852,0.3099937438964844,0.9358315467834473,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7240506329113924,0.723647869975771,0.5591870391282074,0.37888383865356445,3.209171772003174,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6321525885558583,0.6318684204534243,0.6436436620026673,0.3037683963775635,0.38916969299316406,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6103542234332425,0.60406013853238,0.6535244856659213,0.29979419708251953,0.3819620609283447,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5286936679977182,0.39884431641290197,0.6886211608930404,0.4496750831604004,21.97557806968689,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6898625637535619,0.48259782791137695,22.018882751464844,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7572148148148149,0.49095507586673015,0.30001282691955566,0.22729110717773438,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.553125,0.5511921458625526,0.6916924671867707,0.3097977638244629,0.44452333450317383,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8305207306450899,0.31390380859375,1.1118433475494385,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7830449433947977,0.380719672511294,0.324265718460083,0.5453102588653564,ok,
INNHotelsGroup,29020,7255,17,2,0.8490696071674707,0.8431838594175532,0.3613017478831444,0.6515283584594727,25.18432903289795,ok,
delta_ailerons,5703,1426,5,2,0.9438990182328191,0.9438777336379562,0.1860499288237185,0.31325840950012207,0.8583858013153076,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07297207965142151,0.33039188385009766,1.2428314685821533,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5155232099435645,0.3033463954925537,0.4213554859161377,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8770685579196218,0.8766333730313373,0.39355664934254453,0.311964750289917,0.5365445613861084,ok,
eye_movements,8748,2188,27,3,0.5411334552102377,0.5328229632981413,0.9300153325584312,0.40396857261657715,3.7236757278442383,ok,
gina_agnostic,2774,694,970,2,0.776657060518732,0.7758121290148152,0.5137105002550882,1.8844270706176758,32.76605772972107,ok,
mfeat-karhunen,1600,400,64,10,0.8775,0.8775003395808134,0.9917900037988029,0.37177324295043945,1.1440398693084717,ok,
mfeat-pixel,1600,400,240,10,0.955,0.9546320143051739,0.22851188277286993,0.5582542419433594,3.6350858211517334,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9667632520879496,0.9667630609012643,0.10519547784788648,1.0404410362243652,25.79090714454651,ok,
