dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3822393822393822,0.3469939454591506,1.6980259312439407,11.633933782577516,5.613554954528809,ok,
BNG(cmc),44236,11060,9,3,0.5472875226039783,0.5328879379030358,0.9501186422129062,0.5858006477355957,35.64644169807434,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6233766233766234,0.6229931615982863,0.6260683011409167,0.3233962059020996,0.4089992046356201,ok,
Employee,3722,931,8,2,0.8206229860365198,0.8114587678006895,0.4199377061418317,0.3196330070495605,1.3599867820739746,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7063291139240506,0.7056266534067847,0.587166195005773,0.3652145862579345,4.734168529510498,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5940054495912807,0.5940054495912807,0.6616063801232117,0.294804573059082,0.3883953094482422,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5994550408719346,0.5963708041045858,0.6641383350287678,0.2914958000183105,0.3804051876068115,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5503707929264119,0.5272872734723034,0.687238920687436,0.4504649639129638,21.91799020767212,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5373645179691957,0.4229856969633312,0.6872271302462323,0.6079673767089844,21.912520170211792,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7625,0.6762475205021169,0.6979363513147542,0.3413102626800537,2.891687631607056,ok,
Fitness_Club_c,1200,300,6,2,0.76,0.7273659673659673,0.5048246404046983,0.2900881767272949,0.2264621257781982,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.54375,0.54375,0.6946860673640586,0.3025949001312256,0.4435291290283203,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.534375,0.5343704528364535,0.6915376675934826,0.3009657859802246,0.4411115646362304,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4399842148333189,0.8459269726153207,0.3032612800598144,1.119067668914795,ok,
