dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9664,0.9661967870176877,0.11507600838399352,11.469230890274048,104.06076550483704,ok,
JapaneseVowels,7968,1993,14,9,0.9879578524836929,0.9879318130856998,0.035236383886697135,0.32741570472717285,2.670485258102417,ok,
MagicTelescope,15216,3804,9,2,0.8727655099894848,0.8692788798947101,0.30655096645839003,0.34346699714660645,5.380880117416382,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.9400299850074962,0.9341158663757761,0.1996711227196554,0.3073151111602783,0.8839702606201172,ok,
abalone,3341,836,8,3,0.6303827751196173,0.635619026594099,0.7600235505444806,0.30419158935546875,0.8211567401885986,ok,
allbp,3017,755,29,3,0.9668874172185431,0.9567474287357569,0.10800850719003134,0.3206667900085449,1.2443857192993164,ok,
baseball,1072,268,16,3,0.9477611940298507,0.9393659426428473,0.14339182447811152,0.2720298767089844,0.36577773094177246,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9553921891619681,0.08306943885871364,0.45514988899230957,5.3610007762908936,ok,
electricity,36249,9063,8,2,0.8009489131634117,0.7977718288425607,0.42179766490996523,0.4139227867126465,22.724371194839478,ok,
led24,2560,640,24,10,0.7375,0.7345398972311181,0.9113664638005291,0.26210784912109375,0.9286918640136719,ok,
led7,2560,640,7,10,0.734375,0.7301692225331423,0.8141025254579588,0.35400938987731934,0.559950590133667,ok,
letter,16000,4000,15,26,0.96175,0.9617167998883677,0.17342696395297685,0.3462204933166504,19.135488986968994,ok,
mozilla4,12436,3109,4,2,0.9131553554197491,0.9128876924082785,0.2502859166018815,0.2579922676086426,1.737246036529541,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9938900203665988,0.9938834294965583,0.02675902409128223,0.2681727409362793,1.2388019561767578,ok,
okcupid_stem,21341,5336,13,3,0.7260119940029985,0.6190785101668309,0.6257167563221148,0.3990898132324219,9.95137095451355,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7344632768361582,0.6603662761408934,0.6998201328873542,0.2825942039489746,1.651451826095581,ok,
segment,1848,462,17,7,0.9285714285714286,0.9282584508799834,0.1761183656320677,0.2515566349029541,0.5909276008605957,ok,
shuttle,46400,11600,9,7,0.9976724137931035,0.9970731615209469,0.006030628568372635,0.4328727722167969,36.09748840332031,ok,
