dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2162506736979345,11.680277585983276,17.683133602142334,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7551435102870205,0.7414330749926349,0.4930699630372974,0.5841951370239258,18.982529878616333,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4478292521510863,0.3477578163146972,6.438154697418213,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6021798365122616,0.6009522161508727,0.6817277463156673,0.3133912086486816,0.424574613571167,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5282373074729035,0.4858992552381475,0.6907662358878557,0.4553844928741455,25.28152108192444,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.529720479178551,0.5027628674122219,0.6904963034053271,0.5044703483581543,23.0839958190918,ok,
Fitness_Club_c,1200,300,6,2,0.7466666666666667,0.7002711662894118,0.5379542599331542,0.3142507076263428,0.2569046020507812,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.6375,0.6375,0.665880306304326,0.3250677585601806,0.4703977108001709,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.56875,0.5632220288020257,0.6768728294335699,0.4924335479736328,1.0628454685211182,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4577215189873417,0.3619864153294962,1.301574700479344,0.4407162666320801,3.9885268211364746,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.4092714513544976,0.3369944095611572,0.5548677444458008,ok,
INNHotelsGroup,29020,7255,17,2,0.7867677463818057,0.7667637434192331,0.4815475316195048,0.5318658351898193,17.423890829086304,ok,
ada_prior,3649,913,14,2,0.8094194961664841,0.7906481687633581,0.4152862692296878,0.3368012905120849,1.095309495925903,ok,
analcatdata_authorship,672,169,69,4,0.7751479289940828,0.7416583047130384,0.6963326842983285,0.3593199253082275,0.5754656791687012,ok,
