dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.53175,0.36919609923290353,1.0065048963054501,11.73121452331543,106.37915563583374,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.6493506493506493,0.5112997238981491,0.6610586361070379,0.2802910804748535,0.19225597381591797,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.37089358476997053,0.27014946937561035,0.4563114643096924,ok,
QSAR_biodegradation,843,211,41,2,0.6635071090047393,0.529293420288681,0.6527148878021504,0.2643444538116455,0.4897043704986572,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.4245994986427476,0.2587578296661377,0.8644661903381348,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6768165810199875,0.2448885440826416,0.6490602493286133,ok,
ada_prior,3649,913,14,2,0.7513691128148959,0.6447019529593729,0.5794583709101323,0.26564955711364746,1.0853171348571777,ok,
analcatdata_authorship,672,169,69,4,0.378698224852071,0.20804022652817636,1.3090842447969473,0.2851130962371826,0.5675771236419678,ok,
autoUniv-au7-1100,880,220,12,5,0.2772727272727273,0.12038175347783889,1.5948488618105345,0.2483057975769043,0.2754783630371094,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.4163160266223185,0.38223886489868164,1.3679778575897217,ok,
delta_ailerons,5703,1426,5,2,0.5308555399719496,0.3681700813181546,0.691952983693745,0.24821925163269043,0.8440155982971191,ok,
dna,2548,638,180,3,0.5188087774294671,0.35443902028721075,1.0319937934502206,0.4519643783569336,4.369010925292969,ok,
eye_movements_bin,6086,1522,20,2,0.507227332457293,0.5059955649956637,0.6931441422262544,0.30797600746154785,2.1242988109588623,ok,
gas-drift,11128,2782,128,6,0.2102803738317757,0.07307040017320392,1.7731238313696844,0.9291830062866211,14.651730060577393,ok,
kr-vs-k,22444,5612,6,18,0.16233071988595865,0.04534210817602586,2.7789297606120673,0.3192431926727295,27.778046369552612,ok,
one-hundred-plants-margin,1280,320,64,100,0.0125,0.00030864197530864197,4.645628568205234,0.4126269817352295,4.346746921539307,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.4417503962658785,0.2960169315338135,3.213257074356079,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.37945414879892714,0.267087459564209,0.5898299217224121,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.4994350282485876,0.33270577616560015,1.0216282438984405,0.28468966484069824,1.6262149810791016,ok,
segment,1848,462,17,7,0.14285714285714285,0.03571428571428571,1.9505033538166892,0.25377464294433594,0.5840668678283691,ok,
shuttle,46400,11600,9,7,0.785948275862069,0.6917498123313687,1.5414269057520542,0.4359550476074219,34.175179958343506,ok,
