dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.21829190465316278,11.601090669631958,12.706271409988403,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7517145034290068,0.7279329095806566,0.5159328243534035,0.9956862926483154,37.210647106170654,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7052857142857143,0.705278370281698,0.5920353292975428,0.6320095062255859,75.43353605270386,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6021798365122616,0.6021739292278192,0.6806680566925827,0.35964417457580566,3.4693045616149902,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.545122646891044,0.5072751304337931,0.6866288544637024,0.4842567443847656,28.105210304260254,ok,
KDDCup09_upselling,4102,1026,49,2,0.7524366471734892,0.7524215950416678,0.5222729311708494,0.4127509593963623,2.8235840797424316,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8438199827734711,0.3010276927644833,0.33897972106933594,0.9506504535675049,ok,
Mobile_Price_Classification,1600,400,20,4,0.55,0.5391305884534477,1.0287809817818014,0.32855749130249023,0.7520956993103027,ok,
PhishingWebsites,8844,2211,30,2,0.9674355495251018,0.9673521088638317,0.10161848080958497,0.550086498260498,4.796198606491089,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8725637181409296,0.8329215211918242,0.3218530316647266,0.3269789218902588,1.0049831867218018,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6675935119894354,0.31409168243408203,0.7778646945953369,ok,
abalone,3341,836,8,3,0.6004784688995215,0.5992270169544801,0.8052107549847416,0.32299375534057617,1.0058653354644775,ok,
ada_prior,3649,913,14,2,0.8192771084337349,0.8042161141858121,0.398139698117938,0.33887553215026855,1.394507884979248,ok,
allbp,3017,755,29,3,0.9589403973509933,0.941159950611741,0.12258318113186083,0.3287491798400879,1.6090466976165771,ok,
autoUniv-au7-1100,880,220,12,5,0.33181818181818185,0.26965127603286443,1.4996912911596796,0.30797791481018066,0.6120800971984863,ok,
bank,36168,9043,16,2,0.884662169633971,0.8333606568127683,0.26508253398664017,0.5881659984588623,28.006653785705566,ok,
htru,14318,3580,8,2,0.9801675977653631,0.9796309607130778,0.07324429147508221,0.3557922840118408,5.854976177215576,ok,
internet_usage,8086,2022,70,46,0.39020771513353114,0.2507696624234086,2.2734989866543676,0.5471322536468506,21.82358479499817,ok,
mfeat-fourier,1600,400,76,10,0.6425,0.6274283547906407,1.3464846143151712,0.3700094223022461,1.3155360221862793,ok,
mfeat-karhunen,1600,400,64,10,0.7625,0.7579245568506998,1.700709192998193,0.37593603134155273,1.145028829574585,ok,
mfeat-morphological,1600,400,6,10,0.735,0.7200150772077467,0.5725123233559098,0.3000814914703369,0.355053186416626,ok,
mfeat-zernike,1600,400,47,10,0.65,0.6392820837940115,0.9319131556027154,0.3439981937408447,0.9122040271759033,ok,
mice_protein_expression,864,216,75,8,0.8981481481481481,0.899674616620898,0.8433967719961688,0.3492927551269531,0.7434310913085938,ok,
microaggregation2,16000,4000,20,5,0.564,0.4125936193925885,1.0850632044423947,0.41773128509521484,7.193956136703491,ok,
mozilla4,12436,3109,4,2,0.8999678353168221,0.9000051626880529,0.26507410419797767,0.3214385509490967,1.7383310794830322,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8778004073319755,0.8748568006464016,0.3178116770454973,0.4857325553894043,1.2469322681427002,ok,
okcupid_stem,21341,5336,13,3,0.7226386806596702,0.6101227765994007,0.6530399038080243,0.45343494415283203,9.911165714263916,ok,
online_shoppers,9864,2466,14,2,0.8617193836171938,0.8117703003899802,0.30738757684105583,0.3609135150909424,3.2851812839508057,ok,
page-blocks,4378,1095,10,5,0.9643835616438357,0.9636387817470208,0.10863970180000698,0.3086068630218506,1.14963698387146,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8382444242212801,0.24817729937301541,0.32662200927734375,0.6079535484313965,ok,
pol,8065,2017,26,2,0.9266236985622212,0.926577676937181,0.20116501556336805,0.38059449195861816,3.463627815246582,ok,
satimage,5144,1286,36,6,0.8849144634525661,0.8791749837769938,0.28724181780578206,0.3673110008239746,2.498723268508911,ok,
spambase,3680,921,57,2,0.9196525515743756,0.9185845293177726,0.22507837521451754,0.3770785331726074,2.407839775085449,ok,
statlog,800,200,20,2,0.705,0.6187048469722842,0.5391397329903073,0.3116483688354492,0.31538915634155273,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.10106549387916579,0.5188450813293457,5.377495050430298,ok,
vehicle,676,170,18,4,0.711764705882353,0.6883879915386018,0.6965983594109788,0.3106698989868164,0.2903444766998291,ok,
water_quality,6396,1600,20,2,0.8975,0.8678797043010753,0.23733373565349494,0.4215562343597412,2.0809593200683594,ok,
wine,2043,511,4,2,0.735812133072407,0.7348679559451088,0.5300353391483259,0.2898142337799072,0.21215081214904785,ok,
yeast,1187,297,8,10,0.5791245791245792,0.5657320041724584,1.1416772063250769,0.29186391830444336,0.31478190422058105,ok,
