dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.38223938223938225,0.36450399235234626,1.6965563682154114,11.978777647018433,4.312040567398071,ok,
BNG(cmc),44236,11060,9,3,0.5458408679927668,0.5267047382944332,0.9362983111057827,0.5904655456542969,33.01462912559509,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6623376623376623,0.660968760968761,0.6272524141192807,0.31963038444519043,0.35464978218078613,ok,
E-CommereShippingData,8799,2200,10,2,0.6354545454545455,0.6329692424143608,0.5489015235873171,0.35352444648742676,2.5324411392211914,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6158038147138964,0.6129669321553372,0.6669590931382811,0.3027162551879883,0.3873462677001953,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5363377067883628,0.4944712176099519,0.6908016240990791,0.46620988845825195,22.000487804412842,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5290359383913291,0.5134935685161394,0.6907860814867327,0.4897167682647705,22.024516105651855,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7958333333333333,0.7318681984856412,0.5002978183197162,0.34748172760009766,2.8926894664764404,ok,
Fitness_Club_c,1200,300,6,2,0.7766666666666666,0.7674431349245651,0.48946815100121027,0.4088437557220459,0.22397899627685547,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.509375,0.5091401158757608,0.6903154718962594,0.3073704242706299,0.4431116580963135,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.490126582278481,0.3990378993955652,1.2159634041211305,0.39621758460998535,3.7902629375457764,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8537414965986394,0.7979392874468223,0.3888015834180405,0.31601428985595703,0.5469696521759033,ok,
INNHotelsGroup,29020,7255,17,2,0.8425913163335631,0.8314057581948678,0.3833885664069346,0.5094068050384521,17.471457481384277,ok,
allbp,3017,755,29,3,0.9576158940397351,0.9381223408474203,0.13590310186079743,0.3962841033935547,1.2496962547302246,ok,
autoUniv-au7-1100,880,220,12,5,0.31363636363636366,0.2512074655737039,1.5180539672466318,0.37466907501220703,0.4655768871307373,ok,
car-evaluation,1382,346,21,4,0.8901734104046243,0.868634906974461,0.29510271603284083,0.5312800407409668,0.6025478839874268,ok,
compass,13315,3329,17,2,0.6999098828477021,0.6998380532224489,0.5840561365887457,0.5489177703857422,9.990966081619263,ok,
eye_movements_bin,6086,1522,20,2,0.5565045992115637,0.5561165697901757,0.6895563262125403,0.40438222885131836,12.884018421173096,ok,
golf_play_dataset_extended,876,219,9,2,0.8721461187214612,0.8699709422997093,0.2638805022016954,0.7587344646453857,0.8627355098724365,ok,
heloc,8000,2000,22,2,0.6825,0.6820993657256558,0.5949010068813139,0.5282382965087891,20.747731685638428,ok,
jm1,8708,2177,21,2,0.8112080845199816,0.7478632802394282,0.4498545705506016,0.3997986316680908,4.726844310760498,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8458574181117534,0.8449820788530465,0.34603894449231365,0.340496301651001,1.935533046722412,ok,
kropt,22444,5612,6,18,0.574839629365645,0.557582036277543,1.3638053298465012,0.38054442405700684,51.580644607543945,ok,
okcupid_stem,21341,5336,13,3,0.7202023988005997,0.603596351899632,0.6661653973286338,0.4726235866546631,11.775022983551025,ok,
page-blocks,4378,1095,10,5,0.9625570776255707,0.9614552483963746,0.12784107593478503,0.3083376884460449,1.536545753479004,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.26964565151310016,0.3438727855682373,0.8315525054931641,ok,
pol,8065,2017,26,2,0.9335647000495786,0.9335617278598225,0.1648887069303701,0.4979593753814697,4.632931709289551,ok,
segment,1848,462,17,7,0.9047619047619048,0.9038020208489476,0.2511110048225565,0.314910888671875,0.5842337608337402,ok,
spambase,3680,921,57,2,0.9294245385450597,0.9285121181183401,0.20321535590090686,0.37370944023132324,5.596255302429199,ok,
texture,4400,1100,40,11,0.9418181818181818,0.9419911406953272,0.21876861798729566,0.37498974800109863,27.025315523147583,ok,
