dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.519636425998971,0.4373643168973062,1.423065348454438,13.782763481140137,103.39994263648987,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.334791431911348,0.4521949291229248,1.4133548736572266,ok,
Marketing_Campaign,1792,448,27,2,0.8816964285714286,0.8586389628562628,0.2930489577645938,0.3045539855957031,0.6760838031768799,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.3905973480044798,0.2808351516723633,0.39098143577575684,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.29206589978087943,0.2938971519470215,0.47273969650268555,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7672901261418008,0.46589980064026115,0.27720046043395996,0.19723129272460938,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27402091245549853,0.2931861877441406,0.45496106147766113,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8639006387367096,0.31736202486702775,0.31018972396850586,0.48654699325561523,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8650674662668666,0.8258312580997637,0.3639260627254172,0.28908658027648926,0.8753011226654053,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6666800838098315,0.38260602951049805,0.6532678604125977,ok,
ada_agnostic,3649,913,48,2,0.8181818181818182,0.8064596744648557,0.3868726239602896,0.3356602191925049,2.0830800533294678,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.6684015387696555,0.2825815677642822,0.4921302795410156,ok,
compass,13315,3329,17,2,0.6993091018323822,0.699283866390634,0.5831869248427801,0.3512277603149414,5.217613697052002,ok,
eeg-eye-state,11984,2996,14,2,0.8781708945260347,0.8775739286653589,0.3858856878620887,0.3387143611907959,4.309718608856201,ok,
gina_agnostic,2774,694,970,2,0.7031700288184438,0.7022987830410337,0.6055060103809006,1.9049711227416992,32.732388734817505,ok,
mfeat-fourier,1600,400,76,10,0.7325,0.7237945222349248,1.2289835161317315,0.35528016090393066,1.3019211292266846,ok,
mfeat-morphological,1600,400,6,10,0.7375,0.7350069734680699,0.5460444242387571,0.2841498851776123,0.35260438919067383,ok,
mfeat-pixel,1600,400,240,10,0.94,0.9396476000106695,0.4288366206144879,0.5260310173034668,3.625774383544922,ok,
mozilla4,12436,3109,4,2,0.8928916050176906,0.8929315729103589,0.2720707367330452,0.3050961494445801,1.7463293075561523,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8767820773930753,0.8746039264836437,0.283495568947089,0.4143514633178711,1.2373623847961426,ok,
okcupid_stem,21341,5336,13,3,0.7247001499250375,0.6158309686503668,0.6617228807067197,0.4311501979827881,10.000741720199585,ok,
ringnorm,5920,1480,20,2,0.9790540540540541,0.9790506964596818,0.06674829504725074,0.3105204105377197,2.0852484703063965,ok,
splice,2552,638,60,3,0.7789968652037618,0.7637512414700488,0.5332643646135315,0.37455010414123535,1.772961139678955,ok,
telco-customer-churn,5634,1409,18,2,0.794180269694819,0.7819171984702825,0.433638799485916,0.330944299697876,1.9026918411254883,ok,
twonorm,5920,1480,20,2,0.9797297297297297,0.9797289893768243,0.05912643637181234,0.3140084743499756,2.0854814052581787,ok,
waveform-5000,4000,1000,40,3,0.802,0.8002705155661566,0.6427397385784004,0.3321678638458252,2.0430495738983154,ok,
