dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2242385784767301,10.951178073883057,12.514533996582031,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6529083058166116,0.51580508646995,0.6329623739331424,0.4598212242126465,17.668236255645752,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4483421796021885,0.3229498863220215,6.268779754638672,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.781713122522833,0.3766199662727769,0.3015213012695312,0.6624290943145752,ok,
E-CommereShippingData,8799,2200,10,2,0.6054545454545455,0.5681287346289918,0.6413649488140878,0.3162744045257568,2.512037992477417,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5258855585831063,0.4661553578401999,0.6924037015252685,0.2861709594726562,0.3812696933746338,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6930949090373647,0.4519243240356445,22.058353424072266,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5191100969766115,0.415248969429165,0.6916386849460305,0.4740962982177734,21.79673767089844,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.4509259259259259,0.3884307311765826,1.1536280389991735,0.333498477935791,2.857189893722534,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.51875,0.518279569892473,0.6908805798740885,0.2946133613586426,0.4365949630737304,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8617278548092159,0.4071218967437744,1.0996723175048828,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.537132717906803,0.4015493392944336,5.92052173614502,ok,
Indian_pines,7315,1829,220,8,0.6145434663750683,0.5056867416197811,0.900751892750798,0.9136993885040284,17.311776876449585,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1821847129581409,0.308506965637207,1.2449698448181152,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3933287668524271,0.308626651763916,1.3911230564117432,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0832442319142206,0.3100640773773193,1.2347846031188965,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.524124260712744,0.2855224609375,0.4185230731964111,ok,
dry_bean_dataset,10888,2723,16,7,0.7484392214469335,0.7026078740466811,0.816417210074341,0.3571059703826904,3.9107728004455566,ok,
first-order-theorem-proving,4894,1224,51,6,0.4174836601307189,0.245918328906971,1.5496777029066269,0.3731744289398193,2.940782308578491,ok,
heloc,8000,2000,22,2,0.6295,0.6294665593569819,0.6648858474801411,0.3516161441802978,3.139188766479492,ok,
htru,14318,3580,8,2,0.9751396648044692,0.9745439948254524,0.1101240185737023,0.3185606002807617,4.726099252700806,ok,
internet_usage,8086,2022,70,46,0.28486646884273,0.126314923828647,2.7887211996255967,0.6349472999572754,14.30918025970459,ok,
madeline,2512,628,259,2,0.5031847133757962,0.3478768577494692,0.6923239818952129,0.5812699794769287,6.19169282913208,ok,
mammography,8946,2237,6,2,0.9767545820295038,0.9652685489527209,0.0937214231597365,0.3209030628204345,1.6956675052642822,ok,
maternal_health_risk,811,203,6,3,0.5467980295566502,0.4500375469627646,0.8452927639868484,0.282311201095581,0.2341606616973877,ok,
mfeat-factors,1600,400,216,10,0.6825,0.6603731341846061,1.7252001700594968,0.4845170974731445,3.249163866043091,ok,
mice_protein_expression,864,216,75,8,0.324074074074074,0.2990398274725738,1.8847844920671448,0.4471659660339355,0.7287709712982178,ok,
mobile_c36_oversampling,41408,10352,6,2,0.8199381761978362,0.8170490696569297,0.4131484131352748,0.3965144157409668,20.95147967338562,ok,
thyroid-dis,2240,560,26,5,0.5857142857142857,0.4345746689413405,0.9645522515838404,0.2926392555236816,0.8885324001312256,ok,
vehicle,676,170,18,4,0.5352941176470588,0.5047900566592567,1.1341683995994325,0.3037073612213135,0.2795770168304443,ok,
wall-robot-navigation,4364,1092,24,4,0.510989010989011,0.4492028312783029,1.0910124139346573,0.3324599266052246,1.6325366497039795,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.562,0.5470331031280795,0.985645879074348,0.3143863677978515,1.405341625213623,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5486882185319839,0.5096837035712032,0.6840749960984467,12.135465383529665,115.3644871711731,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1961825092622997,0.3501400947570801,1.248361587524414,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.2390785403144509,0.3092753887176513,0.3645470142364502,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1248167853749661,0.5060818195343018,5.33689022064209,ok,
estimation_of_obesity_levels,1688,423,16,7,0.3475177304964539,0.2830576461041171,1.6742832704886774,0.2872598171234131,0.5378344058990479,ok,
eye_movements,8748,2188,27,3,0.4319012797074954,0.427188337217569,1.0314396109085018,0.3522157669067383,3.7335493564605713,ok,
golf_play_dataset_extended,876,219,9,2,0.7899543378995434,0.6972556145745971,0.4697865826115627,0.2458186149597168,0.2744648456573486,ok,
hill-valley,969,243,100,2,0.522633744855967,0.5168876695625667,0.6942109310266933,0.3094336986541748,1.0292644500732422,ok,
house_16H,10790,2698,16,2,0.6456634544106745,0.6453516415401818,0.6382442920819178,0.321237564086914,3.8977513313293457,ok,
internet_firewall,52425,13107,7,4,0.7615014877546349,0.7028055259804764,0.6218542583139564,0.3700683116912842,43.88480281829834,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.214049722996169,0.4433703422546386,1.575676679611206,ok,
pol,8065,2017,26,2,0.8101140307387209,0.8100904105552444,0.4584584514648696,0.313215970993042,3.464398145675659,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.785,0.785306391331236,0.4797751669566494,0.2852025032043457,0.5697720050811768,ok,
steel_plates_faults,1552,389,27,7,0.4601542416452442,0.3312730433988767,1.366653887779646,0.2635402679443359,0.6377925872802734,ok,
telco-customer-churn,5634,1409,18,2,0.7487579843860894,0.7129195372379971,0.4760651919855931,0.3016965389251709,1.902599811553955,ok,
turiye_student_evaluation,4656,1164,32,5,0.4012027491408935,0.2965769520123475,1.4632086781332556,0.2984473705291748,2.083812475204468,ok,
waveform-5000,4000,1000,40,3,0.682,0.6811643202824278,1.009079070474172,0.3045394420623779,2.0418052673339844,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.585878818227341,0.5751675501589844,0.8581299807797106,10.729706048965454,2.870310544967652,ok,
BNG(breast-w),31492,7874,9,2,0.9730759461518924,0.9731645783626124,0.0898384088186768,0.5402514934539795,17.713684558868408,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.4879355739145585,0.3146958351135254,2.3458821773529053,ok,
Basketball_c,1072,268,11,2,0.6567164179104478,0.6500001825063969,0.617510909664996,0.2645308971405029,0.3175950050354004,ok,
California-Housing-Classification,16512,4128,8,2,0.6075581395348837,0.6067511844571923,0.6534243670285719,0.3098211288452148,5.925251722335815,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6105,0.609984503663504,0.6495151738973912,0.4908173084259033,53.717634439468384,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.555858310626703,0.5472905681677851,0.691258598698498,0.2458372116088867,0.3880729675292969,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6918386074125129,0.3991799354553222,21.891031980514526,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.4043365940613295,0.3313510417938232,1.407329559326172,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.3798923621719979,0.2622365951538086,0.6728329658508301,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4335967025417735,0.3497488498687744,0.3892097473144531,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.335811040348996,0.2607171535491943,0.4625749588012695,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7532467532467533,0.7495827986975903,0.4813027894164921,0.2376532554626464,0.1970109939575195,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3217007088055549,0.2616114616394043,0.4507622718811035,ok,
QSAR_biodegradation,843,211,41,2,0.7582938388625592,0.7218908969969086,0.5138764805877067,0.2624611854553222,0.4876389503479004,ok,
UJI_Pen_Characters,1091,273,80,35,0.1172161172161172,0.0733665195203656,3.252771599702547,0.2961299419403076,2.8493494987487797,ok,
analcatdata_authorship,672,169,69,4,0.650887573964497,0.5582797801732713,0.9017779246868072,0.2821731567382812,0.570044755935669,ok,
autoUniv-au7-1100,880,220,12,5,0.2772727272727273,0.1408897354757442,1.580901453443977,0.2448289394378662,0.2783973217010498,ok,
