dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5970816547116046,0.5740759727711726,0.6680700479090115,11.654836654663086,113.29230666160583,ok,
UJI_Pen_Characters,1091,273,80,35,0.2637362637362637,0.2457017429737557,2.8146864512270686,0.4575693607330322,3.560570240020752,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9135719237429298,0.6356048583984375,2.116061925888061,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0707105295230334,0.3707866668701172,1.2934746742248535,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.514654435615365,0.3305895328521728,0.5000975131988525,ok,
dry_bean_dataset,10888,2723,16,7,0.9092912229159016,0.909713822089424,0.2414422647792433,0.4003612995147705,4.53817081451416,ok,
eeg-eye-state,11984,2996,14,2,0.8024032042723631,0.798101109569328,0.4563147707707276,0.3960680961608886,16.908384561538696,ok,
gina_agnostic,2774,694,970,2,0.7449567723342939,0.743991915068531,0.5669035307167379,2.092956066131592,97.77802467346191,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2682776548954351,0.3783185482025146,2.401746988296509,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9186351706036744,0.9184627399990668,0.2055160392764246,0.3222830295562744,1.0766303539276123,ok,
rl,3976,994,12,2,0.7022132796780685,0.7003682461057159,0.573672242113662,0.3337457180023193,1.938670635223389,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2333312051538805,0.3213393688201904,2.688887357711792,ok,
splice,2552,638,60,3,0.8557993730407524,0.849692515386255,0.4018871545631587,0.4390287399291992,3.723374843597412,ok,
telco-customer-churn,5634,1409,18,2,0.7863733144073811,0.7713433473886361,0.4384841641935871,0.3670551776885986,3.883519411087036,ok,
thyroid-ann,3017,755,21,3,0.9470198675496688,0.9266221127756168,0.1322322373931745,0.3391015529632568,2.9389572143554688,ok,
wall-robot-navigation,4364,1092,24,4,0.9597069597069596,0.9596956847741775,0.1287674108250988,0.3435556888580322,2.230841636657715,ok,
waveform_database_generator,3999,1000,21,3,0.344,0.3323615196260757,1.097980970464846,0.3386001586914062,1.439000129699707,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3590733590733591,0.3345864550693394,1.6851131440356593,11.547041416168211,4.251975536346436,ok,
BNG(cmc),44236,11060,9,3,0.5519891500904159,0.5445643079364748,0.925106324554988,0.592076301574707,32.84590530395508,ok,
