dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2198912259476294,11.394800901412964,12.89091181755066,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.785750571501143,0.7757363642729881,0.4678292182341952,0.5382075309753418,17.948652267456055,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.443745465293029,0.312551736831665,6.331065893173218,ok,
Customer_Personality_Analysis,1792,448,24,2,0.859375,0.8058322167479487,0.3353000844728247,0.2995843887329101,0.6675834655761719,ok,
E-CommereShippingData,8799,2200,10,2,0.6031818181818182,0.4998939684461776,0.622374469703601,0.3059873580932617,2.54178237915039,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6158038147138964,0.60926437938347,0.6757874202241295,0.2726383209228515,0.387946605682373,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5220764403879065,0.4283598607277132,0.6905085736513149,0.4326934814453125,21.968727827072144,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5250427837992013,0.4442754549686049,0.6909201538816151,0.4585404396057129,21.90570306777954,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7620370370370371,0.6761481041084553,0.7536535293668917,0.4302136898040771,2.8926968574523926,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.55,0.5493662963542482,0.6894836698999083,0.2788853645324707,0.4436163902282715,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8454499610602793,0.2820124626159668,1.127230882644653,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7612212943632568,0.6875208975680728,0.4722229209673129,0.3797304630279541,5.970441818237305,ok,
Indian_pines,7315,1829,220,8,0.7413887370147622,0.6942911421339002,0.5064323610112834,0.8820881843566895,18.57792282104492,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0920129469007518,0.5224449634552002,5.371421098709106,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8368794326241135,0.8356256368859164,0.4776679010155706,0.297551155090332,0.5528781414031982,ok,
eye_movements,8748,2188,27,3,0.5242230347349177,0.5139101861732145,0.9599078723702982,0.3701505661010742,3.7357122898101807,ok,
golf_play_dataset_extended,876,219,9,2,0.8767123287671232,0.867265167572533,0.3021601424981417,0.2661824226379394,0.2755651473999023,ok,
hill-valley,969,243,100,2,0.5596707818930041,0.5436610602643971,0.6888723698976352,0.3313133716583252,1.037691593170166,ok,
house_16H,10790,2698,16,2,0.8402520385470719,0.8402404283746698,0.4126024681449264,0.3444511890411377,3.908512592315674,ok,
internet_firewall,52425,13107,7,4,0.9145494773785,0.912120805046788,0.2407470966355948,0.5073122978210449,44.06322574615479,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1879696728222575,0.3407206535339355,1.5869154930114746,ok,
pc1,887,222,21,2,0.927927927927928,0.8975751452386966,0.1753003241856773,0.2762138843536377,0.3605830669403076,ok,
pendigits,8793,2199,16,10,0.927694406548431,0.927265349993174,0.2306796787422476,0.3194541931152344,2.986034393310547,ok,
semeion,1274,319,256,10,0.8808777429467085,0.8806351391278945,0.7559764687798316,0.5052697658538818,3.1532328128814697,ok,
thyroid-ann,3017,755,21,3,0.9417218543046356,0.9171472141772276,0.1758162861454352,0.3019466400146484,1.0980515480041504,ok,
twonorm,5920,1480,20,2,0.9777027027027028,0.9777007175363104,0.0597314783204703,0.3052794933319092,2.092918157577514,ok,
waveform_database_generator,3999,1000,21,3,0.307,0.2899721641815008,1.1005258156825577,0.2993230819702148,1.4338648319244385,ok,
yeast,1187,297,8,10,0.531986531986532,0.513365181724737,1.2427137322801471,0.2698574066162109,0.3153550624847412,ok,
volkert,46648,11662,180,10,0.4923683759217973,0.4033094060236428,1.5177308516112622,13.92239499092102,103.5035240650177,ok,
KDDCup09_upselling,4102,1026,49,2,0.7153996101364523,0.7153466099118273,0.5901631167072552,0.4938752651214599,2.395646095275879,ok,
Mobile_Price_Classification,1600,400,20,4,0.52,0.5215672839062738,1.0870816324527366,0.3213553428649902,0.5511715412139893,ok,
PhishingWebsites,8844,2211,30,2,0.9678878335594754,0.9678686323923748,0.0992588372257152,0.3712079524993896,4.01525616645813,ok,
abalone,3341,836,8,3,0.6279904306220095,0.6323618767288963,0.7982698234817831,0.292642593383789,0.8316881656646729,ok,
allbp,3017,755,29,3,0.9576158940397352,0.9381223408474204,0.1547606021456584,0.3140749931335449,1.2549209594726562,ok,
autoUniv-au7-1100,880,220,12,5,0.3,0.1720841767496175,1.5571939215424462,0.2828261852264404,0.283332347869873,ok,
car-evaluation,1382,346,21,4,0.8757225433526011,0.8490815460929838,0.3188123863067424,0.2908368110656738,0.4890756607055664,ok,
compass,13315,3329,17,2,0.6809852808651247,0.680607443940157,0.6081435753690481,0.361541748046875,5.200596570968628,ok,
electricity,36249,9063,8,2,0.7969767185258745,0.7943521019133692,0.4487256362301773,0.5633742809295654,22.753139972686768,ok,
led24,2560,640,24,10,0.7015625,0.698011959563958,0.97022991080535,0.3022868633270263,0.9377658367156982,ok,
led7,2560,640,7,10,0.728125,0.7262424162538423,0.8192181334934986,0.2817766666412353,0.561652660369873,ok,
letter,16000,4000,15,26,0.80575,0.8066352280008877,0.8666584946332261,0.3924591541290283,20.435917377471924,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.950230100562468,0.9501995346887666,0.1417378371917089,0.8885037899017334,25.72411012649536,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8808130582075763,0.8809228866200635,0.3146595139969614,12.42490530014038,181.0596809387207,ok,
page-blocks,4378,1095,10,5,0.9616438356164384,0.960085868635426,0.1237249296699519,0.4073503017425537,1.1614410877227783,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7310734463276836,0.665790608045479,0.670569819825561,0.3923854827880859,1.652449607849121,ok,
segment,1848,462,17,7,0.9069264069264068,0.9066060191672314,0.2286375487123415,0.3621582984924316,0.597214937210083,ok,
shuttle,46400,11600,9,7,0.996206896551724,0.9947471669075448,0.0121614774336192,0.5512785911560059,36.458911180496216,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5708460253512823,0.5062783607198388,0.6779933369572436,11.90043044090271,113.83431315422058,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6667132960209325,0.424196720123291,0.6618461608886719,ok,
ada_prior,3649,913,14,2,0.8181818181818182,0.7964394767862976,0.405878149828461,0.3100266456604004,1.0932176113128662,ok,
analcatdata_authorship,672,169,69,4,0.8994082840236687,0.8986262144547877,0.4486018300693599,0.3464195728302002,0.5847969055175781,ok,
bank,36168,9043,16,2,0.8838880902355413,0.8315295061161002,0.3077874498659443,0.5599818229675293,25.018537521362305,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8231924598225421,0.3324757707172331,0.3091576099395752,0.6245877742767334,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.850674373795761,0.8490093969103657,0.3241181064666961,0.3145220279693603,1.438507318496704,ok,
kropt,22444,5612,6,18,0.4609764789736279,0.4416260393156425,1.5692700850343049,0.369931697845459,31.4192054271698,ok,
one-hundred-plants-texture,1279,320,64,100,0.775,0.7618637265512266,2.271986152150768,0.3339841365814209,4.654263973236084,ok,
pc4,1166,292,37,2,0.8698630136986302,0.8216357775987108,0.2603838852532042,0.3071358203887939,0.5945556163787842,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9173228346456692,0.9171284128721334,0.2116100500486376,0.2956051826477051,0.6794469356536865,ok,
satimage,5144,1286,36,6,0.8763608087091758,0.8692725931000662,0.3162458646105908,0.349956750869751,2.495563507080078,ok,
statlog,800,200,20,2,0.725,0.6665192392746573,0.5559823830466639,0.2939932346343994,0.3125793933868408,ok,
steel_plates_faults,1552,389,27,7,0.6940874035989717,0.6744109125907835,0.7943165037899313,0.4372622966766357,0.6402332782745361,ok,
telco-customer-churn,5634,1409,18,2,0.7863733144073811,0.7587692706620546,0.4438236957095149,0.3336689472198486,1.9029908180236816,ok,
vehicle,676,170,18,4,0.711764705882353,0.6995971735603003,0.6665944130934831,0.2845861911773681,0.2854535579681396,ok,
water_quality,6396,1600,20,2,0.886875,0.8355050647662589,0.272003209192641,0.3167948722839355,2.079218864440918,ok,
website_phishing,1082,271,9,3,0.8892988929889298,0.8875920115761573,0.3123746336573565,0.27657151222229,0.2968401908874511,ok,
wine-quality-red,1279,320,4,6,0.6125,0.5857896125721349,0.9358640485988416,0.2764618396759033,0.3043746948242187,ok,
SDSS17,80000,20000,12,3,0.9144,0.9134729477941572,0.274989569505706,11.613983392715454,104.83216524124146,ok,
JapaneseVowels,7968,1993,14,9,0.8103361766181636,0.8080811774000979,0.6366302338330644,0.4090824127197265,2.657628536224365,ok,
MagicTelescope,15216,3804,9,2,0.8291272344900105,0.8205213840258809,0.3907470310282694,0.3654978275299072,5.386359453201294,ok,
UJI_Pen_Characters,1091,273,80,35,0.2417582417582417,0.2272208246833749,3.067560982524039,0.3518505096435547,2.69118070602417,ok,
artificial-characters,8174,2044,7,10,0.7137964774951077,0.7106022267874064,0.8256904058141583,0.3057923316955566,2.236557483673096,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7945,0.7310097415574753,0.4673417308733281,0.5188698768615723,13.947112560272217,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3723108783123058,0.288668155670166,0.541954517364502,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5955853370122192,0.4912676610544446,0.6598264508402348,0.3705465793609619,3.936476945877075,ok,
jm1,8708,2177,21,2,0.8121267799724391,0.7490902229146623,0.4449821704634322,0.4527390003204345,3.2967066764831543,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7533467202141901,0.722097009532918,0.5893791640338358,0.361889123916626,21.91191911697388,ok,
mfeat-karhunen,1600,400,64,10,0.745,0.745247913652791,1.7801939100070927,0.3168802261352539,1.138911485671997,ok,
mfeat-zernike,1600,400,47,10,0.6625,0.6490076622046614,1.0750821284191343,0.3078126907348633,0.9037642478942872,ok,
microaggregation2,16000,4000,20,5,0.558,0.4001450402809179,1.1074361991249275,0.3835451602935791,7.263056039810181,ok,
one-hundred-plants-shape,1280,320,64,100,0.628125,0.6106479458041958,1.6306591338363234,0.3231685161590576,4.282351970672607,ok,
optdigits,4496,1124,64,10,0.9635231316725978,0.9635129458327952,0.3361347565523415,0.3821427822113037,3.153763055801392,ok,
qsar,844,211,40,2,0.8578199052132701,0.8548856765068565,0.3251392966036163,0.2882170677185058,0.4820120334625244,ok,
rl,3976,994,12,2,0.6609657947686117,0.6582258204394382,0.6348769474336307,0.3946566581726074,1.0824801921844482,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2302742294144724,0.2780683040618896,0.6593272686004639,ok,
splice,2552,638,60,3,0.7304075235109718,0.7064767910678267,0.5939171656580998,0.3715400695800781,1.7725355625152588,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0977340387537371,0.4838647842407226,5.33880615234375,ok,
wine,2043,511,4,2,0.7299412915851272,0.7293692386938451,0.5337116142787367,0.2770137786865234,0.2099523544311523,ok,
wine-quality-white,3918,980,11,7,0.6020408163265306,0.5578175747176266,0.9764041208498287,0.2795159816741943,1.0583040714263916,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3899613899613899,0.3599533219932144,1.6942692217258153,11.497182846069336,4.69301438331604,ok,
BNG(cmc),44236,11060,9,3,0.5465641952983725,0.5332444909522475,0.948099306064567,0.552985429763794,33.180577993392944,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6623376623376623,0.660968760968761,0.6187550441862408,0.2863895893096924,0.3551461696624756,ok,
Employee,3722,931,8,2,0.8045112781954887,0.7913473136165988,0.46306764802138,0.2961030006408691,0.9472486972808838,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7032911392405063,0.7033452167013284,0.5859652856121687,0.3459374904632568,3.2069616317749023,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5095367847411444,0.4907159792329119,0.6907209137638267,0.2759897708892822,0.3868565559387207,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6212534059945504,0.6133915121033731,0.6763825106110776,0.2731382846832275,0.3818738460540771,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5274386765544781,0.4362571602750378,0.6900524277820747,0.4192855358123779,22.003868341445923,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5294922989161438,0.3677032909759966,0.6900199266261703,0.5589234828948975,22.014593601226807,ok,
Fitness_Club_c,1200,300,6,2,0.75,0.7191158900836321,0.5331367992329915,0.2694201469421386,0.2206630706787109,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.5625,0.5562423233884068,0.6861490756776891,0.2812676429748535,0.440359354019165,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4870886075949367,0.3847957108276748,1.2221145056964775,0.3771555423736572,3.7857279777526855,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.3973522978514797,0.2947068214416504,0.5477378368377686,ok,
