dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.6439659489233851,0.6402818277450648,0.7930816071582163,10.878939390182495,2.888895034790039,ok,
BNG(breast-w),31492,7874,9,2,0.9709169418338836,0.9710645035363534,0.0819346755757807,0.5388567447662354,17.560028314590454,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.826,0.7731450179267675,0.4217725925457755,0.3186056613922119,2.33732533454895,ok,
Basketball_c,1072,268,11,2,0.664179104477612,0.6376528262940616,0.6135035396247411,0.2841081619262695,0.3175890445709228,ok,
California-Housing-Classification,16512,4128,8,2,0.7851259689922481,0.7850892052074157,0.4905905499712668,0.3537592887878418,5.865652561187744,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7041428571428572,0.7041306539950516,0.5948129620408847,0.5166289806365967,51.78516268730164,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5422343324250681,0.5420915356481953,0.6910904227305943,0.2902143001556396,0.3867816925048828,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6922225762259974,0.4436008930206299,21.676403045654297,ok,
KDDCup09_upselling,4102,1026,49,2,0.7192982456140351,0.7188270759112085,0.6474923482592926,0.3708322048187256,2.388681650161743,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8393584826511656,0.303934190486301,0.2982039451599121,0.6832981109619141,ok,
PhishingWebsites,8844,2211,30,2,0.9330619629127092,0.9328116700921448,0.2860944165063069,0.4900622367858886,4.005341529846191,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6677223013777817,0.2912733554840088,0.6514477729797363,ok,
ada_agnostic,3649,913,48,2,0.7951807228915663,0.7560547960466433,0.4220006897986843,0.3795843124389648,2.077965497970581,ok,
baseball,1072,268,16,3,0.9514925373134328,0.942167188252287,0.1651601465535941,0.3051714897155761,0.3677871227264404,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.129574323072465,0.5139164924621582,5.32169508934021,ok,
estimation_of_obesity_levels,1688,423,16,7,0.7754137115839244,0.7734811826495646,0.7754723799618611,0.3067128658294678,0.5449032783508301,ok,
eye_movements,8748,2188,27,3,0.4552102376599634,0.3868328113610558,1.017949976526048,0.3930158615112304,3.700800895690918,ok,
golf_play_dataset_extended,876,219,9,2,0.8904109589041096,0.8797921811620443,0.30032074885583,0.2896358966827392,0.2696309089660644,ok,
hill-valley,969,243,100,2,0.5390946502057613,0.537669976740025,0.6932134697369724,0.3514702320098877,1.0250329971313477,ok,
house_16H,10790,2698,16,2,0.8146775389177169,0.8146407685881368,0.4577561077462436,0.3635737895965576,3.865065336227417,ok,
internet_firewall,52425,13107,7,4,0.7965209430075532,0.7306969135453545,0.3631785013128046,0.4078152179718017,43.0970344543457,ok,
optdigits,4496,1124,64,10,0.8683274021352313,0.8673521571930798,1.4398998113614032,0.399620771408081,3.1516036987304688,ok,
qsar,844,211,40,2,0.8104265402843602,0.7972350131968678,0.4250308371899398,0.4478218555450439,0.4802234172821045,ok,
rl,3976,994,12,2,0.6146881287726358,0.606544941178416,0.6619652592240824,0.2968258857727051,1.0785863399505615,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2349765541916932,0.2972187995910644,0.6541171073913574,ok,
splice,2552,638,60,3,0.5188087774294671,0.3544390202872107,0.992566424877026,0.3938772678375244,1.7762658596038818,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1310481252705394,0.5066728591918945,5.329951524734497,ok,
wine,2043,511,4,2,0.7318982387475538,0.7316186930857721,0.5654051068061564,0.2845611572265625,0.2087898254394531,ok,
wine-quality-white,3918,980,11,7,0.4510204081632653,0.2847852423726337,1.2061575312802284,0.3027803897857666,1.055225133895874,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3166023166023166,0.2167858956760558,1.940123197118464,10.92021870613098,4.346102237701416,ok,
BNG(cmc),44236,11060,9,3,0.4945750452079566,0.4322628891929608,0.9911900808930828,0.4576647281646728,33.25537443161011,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7012987012987013,0.7008731450384839,0.5986065921906043,0.2730560302734375,0.3552188873291015,ok,
Employee,3722,931,8,2,0.8216970998925887,0.8055575679878373,0.4188495156326609,0.2553339004516601,0.941930055618286,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.709873417721519,0.708619837240267,0.5911817196829304,0.3160083293914795,3.213198661804199,ok,
FOREX_audchf-day-High,1466,367,10,2,0.4850136239782016,0.4553829926775343,0.6928030502131683,0.2452609539031982,0.3840079307556152,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5095367847411444,0.4040455923103223,0.6917846204537188,0.2455368041992187,0.3774867057800293,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.3501352323324506,0.6923629803220744,0.3924524784088135,22.435445070266724,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6912646320002401,0.4210290908813476,22.12859988212585,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.521875,0.5122291407222914,0.6923172836191457,0.3588137626647949,0.4434123039245605,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8567945384736968,0.2566654682159424,1.1210479736328125,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.538444720599948,0.3599622249603271,5.999860763549805,ok,
Indian_pines,7315,1829,220,8,0.7113176599234554,0.6527818560012802,0.6457427236274319,0.8734683990478516,17.408202648162842,ok,
banknote_authentication,1097,275,4,2,0.5309090909090909,0.3975935915655719,0.6914206040123155,0.2551662921905517,0.1333749294281005,ok,
churn,4000,1000,20,2,0.886,0.8508683718028696,0.287198364738349,0.2887012958526611,1.3884425163269043,ok,
delta_ailerons,5703,1426,5,2,0.8913043478260869,0.8910893615894058,0.3082469568493199,0.2498502731323242,0.858055830001831,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,0.9700927563701588,0.4516806602478027,4.411635398864746,ok,
eye_movements_bin,6086,1522,20,2,0.5413929040735874,0.5412788418192778,0.6918105700918038,0.3093700408935547,2.1455724239349365,ok,
gas-drift,11128,2782,128,6,0.8767074047447879,0.8770969453122982,0.6613553630026817,0.9316153526306152,14.754879236221312,ok,
kr-vs-k,22444,5612,6,18,0.2833214540270848,0.2021446674848099,2.1459200868505928,0.3312366008758545,28.388102769851685,ok,
one-hundred-plants-margin,1280,320,64,100,0.728125,0.7127240814740815,2.621245020803728,0.3048737049102783,4.38029146194458,ok,
online_shoppers,9864,2466,14,2,0.8694241686942417,0.8289050108017713,0.2967170312481078,0.2993001937866211,3.2857682704925537,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1903993195336015,0.2539186477661133,0.360431432723999,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.299942998564792,0.2808268070220947,0.5915796756744385,ok,
pol,8065,2017,26,2,0.954387704511651,0.9543875699713672,0.1505920835427149,0.4309217929840088,3.460688829421997,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.83,0.8276678836154443,0.4294387978733744,0.2859363555908203,0.5666720867156982,ok,
steel_plates_faults,1552,389,27,7,0.6838046272493573,0.66234359807535,0.8063224912621625,0.2641332149505615,0.6392538547515869,ok,
telco-customer-churn,5634,1409,18,2,0.7750177430801988,0.7502634780659774,0.450504832576249,0.2996761798858642,1.8976504802703855,ok,
turiye_student_evaluation,4656,1164,32,5,0.4536082474226804,0.3399459407045069,1.3784659102283996,0.2963209152221679,2.082181692123413,ok,
waveform-5000,4000,1000,40,3,0.731,0.7313041542776887,0.9630501875867732,0.304316759109497,2.040829658508301,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8468971358176779,0.8468194077417414,0.3836792166868259,12.134119033813477,180.13780570030212,ok,
pendigits,8793,2199,16,10,0.8949522510231923,0.8943951012532841,0.5043088172567952,0.346078872680664,2.970228672027588,ok,
semeion,1274,319,256,10,0.7774294670846394,0.7750965913902984,1.5994404130990054,0.4927234649658203,3.136260271072388,ok,
thyroid,5760,1440,21,3,0.9472222222222222,0.9317248884590263,0.1189269713917212,0.2980713844299316,2.0559589862823486,ok,
water_quality,6396,1600,20,2,0.894375,0.8587830298773227,0.2749569831414515,0.2799985408782959,2.0828261375427246,ok,
