dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9359,0.9358613186883844,0.19365717369697458,11.220708847045898,104.22746849060059,ok,
JapaneseVowels,7968,1993,14,9,0.9708981435022579,0.9708108870764844,0.09496246329936925,0.41359996795654297,2.666177749633789,ok,
KDDCup09_upselling,4102,1026,49,2,0.7504873294346979,0.7503269961977187,0.4967306967019705,0.36509203910827637,2.413888931274414,ok,
Mobile_Price_Classification,1600,400,20,4,0.8175,0.8157006553654368,0.46980942748408816,0.2815861701965332,0.5493321418762207,ok,
PhishingWebsites,8844,2211,30,2,0.9624604251469923,0.962406600438563,0.10285834808119565,0.3510298728942871,4.030601978302002,ok,
ada_agnostic,3649,913,48,2,0.828039430449069,0.8202400648093924,0.36910187437918174,0.3321115970611572,2.089911699295044,ok,
banknote_authentication,1097,275,4,2,0.5345454545454545,0.4156603604640751,0.6921522632927024,0.2645993232727051,0.13647890090942383,ok,
cmc,1178,295,9,3,0.5423728813559322,0.5368856456339923,0.9071459565139487,0.26428723335266113,0.31522202491760254,ok,
compass,13315,3329,17,2,0.6948032442174827,0.6948007656656462,0.583141205311054,0.4604353904724121,5.1838579177856445,ok,
electricity,36249,9063,8,2,0.7964250248262165,0.792514905047511,0.4276090021973175,0.4271059036254883,22.520760536193848,ok,
led24,2560,640,24,10,0.7453125,0.7416387542957483,0.8100074455774081,0.2875971794128418,0.94305419921875,ok,
led7,2560,640,7,10,0.7359375,0.7320000803734388,0.8240061062269707,0.2674834728240967,0.562502384185791,ok,
letter,16000,4000,15,26,0.9225,0.9225590869234314,0.36328120974201766,0.37647175788879395,19.736135721206665,ok,
mozilla4,12436,3109,4,2,0.8822772595689933,0.8823648034916441,0.29144870982518634,0.2908363342285156,1.7296013832092285,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.955193482688391,0.9554087283596161,0.12771415169031147,0.29798316955566406,1.244072437286377,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7914324044011544,1.4261458723916562,0.3289022445678711,4.66549825668335,ok,
online_shoppers,9864,2466,14,2,0.9006488240064883,0.8923777896307263,0.2437423589461777,0.44043540954589844,3.2673473358154297,ok,
pc1,887,222,21,2,0.9279279279279279,0.8975751452386966,0.17600347985767803,0.27988314628601074,0.3659183979034424,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7548022598870057,0.7137069850168749,0.6008179938075839,0.31209754943847656,1.6489815711975098,ok,
segment,1848,462,17,7,0.9264069264069265,0.9261409541109173,0.2094227560193475,0.2784416675567627,0.5895092487335205,ok,
semeion,1274,319,256,10,0.8996865203761756,0.9002169672842181,0.7641811711874698,0.5100116729736328,3.1551907062530518,ok,
thyroid,5760,1440,21,3,0.9805555555555555,0.9795676128534079,0.04845702526988228,0.3108541965484619,2.061711549758911,ok,
wall-robot-navigation,4364,1092,24,4,0.945054945054945,0.9450077069806871,0.13780940163511818,0.3069336414337158,1.6531786918640137,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.836,0.8353273286182284,0.341475092668054,0.2989931106567383,1.422088623046875,ok,
