dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7270906359539309,0.7267854420151107,0.6155805691087689,10.819492816925049,2.876173734664917,ok,
BNG(breast-w),31492,7874,9,2,0.984505969011938,0.984527383003355,0.039365435659131,0.61533522605896,17.923959732055664,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.854,0.8292282543849183,0.3546858756284224,0.3343770503997803,2.3667335510253906,ok,
Basketball_c,1072,268,11,2,0.6977611940298507,0.6968589886388951,0.5969910208389735,0.31378817558288574,0.32384276390075684,ok,
California-Housing-Classification,16512,4128,8,2,0.8628875968992248,0.8628470310994908,0.31290890557895995,0.36182427406311035,5.969879388809204,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7245,0.7244766295872487,0.5570174666969782,0.540867805480957,52.9886040687561,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6103542234332425,0.6092516357671242,0.6485040658687192,0.28751277923583984,0.39480137825012207,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5453508271534512,0.5260330957980129,0.6873295721314747,0.4421396255493164,22.161873817443848,ok,
MIC,1319,330,104,2,0.8636363636363636,0.8148968078268942,0.31063899577309334,0.5134308338165283,1.418954610824585,ok,
Marketing_Campaign,1792,448,27,2,0.8816964285714286,0.8675279182469449,0.25348331971248433,0.31051015853881836,0.6885747909545898,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8289473684210527,0.7843793603839929,0.3811549323289233,0.2853560447692871,0.3958563804626465,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2830424601767613,0.31052565574645996,0.4664602279663086,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7598727802809436,0.450525978107382,0.27973175048828125,0.20263409614562988,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737828380425132,0.3129837087798685,0.29509854316711426,0.5416994094848633,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.031090882692221867,0.34111881256103516,1.9580426216125488,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.61,0.59544,0.6633516300499739,0.2933826446533203,0.34291625022888184,ok,
allrep,3017,755,29,4,0.9735099337748344,0.9652220882075563,0.06878444990833438,0.31246280670166016,1.2477881908416748,ok,
baseball,1072,268,16,3,0.9440298507462687,0.9331265359947252,0.15448342618913413,0.29290270805358887,0.3690016269683838,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9706744868035191,0.959738851815269,0.08366920193149212,0.5130839347839355,5.346839189529419,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9054373522458629,0.9056326519631337,0.2640040273444014,0.4421427249908447,0.5529811382293701,ok,
eye_movements,8748,2188,27,3,0.5680987202925045,0.5669065162692172,0.8769421832339889,0.40023279190063477,3.739741325378418,ok,
golf_play_dataset_extended,876,219,9,2,0.908675799086758,0.9093818558107905,0.22408250234955224,0.2932610511779785,0.28004002571105957,ok,
hill-valley,969,243,100,2,0.5267489711934157,0.5095422610318286,0.6904430647224713,0.3567819595336914,1.045393466949463,ok,
house_16H,10790,2698,16,2,0.8758339510748703,0.8757895682916876,0.3016393425532054,0.3608114719390869,3.915111541748047,ok,
internet_firewall,52425,13107,7,4,0.7147325856412604,0.6983022247399161,0.30031691684595163,0.42130494117736816,44.324803829193115,ok,
page-blocks,4378,1095,10,5,0.9707762557077626,0.9700161875924075,0.10687547773667526,0.3034095764160156,1.156576156616211,ok,
pendigits,8793,2199,16,10,0.990450204638472,0.9904326772889671,0.03542126039404049,0.3647172451019287,2.9808125495910645,ok,
shuttle,46400,11600,9,7,0.9977586206896552,0.9971195876259341,0.005697420071277299,0.48607921600341797,36.37180709838867,ok,
