dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22048310671492422,11.447422742843628,12.565754413604736,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7583185166370333,0.7403200633830198,0.49659314239664915,0.5736806392669678,17.743073225021362,ok,
Click_prediction_small,31958,7990,3,2,0.8316645807259074,0.7553581616294587,0.44802258566816944,0.33968186378479004,6.245159149169922,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.8382421250153808,0.3033189630156602,0.3173823356628418,0.6701316833496094,ok,
E-CommereShippingData,8799,2200,10,2,0.6290909090909091,0.5986380960762278,0.5623197564206603,0.32652878761291504,2.5248165130615234,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6430517711171662,0.6374866304712156,0.6453185022175645,0.292330265045166,0.38179469108581543,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.532686822589846,0.49063789018708726,0.6904805992071417,0.458751916885376,21.82557439804077,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5354249857387336,0.5250384675130074,0.6909012948248923,0.48774027824401855,21.860755681991577,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7481481481481481,0.6642387078503954,0.7924144474016858,0.5097715854644775,2.8791396617889404,ok,
Fitness_Club_c,1200,300,6,2,0.77,0.7434033832037962,0.4980639956722748,0.2980358600616455,0.21979260444641113,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.534375,0.5342612942612943,0.687451536305866,0.30670905113220215,0.4390597343444824,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5037974683544304,0.4294569563997146,1.1914513124793744,0.4006352424621582,3.7839090824127197,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7810919758237866,0.3986039249143211,0.3187544345855713,0.5432851314544678,ok,
INNHotelsGroup,29020,7255,17,2,0.850447966919366,0.8428539921619664,0.37463380301769683,0.5130336284637451,27.054505825042725,ok,
UJI_Pen_Characters,1091,273,80,35,0.27472527472527475,0.249720323992892,2.8389957913888915,0.35634517669677734,10.557824611663818,ok,
autoUniv-au7-1100,880,220,12,5,0.2772727272727273,0.24024755228066572,1.5193706309686363,0.31894588470458984,0.877124547958374,ok,
baseball,1072,268,16,3,0.9328358208955224,0.9138671548540452,0.16272235918188635,0.31828784942626953,0.4436614513397217,ok,
churn,4000,1000,20,2,0.864,0.8090118918918919,0.3377899568549756,0.36153507232666016,1.7949316501617432,ok,
contraceptive_method_choice,1178,295,9,3,0.5661016949152542,0.5601771650999753,0.8856265278094696,0.4161341190338135,0.3203287124633789,ok,
credit,13371,3343,10,2,0.7663775052348191,0.766107898629869,0.5121656043541349,0.3632471561431885,10.754767417907715,ok,
electricity,36249,9063,8,2,0.8074588988193755,0.8044580652973452,0.4352189110574915,0.45855212211608887,37.20469665527344,ok,
kc1,1687,422,21,2,0.8554502369668247,0.8163699012141697,0.3431028077682567,0.3160827159881592,0.9431021213531494,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8439306358381503,0.8412046672735584,0.3339715688317673,0.33374524116516113,2.0049612522125244,ok,
kropt,22444,5612,6,18,0.5356379187455452,0.5184544518700922,1.3487969444372063,0.3833019733428955,50.92172145843506,ok,
one-hundred-plants-texture,1279,320,64,100,0.771875,0.7565947420634921,2.2066746546114238,0.5023682117462158,6.447665214538574,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.17828973551411442,0.36263585090637207,1.5850820541381836,ok,
pc1,887,222,21,2,0.9414414414414415,0.9199428109746336,0.1673490536408228,0.30537867546081543,0.35827112197875977,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2757503335301059,0.31790685653686523,0.6411042213439941,ok,
pendigits,8793,2199,16,10,0.9731696225557072,0.9731146625695983,0.10960369775648174,0.3481791019439697,2.9713215827941895,ok,
satimage,5144,1286,36,6,0.8926905132192846,0.8893781750358597,0.2692096459698493,0.36636781692504883,2.491001844406128,ok,
spambase,3680,921,57,2,0.9120521172638436,0.9110406143647968,0.24820661209046418,0.3742349147796631,2.4061670303344727,ok,
steel_plates_faults,1552,389,27,7,0.7429305912596401,0.7341753279476143,0.6516184976683048,0.3164832592010498,0.6396591663360596,ok,
texture,4400,1100,40,11,0.9490909090909091,0.9490815145217905,0.18243751835187744,0.487990140914917,6.115463972091675,ok,
water_quality,6396,1600,20,2,0.89125,0.8541755852842811,0.24234975781807347,0.3236091136932373,2.081049919128418,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.786,0.7822128459282537,0.48862969651598337,0.32597947120666504,1.4152729511260986,ok,
