dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.219620016650196,12.526948690414429,12.62671995162964,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7645415290830582,0.7533239362741772,0.4972673475601956,0.5738379955291748,17.80941939353943,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4440375849465813,0.3491759300231933,6.258692502975464,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8660714285714286,0.8348796933264755,0.2975733741295108,0.3281269073486328,0.6725583076477051,ok,
E-CommereShippingData,8799,2200,10,2,0.6581818181818182,0.6612856132830257,0.5275438508564918,0.3392367362976074,2.5371875762939453,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6539509536784741,0.6522866723907622,0.6275674381611858,0.3316702842712402,0.3919305801391601,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.6079863091842556,0.5969775316608542,0.6728068946215728,0.4917964935302734,21.898208379745483,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5435253850541928,0.5244992863157182,0.689395794220852,0.4975519180297851,21.947280168533325,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7671296296296296,0.680409683874166,0.6445386105585679,0.4930648803710937,2.9344797134399414,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.53125,0.5312316887378413,0.6920768638976661,0.4229097366333008,0.5468108654022217,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4362431941923775,0.8395673051720983,0.3803400993347168,1.2468149662017822,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7732254697286013,0.729185449626676,0.4568563445225087,0.6484329700469971,6.5393431186676025,ok,
INNHotelsGroup,29020,7255,17,2,0.8474155754651964,0.8401709256236879,0.3830002563822123,0.5301024913787842,46.81075477600098,ok,
compass,13315,3329,17,2,0.6999098828477021,0.6997971947679421,0.5822193270516551,0.4771838188171386,28.50774598121643,ok,
house_16H,10790,2698,16,2,0.8532246108228317,0.8532194487445164,0.3521991691538374,0.3783707618713379,11.320152759552002,ok,
internet_firewall,52425,13107,7,4,0.8014801251239796,0.7330003115694613,0.3040470705575201,0.4664380550384521,66.70517015457153,ok,
one-hundred-plants-texture,1279,320,64,100,0.81875,0.8045125360750361,1.873895132072536,0.5361151695251465,12.874248266220093,ok,
statlog,800,200,20,2,0.72,0.6798103984594874,0.5527744006424468,0.326399564743042,0.3154213428497314,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0955117801501473,0.561150074005127,9.497669219970703,ok,
wine-quality-red,1279,320,4,6,0.615625,0.5886037871524449,0.9451005767791484,0.3395812511444092,1.430150270462036,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5829321017981723,0.5526818339924302,0.6727828143010903,11.94524312019348,119.76199436187744,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.3903653677470373,0.3881494998931885,1.59959077835083,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2926600389217624,0.3710610866546631,1.844702243804932,ok,
Pumpkin_Seeds,2000,500,12,2,0.866,0.8656609996339958,0.3197721552567493,0.3400745391845703,3.3761537075042725,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0320540401111601,0.3883092403411865,4.463131427764893,ok,
abalone,3341,836,8,3,0.611244019138756,0.6088613599946119,0.7984127805633394,0.3010191917419433,1.5099420547485352,ok,
ada_prior,3649,913,14,2,0.8247535596933188,0.8150812860794209,0.3861298854777817,0.3329031467437744,3.789064645767212,ok,
allrep,3017,755,29,4,0.9695364238410596,0.9579152903656216,0.0846031308069567,0.3472583293914795,5.064922094345093,ok,
autoUniv-au7-1100,880,220,12,5,0.3,0.1799864091528799,1.559334534969354,0.4811837673187256,0.8586862087249756,ok,
car-evaluation,1382,346,21,4,0.8728323699421965,0.8491298684507897,0.3169782154996234,0.3185946941375732,2.730412721633911,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9699413489736072,0.9581980247215744,0.0837313294947154,0.5336892604827881,13.744353771209717,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5163182882779165,0.3188223838806152,1.4119391441345217,ok,
eeg-eye-state,11984,2996,14,2,0.8691588785046729,0.867767272404394,0.3889306734930701,0.3981702327728271,6.273916006088257,ok,
first-order-theorem-proving,4894,1224,51,6,0.5833333333333334,0.5397773113805265,1.1910904240060398,0.4055039882659912,5.6523754596710205,ok,
hill-valley,969,243,100,2,0.551440329218107,0.5365807543906711,0.6859716795237503,0.3664860725402832,1.74407696723938,ok,
htru,14318,3580,8,2,0.9801675977653632,0.9799583662229274,0.0696205663277589,0.3416697978973388,22.346238613128666,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8477842003853564,0.8452821644874625,0.3227580488266402,0.3530542850494385,9.189331769943236,ok,
kropt,22444,5612,6,18,0.561831789023521,0.5441891317397257,1.3498850874403832,0.3790645599365234,45.45261740684509,ok,
optdigits,4496,1124,64,10,0.9768683274021353,0.976883521045644,0.1229004936302893,0.4075109958648681,3.1584627628326416,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2698283736600494,0.3225595951080322,0.6419222354888916,ok,
pendigits,8793,2199,16,10,0.9672578444747612,0.9671853516334028,0.1089350123534563,0.3704955577850342,2.9698357582092285,ok,
segment,1848,462,17,7,0.922077922077922,0.9217315175477896,0.2080314030645808,0.3108518123626709,0.5981841087341309,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2328720373616358,0.305248498916626,0.6474363803863525,ok,
spambase,3680,921,57,2,0.9261672095548316,0.9251857836974128,0.2233147616149972,0.3729605674743652,2.3990964889526367,ok,
steel_plates_faults,1552,389,27,7,0.7275064267352185,0.72218997611687,0.6284771814632744,0.3142058849334717,0.6416864395141602,ok,
texture,4400,1100,40,11,0.9690909090909092,0.9691955109676874,0.1349543793257704,0.3651041984558105,6.765513181686401,ok,
waveform_database_generator,3999,1000,21,3,0.333,0.3046858513374754,1.0978375420964517,0.3234436511993408,1.435168981552124,ok,
website_phishing,1082,271,9,3,0.9077490774907748,0.9075193919360008,0.3003550496746236,0.2957782745361328,0.2980284690856933,ok,
wine-quality-white,3918,980,11,7,0.6265306122448979,0.5950362101653307,0.9484048519850522,0.3121974468231201,1.060319423675537,ok,
volkert,46648,11662,180,10,0.5274395472474704,0.446119952037031,1.3703726335870754,15.147043943405151,104.11918926239014,ok,
KDDCup09_upselling,4102,1026,49,2,0.7592592592592593,0.7592206037584547,0.52544120244038,0.5128977298736572,9.703765630722046,ok,
Marketing_Campaign,1792,448,27,2,0.8705357142857143,0.8403837035489262,0.2960726108294914,0.4253237247467041,3.285804033279419,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7236747438378277,0.4741938472696574,0.3350489139556885,0.66951584815979,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2711358825652187,0.3287279605865478,6.143672943115234,ok,
UJI_Pen_Characters,1091,273,80,35,0.3223443223443223,0.3022276845793107,2.6736055553729927,0.4167125225067138,30.120542287826535,ok,
delta_ailerons,5703,1426,5,2,0.9424964936886396,0.9424491867589024,0.1828836749487472,0.3031601905822754,1.9456982612609863,ok,
dna,2548,638,180,3,0.8855799373040752,0.8857404655713141,0.3082139804209959,0.5072324275970459,5.303842544555664,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9078014184397164,0.9063666700173912,0.3353961406735644,0.4662134647369385,0.6799046993255615,ok,
eye_movements,8748,2188,27,3,0.5150822669104205,0.4982263906288669,0.9479194361507672,0.4119458198547363,4.43701171875,ok,
golf_play_dataset_extended,876,219,9,2,0.91324200913242,0.9105298279814856,0.2091557186408486,0.3295576572418213,0.2865607738494873,ok,
heloc,8000,2000,22,2,0.6995,0.6989303008618057,0.570654644174818,0.3859109878540039,14.56672716140747,ok,
internet_usage,8086,2022,70,46,0.3961424332344214,0.2692049472574784,2.077065524044347,0.8144536018371582,70.31349873542786,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1837342649214887,0.3341596126556396,1.9309391975402832,ok,
qsar,844,211,40,2,0.8578199052132701,0.8541792557893317,0.3214039364995964,0.3873414993286133,4.884975910186768,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8147248140635565,0.4249798540466973,0.4770901203155517,5.3830931186676025,ok,
turiye_student_evaluation,4656,1164,32,5,0.4759450171821305,0.3762059887079023,1.2829328526035917,0.3567826747894287,7.841891765594482,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.899330150908531,0.8994412200321773,0.2588866906174571,13.192405462265016,210.77239084243772,ok,
led24,2560,640,24,10,0.7359375,0.731267456329981,0.8258871015923379,0.484194278717041,1.338578224182129,ok,
led7,2560,640,7,10,0.7328125,0.7264593279336617,0.8170490255663566,0.3527076244354248,3.57460880279541,ok,
letter,16000,4000,15,26,0.87325,0.8737382325946936,0.5824839636266513,0.4534306526184082,39.69269037246704,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1705466474465286,0.3723049163818359,1.9719138145446775,ok,
page-blocks,4378,1095,10,5,0.9689497716894976,0.9676280824795296,0.1127831840093115,0.321401834487915,1.4395558834075928,ok,
phoneme,4323,1081,5,2,0.8751156336725254,0.8735575121252006,0.3115800645061766,0.3308258056640625,0.90088152885437,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9212598425196852,0.9210560890013184,0.2005159786199739,0.3122823238372803,0.930229425430298,ok,
rl,3976,994,12,2,0.676056338028169,0.6717385953396783,0.6032402150413061,0.467355728149414,1.427323579788208,ok,
semeion,1274,319,256,10,0.8025078369905956,0.80107791107618,0.8875458149342974,0.5352985858917236,3.723184108734131,ok,
telco-customer-churn,5634,1409,18,2,0.7998580553584103,0.7882102145810467,0.4323766618439516,0.3957324028015136,2.431044578552246,ok,
thyroid-dis,2240,560,26,5,0.6839285714285714,0.6422273309291305,0.8089410276394868,0.345890998840332,1.2982165813446045,ok,
vehicle,676,170,18,4,0.7,0.6837593400531569,0.560684579024514,0.3276088237762451,0.7428252696990967,ok,
wall-robot-navigation,4364,1092,24,4,0.945970695970696,0.9459522959030436,0.1582399027640307,0.355297327041626,3.491194248199463,ok,
wine,2043,511,4,2,0.7123287671232876,0.7105108763864386,0.5446257428308026,0.326141357421875,0.4971892833709717,ok,
yeast,1187,297,8,10,0.5892255892255892,0.5716673962990116,1.1742122556695465,0.3106052875518799,0.3841886520385742,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3976833976833976,0.3616148904181359,1.676965898359409,12.417831897735596,4.538599491119385,ok,
BNG(cmc),44236,11060,9,3,0.5425858951175407,0.5238826756906462,0.942932338828504,0.583380937576294,33.18198776245117,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6493506493506493,0.6488510833060464,0.5914317291333359,0.310377836227417,0.3526499271392822,ok,
Employee,3722,931,8,2,0.8399570354457573,0.8320112344987861,0.4121432181787335,0.3228654861450195,0.9406580924987792,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7129113924050633,0.7121123612062213,0.5589617594242541,0.3758702278137207,3.2120749950408936,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6430517711171662,0.6427760228103597,0.606643723009062,0.2927701473236084,0.3880345821380615,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6457765667574932,0.641691345048054,0.6261854847207511,0.2948806285858154,0.3773906230926513,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5689674843126069,0.542573491689526,0.6846963178080263,0.4390480518341064,22.03776454925537,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5365658870507701,0.4104540271290376,0.6893209422086589,0.6092624664306641,22.05467796325684,ok,
Fitness_Club_c,1200,300,6,2,0.7833333333333333,0.771035399299263,0.485513149612934,0.3498013019561767,0.4117796421051025,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.528125,0.5267894741996454,0.6877427486531745,0.5491018295288086,0.7233254909515381,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5058227848101265,0.4145157913986871,1.1921961429429544,0.5374348163604736,4.417334794998169,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3829485906703064,0.3280694484710693,7.5870726108551025,ok,
JapaneseVowels,7968,1993,14,9,0.9227295534370296,0.9221510644811152,0.3333299750818052,0.358945369720459,13.289939403533936,ok,
Mobile_Price_Classification,1600,400,20,4,0.6175,0.6166025727433765,0.9450610323846156,0.365065336227417,5.050647735595703,ok,
QSAR_biodegradation,843,211,41,2,0.8767772511848341,0.8722839291559671,0.300025685848115,0.32430100440979,4.1796534061431885,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.667607074502508,0.3517770767211914,3.923086643218994,ok,
ada_agnostic,3649,913,48,2,0.8192771084337349,0.8090980500685161,0.3833248345712935,0.3682558536529541,3.900718927383423,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5925,0.5427465206345953,0.6728024225479399,0.3079745769500732,0.9131639003753662,ok,
analcatdata_authorship,672,169,69,4,0.9763313609467456,0.976309387409163,0.1589156974324374,0.4772231578826904,0.7646191120147705,ok,
autoUniv-au4-2500,2000,500,100,3,0.468,0.2996730245231607,0.914160172076243,0.4436509609222412,3.79012131690979,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.3944174135723431,0.6868792262016113,0.297776460647583,0.1332159042358398,ok,
baseball,1072,268,16,3,0.9402985074626866,0.9228724405078296,0.1726395119051788,0.3052973747253418,0.7813341617584229,ok,
cmc,1178,295,9,3,0.5220338983050847,0.5089281301360766,0.9366566532399716,1.747419834136963,0.6387631893157959,ok,
contraceptive_method_choice,1178,295,9,3,0.5864406779661017,0.5693408390043023,0.9028489211941528,0.3281176090240478,1.065335750579834,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8018333333333333,0.7572710021964045,0.450898580444894,0.5477750301361084,19.88959550857544,ok,
eye_movements_bin,6086,1522,20,2,0.5775295663600526,0.5772519906365674,0.6858227136621551,0.3443164825439453,2.535968780517578,ok,
gina_agnostic,2774,694,970,2,0.7334293948126801,0.7331027498104326,0.5637905428522175,1.881175756454468,43.412442684173584,ok,
madeline,2512,628,259,2,0.517515923566879,0.4610940459664012,0.6923934267591235,0.6431369781494141,7.568548679351807,ok,
mfeat-fourier,1600,400,76,10,0.7425,0.7362977302291642,1.147450955599848,0.5448734760284424,1.4463615417480469,ok,
mfeat-karhunen,1600,400,64,10,0.8875,0.8878460749836625,1.0170015489471431,0.3594837188720703,1.2448720932006836,ok,
mfeat-zernike,1600,400,47,10,0.7025,0.690584273188565,0.7394731302894152,0.3524727821350097,1.0167598724365234,ok,
mice_protein_expression,864,216,75,8,0.9629629629629628,0.9629883916587878,0.3956776694569502,0.361659288406372,0.8678326606750488,ok,
microaggregation2,16000,4000,20,5,0.564,0.4144601681048769,1.0710545420484103,0.4456567764282226,8.717074871063232,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9063136456211812,0.9051292469943883,0.2287555299725724,0.3376283645629883,1.757666826248169,ok,
okcupid_stem,21341,5336,13,3,0.7213268365817092,0.6062571626490421,0.6576705036194953,0.4526991844177246,11.690000534057615,ok,
online_shoppers,9864,2466,14,2,0.8629359286293593,0.820403396431673,0.312739289859231,0.3671042919158935,5.033391714096069,ok,
pol,8065,2017,26,2,0.9583539910758552,0.9583418056884062,0.1240727889995553,0.3743739128112793,9.371591806411743,ok,
thyroid-ann,3017,755,21,3,0.9456953642384106,0.9246925260170292,0.1413941282380085,0.3168892860412597,4.562525272369385,ok,
waveform-5000,4000,1000,40,3,0.836,0.8354076427269747,0.594124881327945,0.3742752075195312,6.687901973724365,ok,
SDSS17,80000,20000,12,3,0.9493,0.9489043228392908,0.1841763530433098,12.570579051971436,104.41882848739624,ok,
Indian_pines,7315,1829,220,8,0.7752870420995079,0.746373599481813,0.481428779110474,1.121121168136597,37.74394202232361,ok,
bank,36168,9043,16,2,0.8839986730067455,0.8305514514842204,0.2851211503681014,0.649486780166626,34.91636896133423,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3418962637483566,0.3350117206573486,1.5226080417633057,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6417027985810012,0.6098026281128481,0.637381903546698,3.212069034576416,7.933899164199829,ok,
jm1,8708,2177,21,2,0.8089113458888378,0.7431208016090532,0.4482735566122194,0.3648273944854736,7.202938556671143,ok,
kc1,1687,422,21,2,0.8625592417061612,0.8266615210839946,0.3346399643213454,0.8527185916900635,1.4468388557434082,ok,
kr-vs-k,22444,5612,6,18,0.5648610121168923,0.5478477803162924,1.341319702979864,0.3708891868591308,33.237382650375366,ok,
mozilla4,12436,3109,4,2,0.9002894821486008,0.899955772611887,0.2656785238016943,0.3095769882202148,1.7481987476348877,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9631839100051134,0.9631835891310404,0.1088932704552925,0.8802680969238281,25.85877203941345,ok,
