dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.2857142857142857,0.16314886314886318,2.176627928123243,11.278158187866211,4.300232172012329,ok,
BNG(cmc),44236,11060,9,3,0.46338155515370705,0.38607149841838095,1.028051684077218,0.45667243003845215,33.4388632774353,ok,
E-CommereShippingData,8799,2200,10,2,0.5968181818181818,0.4461271122842429,0.6659691511394156,0.31329989433288574,2.5681841373443604,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5177111716621253,0.4684649456595909,0.6916838596706996,0.2579686641693115,0.3911137580871582,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6928137230584521,0.42218685150146484,22.441915273666382,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5147746719908728,0.3498777314186666,0.6924290616343932,0.4435741901397705,22.10934329032898,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.39814814814814814,0.22675987245523668,1.154798460000611,0.3037869930267334,2.8962886333465576,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.5125,0.5081773399014778,0.6925518829514153,0.2643320560455322,0.4441697597503662,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4156962025316456,0.30281790943232617,1.4037044465423054,0.36091089248657227,3.790841817855835,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4269921029626662,0.41111016273498535,0.5578348636627197,ok,
INNHotelsGroup,29020,7255,17,2,0.6723638869745003,0.540639749552726,0.6210373977478231,0.472959041595459,17.451371431350708,ok,
ada_prior,3649,913,14,2,0.7513691128148959,0.6447019529593729,0.552448721162704,0.2787160873413086,1.093139410018921,ok,
analcatdata_authorship,672,169,69,4,0.6390532544378699,0.5412174758855476,1.0674843861233156,0.29962873458862305,0.5731849670410156,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.685743846555217,0.2526521682739258,0.1350841522216797,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8382106927449442,0.2643098831176758,0.49846839904785156,ok,
contraceptive_method_choice,1178,295,9,3,0.4745762711864407,0.39598621988063143,1.0069886793545106,0.2650268077850342,0.3178825378417969,ok,
credit,13371,3343,10,2,0.7089440622195633,0.7088901414237679,0.633568803082162,0.31035327911376953,4.524451017379761,ok,
electricity,36249,9063,8,2,0.6387509654639744,0.5977742886609887,0.635460648721465,0.4132499694824219,22.717494249343872,ok,
led24,2560,640,24,10,0.2125,0.15887676507852627,2.207373041391216,0.277538537979126,0.9432392120361328,ok,
led7,2560,640,7,10,0.421875,0.35722033216554755,1.8282257393724095,0.25864219665527344,0.5630955696105957,ok,
letter,16000,4000,15,26,0.12,0.0745584548682268,3.042813533661082,0.5002226829528809,20.317000150680542,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.7388784728140446,0.7341388543677353,0.6715881499633252,0.8593800067901611,25.634811878204346,ok,
