dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.95545,0.9547846214483104,0.1632325364178547,11.13231325149536,104.24134802818298,ok,
JapaneseVowels,7968,1993,14,9,0.8233818364274962,0.8210757875911239,0.6950675630476448,0.4363257884979248,2.663351535797119,ok,
MagicTelescope,15216,3804,9,2,0.8404311251314406,0.833533993144895,0.3753952548629473,0.3630404472351074,5.373042345046997,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8665667166416792,0.8268803676243751,0.3563538271103434,0.3062429428100586,0.8815910816192627,ok,
Wilt,3856,965,5,2,0.9523316062176166,0.9340142918443792,0.1174829977769098,0.2915875911712646,0.5702970027923584,ok,
ada,3317,830,48,2,0.8253012048192772,0.8092494506611416,0.3582540204427705,0.3430163860321045,1.8805797100067136,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9131992175815888,0.4110112190246582,2.058182954788208,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.07720327912045,0.3124728202819824,1.2563197612762451,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5156356054520497,0.2921593189239502,0.4235188961029053,ok,
dry_bean_dataset,10888,2723,16,7,0.9092912229159016,0.9096603464023132,0.2596883103284451,0.4692847728729248,3.942551612854004,ok,
first-order-theorem-proving,4894,1224,51,6,0.5751633986928104,0.5282136844396732,1.1931738018730402,0.3822393417358398,2.969087839126587,ok,
hill-valley,969,243,100,2,0.551440329218107,0.5351313604562551,0.6845385099833337,0.3513393402099609,1.0416784286499023,ok,
house_16H,10790,2698,16,2,0.8469236471460341,0.8468645531200547,0.3789679587074032,0.3590514659881592,3.888784408569336,ok,
internet_firewall,52425,13107,7,4,0.8008697642481117,0.7593731742842839,0.303959612038654,0.4120700359344482,43.94018173217773,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1938534909148733,0.3557941913604736,1.5887246131896973,ok,
phoneme,4323,1081,5,2,0.8649398704902868,0.8625830914057778,0.3235816281405863,0.289515733718872,0.6404447555541992,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9225721784776902,0.922390100943744,0.1968785658304711,0.2887578010559082,0.6803998947143555,ok,
satimage,5144,1286,36,6,0.8716951788491446,0.8639638788761458,0.3288172096012541,0.3522381782531738,2.492828607559204,ok,
statlog,800,200,20,2,0.7,0.6155844155844156,0.5500307816591292,0.2983965873718261,0.318580150604248,ok,
sylvine,4099,1025,20,2,0.7248780487804878,0.7243817266566908,0.5837848297609434,0.3155231475830078,1.424605131149292,ok,
thyroid-ann,3017,755,21,3,0.9443708609271524,0.9216413167406544,0.1474888062653022,0.4202518463134765,1.114450216293335,ok,
twonorm,5920,1480,20,2,0.977027027027027,0.977026523593487,0.0648416733631503,0.3287937641143799,2.0868914127349854,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.761,0.7547402879810563,0.658950622316732,0.3144598007202148,1.416515827178955,ok,
yeast,1187,297,8,10,0.5858585858585859,0.5615317676338636,1.1806276264284958,0.2847905158996582,0.3144195079803467,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8672235910070835,0.8674868328666904,0.323074297266062,11.855459451675417,179.72312331199646,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1781761918134402,0.4014859199523926,0.3588457107543945,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.263100716705592,0.3697354793548584,0.6371321678161621,ok,
pol,8065,2017,26,2,0.9162121963311848,0.9161954696900182,0.2191362295601016,0.4202547073364258,3.4515621662139893,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.82,0.8175307002987056,0.4485170458426076,0.3945720195770263,0.5676283836364746,ok,
