dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.53805,0.41466053446998297,0.9011017188010847,12.893252849578857,125.69843649864197,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.6694444444444444,0.5934103582659498,1.089489119793594,0.5062448978424072,4.924968481063843,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7502609603340292,0.6436561153663343,0.5307114521725365,0.47672462463378906,12.690504789352417,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.38607183117850274,0.45711469650268555,4.198927640914917,ok,
MagicTelescope,15216,3804,9,2,0.7166140904311251,0.6504799121554374,0.5601249743223983,0.40857553482055664,9.151183843612671,ok,
Satellite,4080,1020,36,2,0.9872549019607844,0.9824227268762176,0.0600937257479254,0.5817761421203613,4.718152761459351,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.1923404074886072,0.32044363021850586,0.5771698951721191,ok,
ada,3317,830,48,2,0.7963855421686747,0.7576585319421933,0.4042569180246836,0.36003732681274414,1.8799216747283936,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.18496309156685045,0.3190460205078125,1.250535488128662,ok,
autoUniv-au7-1100,880,220,12,5,0.32272727272727275,0.2665125080622977,1.5471456907636443,0.3944072723388672,0.28317785263061523,ok,
banknote_authentication,1097,275,4,2,0.5345454545454545,0.49205350805350806,0.6939608451845087,0.28557825088500977,0.13643145561218262,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8200984173794248,0.30841851234436035,0.4942436218261719,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.4000014696057589,0.31802892684936523,1.3801755905151367,ok,
contraceptive_method_choice,1178,295,9,3,0.48135593220338985,0.43940285376029276,1.0019039914301888,0.29198265075683594,0.31668972969055176,ok,
credit,13371,3343,10,2,0.6993718217170206,0.6979976617500997,0.6062668299597012,0.3435964584350586,4.525719404220581,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6823137769440307,0.5048296313905948,0.5498037338256836,13.923691749572754,ok,
first-order-theorem-proving,4894,1224,51,6,0.4493464052287582,0.31494687646235386,1.4009846520490699,0.3940112590789795,2.956814765930176,ok,
hill-valley,969,243,100,2,0.51440329218107,0.4799671857769171,0.6941315286394465,0.40177249908447266,1.2288522720336914,ok,
house_16H,10790,2698,16,2,0.7346182357301705,0.7343226008044995,0.623895353726717,0.3790566921234131,4.421925783157349,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.41823349783230457,0.317781925201416,0.5494771003723145,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5699645250295625,0.4162267048476328,0.6761255896350578,0.3998682498931885,4.416008710861206,ok,
internet_usage,8086,2022,70,46,0.32888229475766567,0.1960910589268959,2.7493844523425794,0.6323275566101074,15.145686149597168,ok,
letter,16000,4000,15,26,0.29525,0.2944977377895124,2.8670269513350948,0.39975833892822266,25.036698818206787,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9432418612578831,0.9432348556489935,0.23369160134923303,0.9242637157440186,27.118826389312744,ok,
thyroid,5760,1440,21,3,0.9270833333333334,0.8932366545800323,0.2619071713630827,0.33260297775268555,2.054119825363159,ok,
twonorm,5920,1480,20,2,0.904054054054054,0.9040537036299445,0.24286456939530238,0.35177183151245117,2.0801467895507812,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.636,0.6286772222595816,1.0450923200576379,0.33063483238220215,1.4164535999298096,ok,
yeast,1187,297,8,10,0.3602693602693603,0.2689180936154936,1.6285768267718723,0.39713597297668457,0.31397390365600586,ok,
