dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6167338115358161,0.589880559920225,0.659790953285199,11.702705383300781,113.79643273353577,ok,
ada_agnostic,3649,913,48,2,0.7995618838992333,0.7511246691992627,0.4058613534910495,0.34983372688293457,2.0948009490966797,ok,
autoUniv-au7-1100,880,220,12,5,0.38636363636363635,0.3668117595153289,1.4406770207329973,0.27254271507263184,0.2878429889678955,ok,
churn,4000,1000,20,2,0.921,0.9110342350380347,0.19750210079403843,0.2995469570159912,1.3883411884307861,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07338693947618324,0.2825584411621094,1.2577388286590576,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5101834736329212,0.25812578201293945,0.42531299591064453,ok,
dry_bean_dataset,10888,2723,16,7,0.9225119353654058,0.9226663346983757,0.2069420967451827,0.3317885398864746,3.949510335922241,ok,
first-order-theorem-proving,4894,1224,51,6,0.5473856209150327,0.48674755827474026,1.2344280835168258,0.35597705841064453,2.969895839691162,ok,
heloc,8000,2000,22,2,0.7165,0.7161621620133365,0.548602164930675,0.31826114654541016,3.1653218269348145,ok,
htru,14318,3580,8,2,0.9804469273743017,0.980365693056268,0.06498877673657694,0.3064744472503662,4.763558864593506,ok,
internet_usage,8086,2022,70,46,0.40702274975272007,0.26013170871649416,2.055162516065035,0.6259555816650391,15.131033182144165,ok,
madeline,2512,628,259,2,0.60828025477707,0.6078866065531745,0.6830004418348008,0.5691914558410645,6.237317323684692,ok,
mammography,8946,2237,6,2,0.9874832364774251,0.9865296961338487,0.03572094100075757,0.29689574241638184,1.7149603366851807,ok,
maternal_health_risk,811,203,6,3,0.7881773399014779,0.7794181028512124,0.475872923626614,0.24829673767089844,0.24181294441223145,ok,
mfeat-fourier,1600,400,76,10,0.82,0.8211556856069777,0.7490072127103258,0.3192582130432129,1.3142609596252441,ok,
mfeat-morphological,1600,400,6,10,0.7575,0.7527694383278787,0.5115738696281328,0.3779616355895996,0.3566298484802246,ok,
mfeat-zernike,1600,400,47,10,0.7625,0.761009043005262,0.5228337523822851,0.297879695892334,0.9105007648468018,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.10626363584968583,0.30061984062194824,0.7407112121582031,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9515069551777434,0.951838236263957,0.12965442902372637,0.3558940887451172,21.21700930595398,ok,
thyroid-dis,2240,560,26,5,0.6928571428571428,0.6497130932725319,0.7760567020876358,0.27469396591186523,0.907750129699707,ok,
vehicle,676,170,18,4,0.8294117647058824,0.8269506355447115,0.3110508825742387,0.25704264640808105,0.28736376762390137,ok,
wall-robot-navigation,4364,1092,24,4,0.9642857142857143,0.9642787569310536,0.1029255657358407,0.2934856414794922,1.6535110473632812,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.858,0.8567997945294341,0.3192000272219881,0.2828981876373291,1.4299945831298828,ok,
