dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.96605,0.9658441114967452,0.11612461493129836,11.272468328475952,105.11950778961182,ok,
KDDCup09_upselling,4102,1026,49,2,0.783625730994152,0.7836183310533517,0.49187044452899953,0.37077927589416504,2.414600372314453,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8438199827734711,0.26717026380791303,0.297985315322876,0.679194450378418,ok,
PhishingWebsites,8844,2211,30,2,0.939846223428313,0.9396441432719937,0.2013374864110587,0.34466099739074707,4.05599045753479,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6310975609756098,0.5259720073584002,0.6407941977245037,0.24265408515930176,0.6577997207641602,ok,
ada,3317,830,48,2,0.7987951807228916,0.7514506985737104,0.39931988418181824,0.3002452850341797,1.885972023010254,ok,
autoUniv-au4-2500,2000,500,100,3,0.472,0.3183249516441006,0.9132420523292183,0.36635279655456543,2.0649077892303467,ok,
delta_ailerons,5703,1426,5,2,0.9474053295932678,0.9473932512667051,0.17294391269172585,0.24625825881958008,0.8612451553344727,ok,
dna,2548,638,180,3,0.5188087774294671,0.35443902028721075,0.7733798558992806,0.4501650333404541,4.438042402267456,ok,
eye_movements_bin,6086,1522,20,2,0.6005256241787122,0.6004697430229345,0.672730997284469,0.41692066192626953,2.1650025844573975,ok,
gas-drift,11128,2782,128,6,0.994608195542775,0.9946118052881974,0.032575943426445444,0.944392204284668,14.843735694885254,ok,
kr-vs-k,22444,5612,6,18,0.5871347113328581,0.5721249664503069,1.18605464635014,0.325822114944458,28.248286724090576,ok,
one-hundred-plants-margin,1280,320,64,100,0.8125,0.8048288343600843,1.2865333231076308,0.4085831642150879,4.3121185302734375,ok,
online_shoppers,9864,2466,14,2,0.8982157339821574,0.8855459213167663,0.2523913596510095,0.2962982654571533,3.2994754314422607,ok,
page-blocks,4378,1095,10,5,0.9753424657534246,0.9749826120354095,0.09739999070277242,0.253969669342041,1.1534130573272705,ok,
pol,8065,2017,26,2,0.9578582052553297,0.9578581431036446,0.13575739334853903,0.3155040740966797,3.4822278022766113,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.83,0.8283186813186814,0.4086460703116044,0.28360939025878906,0.5659449100494385,ok,
steel_plates_faults,1552,389,27,7,0.7737789203084833,0.7730426660947054,0.5300648366084841,0.25937390327453613,0.6422724723815918,ok,
telco-customer-churn,5634,1409,18,2,0.801277501774308,0.792081137784747,0.42347445486661717,0.2991335391998291,1.9159533977508545,ok,
turiye_student_evaluation,4656,1164,32,5,0.4647766323024055,0.34873555559668573,1.3799991381897259,0.29410552978515625,2.0960447788238525,ok,
waveform-5000,4000,1000,40,3,0.84,0.8392239175286794,0.4351020139896096,0.30086612701416016,2.0486035346984863,ok,
