dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4055908077516721,0.2780154678270429,1.735575782038569,14.823895931243896,102.04340744018555,ok,
JapaneseVowels,7968,1993,14,9,0.4651279478173608,0.4370529401594937,1.777655408726974,0.4497048854827881,2.6556012630462646,ok,
MagicTelescope,15216,3804,9,2,0.8007360672975815,0.7874852315210388,0.4390207136560798,0.37557220458984375,5.397521734237671,ok,
UJI_Pen_Characters,1091,273,80,35,0.16117216117216118,0.14763117480275764,3.21504542183703,0.38205385208129883,2.879702568054199,ok,
analcatdata_authorship,672,169,69,4,0.7396449704142012,0.7009261934014563,0.7745447675726456,0.3649156093597412,0.5718460083007812,ok,
autoUniv-au7-1100,880,220,12,5,0.2772727272727273,0.17126506335809397,1.5645668893301232,0.3111541271209717,0.27959775924682617,ok,
banknote_authentication,1097,275,4,2,0.5309090909090909,0.463446737311768,0.7084440235846622,0.2998189926147461,0.13571667671203613,ok,
baseball,1072,268,16,3,0.9291044776119403,0.9019949431455259,0.17418256777329313,0.3113436698913574,0.3643033504486084,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3972196389386754,0.47846031188964844,1.3849754333496094,ok,
delta_ailerons,5703,1426,5,2,0.8948106591865358,0.8948511287581995,0.2823750925939423,0.3099334239959717,0.8515291213989258,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07507853168863524,0.33166027069091797,1.2396976947784424,ok,
drug_consumption,1507,377,12,7,0.38461538461538464,0.26223134873773235,1.5284285006955651,0.30048227310180664,0.42077016830444336,ok,
dry_bean_dataset,10888,2723,16,7,0.8490635328681602,0.8463269065340784,0.5191275369040582,0.3718433380126953,3.9591972827911377,ok,
first-order-theorem-proving,4894,1224,51,6,0.5261437908496732,0.4543058118170352,1.2768251307292633,0.40340638160705566,2.9574782848358154,ok,
hill-valley,969,243,100,2,0.5061728395061729,0.4819732012714469,0.6934603321288011,0.3588979244232178,1.0369434356689453,ok,
house_16H,10790,2698,16,2,0.7894736842105263,0.7893829469433215,0.5290252732865698,0.37630558013916016,3.8901963233947754,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.41592635658828303,0.32160472869873047,0.5388262271881104,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5877020102483248,0.479317519538491,0.6633452949021097,0.4002506732940674,3.9253787994384766,ok,
internet_usage,8086,2022,70,46,0.31602373887240354,0.18131481045571493,2.598187493505358,0.6952147483825684,13.757827043533325,ok,
led24,2560,640,24,10,0.65,0.6292516294736696,1.3248823325395462,0.3155548572540283,0.9229328632354736,ok,
led7,2560,640,7,10,0.678125,0.6731509891077742,1.0309220390327563,0.3146693706512451,0.5528390407562256,ok,
letter,16000,4000,15,26,0.626,0.6297281412346728,2.096380386108375,0.405808687210083,18.24336051940918,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9301176069541504,0.9301058092187692,0.2489957113017219,0.9019656181335449,41.150805950164795,ok,
