dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5363574001028983,0.4648853350827815,1.3416075960589169,14.373549938201904,101.72009253501892,ok,
KDDCup09_upselling,4102,1026,49,2,0.7641325536062378,0.76412896851785,0.5312223480073948,0.3807547092437744,2.399306058883667,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8478563551144197,0.2709515684467969,0.3420348167419433,0.6741902828216553,ok,
PhishingWebsites,8844,2211,30,2,0.9448213478064224,0.9447525061911736,0.148565460168489,0.3794083595275879,4.0064377784729,ok,
abalone,3341,836,8,3,0.631578947368421,0.6348962985081479,0.7746395049372458,0.2820415496826172,0.8196876049041748,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.565,0.5447303419264373,0.6709085988132426,0.2546956539154053,0.3369147777557373,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.982241463870747,0.0664254729088212,0.2945535182952881,0.5766534805297852,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4182050166739162,0.6887865532715721,0.2453372478485107,0.1326115131378173,ok,
churn,4000,1000,20,2,0.89,0.8581352094041016,0.2634645026451085,0.2780022621154785,1.3814046382904053,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8106666666666666,0.768923498604929,0.4346756319239372,0.6166563034057617,13.80742883682251,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.2431009101360096,0.2722153663635254,0.5458970069885254,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5916436736302719,0.4877991598324451,0.657532776031538,0.3533039093017578,3.913105964660645,ok,
jm1,8708,2177,21,2,0.8130454754248967,0.7463202277208062,0.4490976425837361,0.3161294460296631,3.2680137157440186,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8149263721552878,0.8050129794554809,0.4349705422030023,0.3424711227416992,21.46005654335022,ok,
mfeat-karhunen,1600,400,64,10,0.945,0.9446273491048996,0.4505041703711729,0.29756760597229,1.1349453926086426,ok,
mfeat-zernike,1600,400,47,10,0.7775,0.7739716515575858,0.5170325087186448,0.2875077724456787,0.901036500930786,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9327666151468316,0.9333410574444144,0.1681180292373823,0.3510823249816894,20.972260236740112,ok,
texture,4400,1100,40,11,0.9881818181818182,0.9881630663219736,0.048664248594958,0.3154211044311523,6.352896213531494,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7376064096144216,0.7368703972360349,0.6206177375412613,10.734926223754885,2.9152276515960693,ok,
BNG(breast-w),31492,7874,9,2,0.9838709677419356,0.9839007579249726,0.0432497493051558,0.5357761383056641,17.893938302993774,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8465,0.814593504958908,0.3691172991559978,0.3141233921051025,2.3572511672973637,ok,
Basketball_c,1072,268,11,2,0.7126865671641791,0.7118289151258632,0.5883489231313969,0.2641975879669189,0.3168416023254394,ok,
California-Housing-Classification,16512,4128,8,2,0.872577519379845,0.8725610064372359,0.3000222961435738,0.3110146522521972,5.958364248275757,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7207857142857143,0.7205183867803464,0.565230648623304,0.4749484062194824,52.53036379814148,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6512261580381471,0.6504320747372518,0.6705403390863517,0.2446985244750976,0.3891775608062744,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6918373131764077,0.3997504711151123,22.02545952796936,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3522718748100122,0.3327474594116211,1.415743350982666,ok,
Mobile_Price_Classification,1600,400,20,4,0.845,0.8436833152000769,0.5542311582051925,0.2506606578826904,0.5447578430175781,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8421052631578947,0.800965563431378,0.3830181284424597,0.3525688648223877,0.3909385204315185,ok,
PieChart3,861,216,37,2,0.8796296296296297,0.8276166902404526,0.2777372984386836,0.2646307945251465,0.4683294296264648,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7792207792207793,0.7732131813764467,0.496438928851586,0.2406399250030517,0.1973364353179931,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.259449734202883,0.2657084465026855,0.4532244205474853,ok,
Pumpkin_Seeds,2000,500,12,2,0.868,0.867747504460626,0.3338811516239068,0.2453346252441406,0.5383524894714355,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8770614692653673,0.8361819645473032,0.2775128802166806,0.2601709365844726,0.8719244003295898,ok,
ada,3317,830,48,2,0.8156626506024096,0.7906063307127243,0.3611186906617982,0.2995724678039551,1.8832581043243408,ok,
autoUniv-au4-2500,2000,500,100,3,0.454,0.2926043689320388,0.9144918671819589,0.3687191009521484,2.0485312938690186,ok,
delta_ailerons,5703,1426,5,2,0.9474053295932678,0.9474030186584048,0.1851655434100433,0.2495079040527343,0.8591537475585938,ok,
dna,2548,638,180,3,0.7507836990595611,0.7239745410245737,0.5922488797602403,0.4516091346740722,4.40923547744751,ok,
eye_movements_bin,6086,1522,20,2,0.5926412614980289,0.592584277424703,0.684872071372973,0.3071939945220947,2.146901130676269,ok,
gas-drift,11128,2782,128,6,0.9895758447160315,0.989578754141058,0.0739238595580603,0.919558048248291,14.82923460006714,ok,
kr-vs-k,22444,5612,6,18,0.5124732715609408,0.490883265719038,1.3925257612712374,0.428142786026001,28.02800703048706,ok,
okcupid_stem,21341,5336,13,3,0.7316341829085458,0.6415448086996983,0.6331738677618708,0.3994340896606445,10.001591444015505,ok,
qsar,844,211,40,2,0.8815165876777251,0.8798897151688737,0.2995426734617634,0.2676444053649902,0.483797550201416,ok,
ringnorm,5920,1480,20,2,0.9675675675675676,0.9675433777103905,0.1157517344540689,0.2841477394104004,2.0877327919006348,ok,
splice,2552,638,60,3,0.8056426332288401,0.7942694133916705,0.5445662463715282,0.3516011238098144,1.7794675827026367,ok,
telco-customer-churn,5634,1409,18,2,0.7885024840312278,0.7687669405691456,0.4276943626053961,0.4092020988464355,1.9067511558532717,ok,
vehicle,676,170,18,4,0.7588235294117647,0.7530133295851195,0.4297634363985409,0.2481520175933838,0.2818155288696289,ok,
wall-robot-navigation,4364,1092,24,4,0.9532967032967034,0.953260859650269,0.1507979947513246,0.283043622970581,1.6482908725738523,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.846,0.8443726057043923,0.355527739928438,0.2723040580749511,1.419515609741211,ok,
Credit_c,80000,20000,22,3,0.6499,0.6321697517783015,0.7452953472569692,12.07822608947754,110.8472936153412,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8632010268562402,0.2952603352637525,0.3477001190185547,0.4885258674621582,ok,
UJI_Pen_Characters,1091,273,80,35,0.4505494505494505,0.4359210599303182,1.967075182880412,0.3351833820343017,2.739142179489136,ok,
artificial-characters,8174,2044,7,10,0.6462818003913894,0.6421525513981583,0.7846590250789728,0.3157949447631836,2.2273802757263184,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0781446992034111,0.3247456550598144,1.250340461730957,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.510733968181598,0.3028256893157959,0.4155759811401367,ok,
dry_bean_dataset,10888,2723,16,7,0.9125964010282775,0.9126493754971068,0.2351369701519937,0.373215913772583,3.9335572719573975,ok,
first-order-theorem-proving,4894,1224,51,6,0.5383986928104575,0.4724077430406841,1.2488352312446638,0.3875706195831299,2.9554734230041504,ok,
hill-valley,969,243,100,2,0.4979423868312757,0.3310496088273865,0.694097923146389,0.4576740264892578,1.0433034896850586,ok,
house_16H,10790,2698,16,2,0.8695329873980726,0.8694767558521993,0.3186227341950807,0.3746936321258545,3.878485679626465,ok,
internet_firewall,52425,13107,7,4,0.8015564202334631,0.7330180236607882,0.3183534243443301,0.4188101291656494,43.8181529045105,ok,
page-blocks,4378,1095,10,5,0.96986301369863,0.9689898503824602,0.1057622732097417,0.3100345134735107,1.1494035720825195,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1850832161867668,0.3065536022186279,0.3589797019958496,ok,
pendigits,8793,2199,16,10,0.9777171441564348,0.9776558235474718,0.0866729196426056,0.3534004688262939,2.9616715908050537,ok,
semeion,1274,319,256,10,0.8808777429467085,0.8829770565413358,0.6534059290037206,0.5407311916351318,3.1371004581451416,ok,
thyroid-ann,3017,755,21,3,0.9549668874172186,0.9438515968255548,0.0862824072613167,0.3214561939239502,1.0931260585784912,ok,
turiye_student_evaluation,4656,1164,32,5,0.4836769759450172,0.3684460850529457,1.3118225891388875,0.3499646186828613,2.078561544418335,ok,
waveform-5000,4000,1000,40,3,0.842,0.8416850231774127,0.3867889976001374,0.3510756492614746,2.037245512008667,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.416988416988417,0.3927362697988275,1.709203456965088,10.984065771102903,4.342660427093506,ok,
BNG(cmc),44236,11060,9,3,0.5658227848101266,0.5622640619137844,0.9118904120646424,0.4509444236755371,32.69698238372803,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7619047619047619,0.76078717474861,0.5365674782591753,0.2714436054229736,0.3534576892852783,ok,
E-CommereShippingData,8799,2200,10,2,0.655,0.657690633501749,0.5329308331864522,0.2789478302001953,2.524383306503296,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6730245231607629,0.6701206905431688,0.6395022494898444,0.2438726425170898,0.3870496749877929,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.693212578344783,0.4078338146209717,21.76821637153625,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5147746719908728,0.3498777314186666,0.6918441017219343,0.4286878108978271,21.630255699157715,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.763425925925926,0.6772649390233703,0.688135930384261,0.2908797264099121,2.8730530738830566,ok,
