dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9261626116415153,0.9261743359901814,0.1885668954959943,12.101775646209717,176.8262107372284,ok,
optdigits,4496,1124,64,10,0.9679715302491104,0.9680381103475254,0.3404936065168277,0.4130890369415283,3.155771493911743,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9238845144356956,0.9237232083862236,0.2015086733560392,0.299532413482666,0.6735270023345947,ok,
satimage,5144,1286,36,6,0.906687402799378,0.9021858942842336,0.2274756016029873,0.3671419620513916,2.48455023765564,ok,
statlog,800,200,20,2,0.735,0.6987110278726452,0.5169968145871249,0.2908549308776855,0.3098163604736328,ok,
sylvine,4099,1025,20,2,0.9297560975609755,0.9297306823482988,0.1760129758037824,0.3248627185821533,1.4187493324279783,ok,
thyroid-ann,3017,755,21,3,0.981456953642384,0.9805438326298894,0.0402378107993066,0.3113741874694824,1.0922677516937256,ok,
twonorm,5920,1480,20,2,0.9783783783783784,0.9783783783783784,0.0718203729713575,0.3305728435516357,2.0690338611602783,ok,
waveform_database_generator,3999,1000,21,3,0.342,0.1780948635634028,1.0988867174400838,0.3208088874816894,1.4237895011901855,ok,
yeast,1187,297,8,10,0.6060606060606061,0.5963724327501417,1.0528111121736303,0.2905747890472412,0.3090834617614746,ok,
volkert,46648,11662,180,10,0.5333561996227062,0.4580735357885204,1.363163803351772,14.059936046600342,102.33695197105408,ok,
KDDCup09_upselling,4102,1026,49,2,0.7894736842105263,0.7893768437699583,0.4907127046795604,0.3650238513946533,2.4060840606689453,ok,
Mobile_Price_Classification,1600,400,20,4,0.905,0.9034186976729062,0.3132917037575158,0.2909226417541504,0.5426290035247803,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7885534022230477,0.3771400655798548,0.2899453639984131,0.3917644023895263,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2812471304362251,0.3060920238494873,0.4647908210754394,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2640570473052614,0.2860434055328369,0.4565155506134033,ok,
