dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6423,0.6285740744235971,0.7703852616493132,11.923827648162842,112.07989358901978,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2924185073945156,0.46249866485595703,0.46746277809143066,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7467532467532467,0.740694711986578,0.4635698011639467,0.31804966926574707,0.20014715194702148,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.029879379152811317,0.3961453437805176,1.954033613204956,ok,
ada_agnostic,3649,913,48,2,0.8170865279299014,0.8046323574336409,0.3825316405900223,0.38916707038879395,2.078781843185425,ok,
baseball,1072,268,16,3,0.9365671641791045,0.9152657371823517,0.15734603987923343,0.3302607536315918,0.36574840545654297,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9532680076934902,0.08542896303950435,0.5217947959899902,5.332435369491577,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8865248226950354,0.886549437915186,0.3567028345827613,0.31557559967041016,0.5531952381134033,ok,
eye_movements,8748,2188,27,3,0.5196526508226691,0.4800411120284394,0.9393635773001707,0.3891904354095459,3.737401008605957,ok,
golf_play_dataset_extended,876,219,9,2,0.91324200913242,0.9121526811507596,0.2090553496884694,0.419863224029541,0.27716660499572754,ok,
hill-valley,969,243,100,2,0.5267489711934157,0.5186582340874073,0.6908308005015962,0.3514554500579834,1.0339725017547607,ok,
house_16H,10790,2698,16,2,0.8532246108228317,0.8532206586391992,0.3543340267978604,0.3619961738586426,3.902409791946411,ok,
internet_firewall,52425,13107,7,4,0.7975127794308385,0.7301040191495615,0.3115437925167385,0.410372257232666,44.41865372657776,ok,
page-blocks,4378,1095,10,5,0.9625570776255707,0.9606636278175752,0.11584899507316339,0.2969648838043213,1.15683913230896,ok,
pc4,1166,292,37,2,0.8698630136986302,0.8156957198053089,0.24708105810238154,0.3138852119445801,0.595458984375,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7480225988700565,0.6861815506311594,0.6322802644781663,0.33391547203063965,1.644808053970337,ok,
segment,1848,462,17,7,0.9177489177489178,0.9176374595257288,0.21110185411848567,0.29794788360595703,0.5923621654510498,ok,
semeion,1274,319,256,10,0.7429467084639498,0.7396281906896596,0.99719276656973,0.5263059139251709,3.139920473098755,ok,
thyroid,5760,1440,21,3,0.9618055555555556,0.9554508409072869,0.09914565306765094,0.32720446586608887,2.056572914123535,ok,
water_quality,6396,1600,20,2,0.895,0.8639222768772803,0.24649250950331195,0.3173677921295166,2.0854806900024414,ok,
wine,2043,511,4,2,0.7221135029354208,0.7207662833310353,0.5352808569394091,0.28537917137145996,0.21341323852539062,ok,
wine-quality-red,1279,320,4,6,0.60625,0.5769136506259183,0.9406212907875808,0.42130112648010254,0.30710268020629883,ok,
