dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94945,0.9489544157868323,0.1696541229803213,11.572448015213013,103.1803183555603,ok,
JapaneseVowels,7968,1993,14,9,0.941294530858003,0.9411484191179206,0.25836204610050445,0.41908836364746094,2.6577067375183105,ok,
KDDCup09_upselling,4102,1026,49,2,0.7475633528265108,0.7475439271514686,0.5466476470471888,0.3859865665435791,2.4037394523620605,ok,
Marketing_Campaign,1792,448,27,2,0.8727678571428571,0.8376691399228966,0.3018087349094412,0.3110477924346924,0.6817898750305176,ok,
Mobile_Price_Classification,1600,400,20,4,0.615,0.6069159335288368,0.9480439247726075,0.28383851051330566,0.5447912216186523,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7657434158187834,0.3914960820250094,0.27190423011779785,0.3901188373565674,ok,
PhishingWebsites,8844,2211,30,2,0.9669832654907282,0.9669317561576343,0.09014198547261254,0.3570570945739746,4.027197360992432,ok,
ada,3317,830,48,2,0.8265060240963855,0.8133579923078627,0.34921301054770926,0.3287515640258789,1.8782658576965332,ok,
autoUniv-au7-1100,880,220,12,5,0.29545454545454547,0.18607153836448798,1.5348212474256697,0.3837704658508301,0.2778470516204834,ok,
car-evaluation,1382,346,21,4,0.9479768786127167,0.9413086044080217,0.19573764838657273,0.2940239906311035,0.49514174461364746,ok,
compass,13315,3329,17,2,0.6984079303094022,0.6983986228193523,0.5843811956580888,0.35708141326904297,5.178254842758179,ok,
eeg-eye-state,11984,2996,14,2,0.9095460614152203,0.9092151166839761,0.30971181279675875,0.341747522354126,4.291938781738281,ok,
gina_agnostic,2774,694,970,2,0.7665706051873199,0.765957689581775,0.5393813940142232,1.8516054153442383,33.84562706947327,ok,
mfeat-fourier,1600,400,76,10,0.73,0.7274028776972722,1.1912106788575567,0.3550128936767578,1.3022537231445312,ok,
mfeat-morphological,1600,400,6,10,0.74,0.7269421518080766,0.5579796703609766,0.28775501251220703,0.35573840141296387,ok,
mice_protein_expression,864,216,75,8,0.9675925925925926,0.9677378740693667,0.35949167881924504,0.34462571144104004,0.7392764091491699,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9545981452859351,0.9547661210705333,0.12992605404196597,0.38016748428344727,21.372730493545532,ok,
thyroid-dis,2240,560,26,5,0.6732142857142858,0.633765205376898,0.8175982126218001,0.29987478256225586,0.8993794918060303,ok,
turiye_student_evaluation,4656,1164,32,5,0.47680412371134023,0.37314456778778393,1.28003247831063,0.3306410312652588,2.08974027633667,ok,
waveform-5000,4000,1000,40,3,0.829,0.8284281558420885,0.5546905188881349,0.4494593143463135,2.0483644008636475,ok,
