dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4824215400445892,0.397559439089278,1.520908417656654,13.840784549713137,101.98431539535522,ok,
KDDCup09_upselling,4102,1026,49,2,0.7290448343079922,0.7286726431463273,0.5991761764286804,0.4472420215606689,2.4043571949005127,ok,
Marketing_Campaign,1792,448,27,2,0.8727678571428571,0.8441497923466618,0.2943656407228722,0.3127627372741699,0.6855592727661133,ok,
Mobile_Price_Classification,1600,400,20,4,0.5475,0.5346801888024202,1.0862961637780668,0.2827930450439453,0.5478003025054932,ok,
PieChart3,861,216,37,2,0.8703703703703703,0.8143564356435644,0.2918892029032576,0.2962157726287842,0.4662623405456543,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7467532467532467,0.7389951134515554,0.4731933191427616,0.2679855823516845,0.1980667114257812,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2713998485801766,0.2930796146392822,0.466489315032959,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.85179441191288,0.3130310337652566,0.2946722507476806,0.496457576751709,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.896551724137931,0.8844866803038188,0.2542613378481325,0.2874822616577148,0.8829436302185059,ok,
Wilt,3856,965,5,2,0.9595854922279792,0.9478837044548472,0.109625755018928,0.3811242580413818,0.5701808929443359,ok,
ada_agnostic,3649,913,48,2,0.8258488499452354,0.8152376469948135,0.3840332176079085,0.3344690799713135,2.087472677230835,ok,
baseball,1072,268,16,3,0.9477611940298508,0.9371066354972128,0.1553162809415762,0.2871360778808594,0.3724000453948974,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0897056019451311,0.4879794120788574,5.382043361663818,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8297872340425532,0.828662991365644,0.6144531826104964,0.304398775100708,0.558807373046875,ok,
eye_movements,8748,2188,27,3,0.4977148080438757,0.452709705843477,0.9780508461479844,0.3702161312103271,3.7296276092529297,ok,
golf_play_dataset_extended,876,219,9,2,0.8812785388127854,0.880300565090362,0.2501581780843721,0.2738571166992187,0.2756526470184326,ok,
heloc,8000,2000,22,2,0.7005,0.7004280278336871,0.5737384220690956,0.3361279964447021,3.1831417083740234,ok,
htru,14318,3580,8,2,0.9801675977653632,0.9798715746160704,0.067555106832598,0.3163797855377197,4.778109550476074,ok,
internet_usage,8086,2022,70,46,0.3679525222551928,0.236533710267777,2.397069807938976,0.6266520023345947,14.446242332458496,ok,
madeline,2512,628,259,2,0.5334394904458599,0.5166470276720445,0.6924913809865547,0.5729701519012451,6.263293027877808,ok,
