dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3822393822393822,0.3714092465065748,1.708493521720429,11.064361333847046,4.368295907974243,ok,
BNG(cmc),44236,11060,9,3,0.5598553345388788,0.549441559234699,0.9166673718978232,0.4686629772186279,32.568636894226074,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8660714285714286,0.8197036035209976,0.3035800780933707,0.3069756031036377,0.6564929485321045,ok,
Employee,3722,931,8,2,0.8292158968850698,0.8158126445188919,0.4195913748811776,0.2856006622314453,0.9284353256225586,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7331645569620253,0.7326764738118892,0.5370931340539395,0.3348772525787353,3.1905317306518555,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5149863760217984,0.4974560335409128,0.687387251034405,0.2455756664276123,0.381350040435791,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6512261580381471,0.6390233874079729,0.6569057784356899,0.2438759803771972,0.374568223953247,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5196805476326298,0.3857420609076125,0.6906117493517393,0.3914246559143066,21.668634176254272,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6904015576497292,0.4211118221282959,21.669236660003666,ok,
Fitness_Club_c,1200,300,6,2,0.7766666666666666,0.7705050868240425,0.4728501185452573,0.3545701503753662,0.2194170951843261,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.60625,0.6032120925838451,0.6736595392570841,0.252234935760498,0.438239574432373,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8350714556808347,0.254108190536499,1.1103312969207764,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7510438413361169,0.6464656031427337,0.4816199672989835,0.3587031364440918,5.927792072296143,ok,
Indian_pines,7315,1829,220,8,0.7714598141060689,0.7455701036088405,0.4997890022982209,0.8667724132537842,17.483925819396973,ok,
artificial-characters,8174,2044,7,10,0.6213307240704501,0.6119631786859453,0.9034884489588298,0.2776722908020019,2.251882076263428,ok,
default_of_credit_card_clients,24000,6000,23,2,0.807,0.7593323753267907,0.4414647690288023,0.487720251083374,13.806611061096191,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3198454509174072,0.2676594257354736,0.5294711589813232,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5904611746156878,0.4923575131289431,0.653620933394704,0.3498084545135498,3.909841299057007,ok,
jm1,8708,2177,21,2,0.8102893890675241,0.7313907227484363,0.4518234592877743,0.3146915435791015,3.272254467010498,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7964078536367692,0.7755474874344317,0.477098695180086,0.450873851776123,21.52546119689941,ok,
mfeat-karhunen,1600,400,64,10,0.9425,0.9416022795473368,0.7769686306749395,0.2950990200042724,1.1364505290985107,ok,
mfeat-zernike,1600,400,47,10,0.7575,0.7530299601990537,0.6633627736339912,0.2841432094573974,0.8972675800323486,ok,
