dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.71025,0.6369442934123674,0.5639882103495454,11.518819808959961,104.42241501808167,ok,
JapaneseVowels,7968,1993,14,9,0.8273958855995986,0.8247651261359707,1.1043348580859182,0.35230398178100586,2.6559948921203613,ok,
Marketing_Campaign,1792,448,27,2,0.8571428571428571,0.813655462184874,0.30591195038574603,0.3255436420440674,0.6740968227386475,ok,
PhishingWebsites,8844,2211,30,2,0.9330619629127092,0.933010421845578,0.21933056245094504,0.40074968338012695,4.036937713623047,ok,
UJI_Pen_Characters,1091,273,80,35,0.2087912087912088,0.20381020382331244,2.9318802676079763,0.36570143699645996,2.726882219314575,ok,
artificial-characters,8174,2044,7,10,0.40362035225048926,0.3646314373850054,1.7158716890254346,0.3357224464416504,2.237044095993042,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07840008195495092,0.32132768630981445,1.238781213760376,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5150360858564287,0.2744016647338867,0.41693711280822754,ok,
dry_bean_dataset,10888,2723,16,7,0.8927653323540213,0.8927690217334087,0.34859897559186914,0.44312429428100586,3.953192949295044,ok,
first-order-theorem-proving,4894,1224,51,6,0.45179738562091504,0.3217394394859135,1.4258571443518042,0.34685802459716797,2.955136775970459,ok,
hill-valley,969,243,100,2,0.5308641975308642,0.5019737800954809,0.6929104719565679,0.3102703094482422,1.0330359935760498,ok,
house_16H,10790,2698,16,2,0.8146775389177169,0.8142054466313754,0.4143238754426731,0.3201923370361328,3.899872303009033,ok,
internet_firewall,52425,13107,7,4,0.782711528191043,0.7189369842827211,0.4051253618977347,0.3705577850341797,44.185558795928955,ok,
page-blocks,4378,1095,10,5,0.9561643835616438,0.9506159032361491,0.15288274939724056,0.25592041015625,1.1643950939178467,ok,
phoneme,4323,1081,5,2,0.793709528214616,0.7930283556599933,0.407923896464154,0.2515125274658203,0.6364679336547852,ok,
qsar,844,211,40,2,0.8483412322274881,0.8465866444678822,0.33001368678213255,0.2678496837615967,0.47603368759155273,ok,
rl,3976,994,12,2,0.6368209255533199,0.6275287086082747,0.6448926899875133,0.25627923011779785,1.0890333652496338,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.2292892676077957,0.25617456436157227,0.6566989421844482,ok,
splice,2552,638,60,3,0.5282131661442007,0.37951080557848016,0.9040500657467255,0.34766077995300293,1.7699248790740967,ok,
telco-customer-churn,5634,1409,18,2,0.7743080198722498,0.7484289613933229,0.4568625847547975,0.3002736568450928,1.9065303802490234,ok,
twonorm,5920,1480,20,2,0.9777027027027027,0.9777001066495058,0.06852266269861257,0.4280731678009033,2.075160264968872,ok,
waveform_database_generator,3999,1000,21,3,0.333,0.27148166564537746,1.0982489996390623,0.27552270889282227,1.4328887462615967,ok,
yeast,1187,297,8,10,0.5656565656565656,0.5374459650134205,1.2485424392540114,0.2452387809753418,0.31002187728881836,ok,
