dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8934785956267324,0.8937166989435097,0.2682625493643749,11.87268614768982,178.70421290397644,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.18920775848682853,0.38947081565856934,1.5879690647125244,ok,
phoneme,4323,1081,5,2,0.8427382053654024,0.8427382053654024,0.3464593279802833,0.29213595390319824,0.6397457122802734,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.916010498687664,0.916010498687664,0.19905563612941732,0.2850050926208496,0.6774508953094482,ok,
satimage,5144,1286,36,6,0.890357698289269,0.8834835824401805,0.2845660386893642,0.3517615795135498,2.4913439750671387,ok,
statlog,800,200,20,2,0.74,0.7150883048254764,0.5171160866035378,0.28646135330200195,0.314849853515625,ok,
sylvine,4099,1025,20,2,0.9258536585365854,0.9258367172552152,0.21830408877652474,0.31506919860839844,1.4238090515136719,ok,
thyroid-ann,3017,755,21,3,0.9721854304635762,0.9694880911081754,0.05897155616936975,0.30632567405700684,1.0999629497528076,ok,
vehicle,676,170,18,4,0.8176470588235294,0.8140951343500362,0.3657903368649659,0.2958862781524658,0.2872898578643799,ok,
water_quality,6396,1600,20,2,0.89,0.8417244497188551,0.2735850728785338,0.31534385681152344,2.0786097049713135,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.870512598719507,0.2966810375762015,0.3925175666809082,0.298281192779541,ok,
wine-quality-red,1279,320,4,6,0.578125,0.5552132381662583,0.965048511778134,0.2806520462036133,0.29607701301574707,ok,
