dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9002925777640899,0.9004100135014123,0.2516336801308556,12.227317333221436,242.4336524009705,ok,
rl,3976,994,12,2,0.6891348088531187,0.6871587245809971,0.601096179753068,0.4594967365264892,2.977548122406006,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.81,0.8087968118790261,0.44531722581996,0.4144625663757324,0.5638067722320557,ok,
statlog,800,200,20,2,0.7,0.6569397126351652,0.5570662003008579,0.3260154724121094,0.3138120174407959,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0968572064530659,0.5062313079833984,12.904727697372437,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2173327721582418,11.420363903045654,19.8590145111084,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.762255524511049,0.7476560960641125,0.493015155050731,0.575960636138916,25.302361011505127,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6971428571428572,0.6970939158105475,0.5872870274809339,0.5768852233886719,73.8203649520874,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4972151898734177,0.4153094410572249,1.2126385302765592,0.4638402462005615,10.371556282043455,ok,
JapaneseVowels,7968,1993,14,9,0.9051680883090818,0.904335968554144,0.3472398436304864,0.3545756340026855,7.658548355102539,ok,
Mobile_Price_Classification,1600,400,20,4,0.5725,0.5554177858697567,0.9845722541814258,0.3144755363464355,0.5767765045166016,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7709272883523025,0.3933337960488416,0.2930877208709717,0.4104368686676025,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3098870997197113,0.3178420066833496,0.4863390922546386,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7142857142857143,0.7083516483516483,0.4673132890297033,0.4121456146240234,0.3322391510009765,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2771312517818613,0.3272180557250976,0.4821631908416748,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737828380425132,0.3213333384065549,0.3143963813781738,0.6499245166778564,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.85179441191288,0.3044302451729378,0.3167626857757568,0.5127415657043457,ok,
UJI_Pen_Characters,1091,273,80,35,0.2637362637362637,0.2528694441140617,2.862810122568205,0.3569004535675049,5.664266586303711,ok,
bank,36168,9043,16,2,0.8842198385491541,0.8329229076417775,0.2687578668535895,0.6175084114074707,26.182767391204838,ok,
htru,14318,3580,8,2,0.9798882681564246,0.979421815850226,0.0714112555655307,0.3286724090576172,4.77204179763794,ok,
internet_usage,8086,2022,70,46,0.387240356083086,0.2463025180306307,2.236820290850852,0.5281391143798828,14.416560888290403,ok,
kr-vs-k,22444,5612,6,18,0.5440128296507484,0.5295098716741697,1.3172072854069006,0.3418796062469482,29.137113332748413,ok,
one-hundred-plants-shape,1280,320,64,100,0.659375,0.6429750631313131,1.5367470997484054,0.3372697830200195,4.48609185218811,ok,
online_shoppers,9864,2466,14,2,0.8909164639091647,0.8737133700861317,0.2718965589066058,0.3443326950073242,3.275949716567993,ok,
optdigits,4496,1124,64,10,0.9635231316725978,0.9635825033111391,0.23966276837227,0.5329306125640869,3.157379388809204,ok,
phoneme,4323,1081,5,2,0.8529139685476411,0.84922013281766,0.329517369929643,0.2918441295623779,0.6410086154937744,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7209039548022599,0.6475781551099741,0.6983393083643683,0.3379678726196289,1.6452817916870115,ok,
qsar,844,211,40,2,0.8483412322274881,0.8452113882739802,0.3270596207477041,0.3135364055633545,0.4866583347320556,ok,
satimage,5144,1286,36,6,0.8888024883359253,0.8831317934382769,0.2840032724137574,0.3740179538726806,2.4858994483947754,ok,
splice,2552,638,60,3,0.841692789968652,0.8332119030394892,0.416852386416818,0.3991730213165283,1.7791345119476318,ok,
telco-customer-churn,5634,1409,18,2,0.7934705464868701,0.7801449577343808,0.4373389602980062,0.3467686176300049,1.9038026332855225,ok,
thyroid-dis,2240,560,26,5,0.675,0.6412725894396628,0.8151125275713467,0.3044116497039795,0.8949167728424072,ok,
twonorm,5920,1480,20,2,0.9777027027027028,0.9777020613763904,0.0616866569913206,0.3306052684783935,2.088585615158081,ok,
waveform-5000,4000,1000,40,3,0.786,0.7858672410092324,0.7411159746994466,0.3493154048919678,2.0438973903656006,ok,
wine-quality-white,3918,980,11,7,0.6265306122448979,0.5928101698103081,0.9601483260755402,0.4268014430999756,1.0632128715515137,ok,
Credit_c,80000,20000,22,3,0.64825,0.6351853645081736,0.7645774014099984,12.013249397277832,144.52643013000488,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6652317827460124,0.4311170578002929,5.676760196685791,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4006953633368727,0.6874852590035524,0.290658950805664,0.4067056179046631,ok,
car-evaluation,1382,346,21,4,0.930635838150289,0.9119929886709404,0.2171399567192794,0.3048429489135742,5.233476877212524,ok,
delta_ailerons,5703,1426,5,2,0.9424964936886396,0.94246864932092,0.1953865308140378,0.3093335628509521,3.517533540725708,ok,
eeg-eye-state,11984,2996,14,2,0.8000667556742324,0.7947194071176877,0.4762891249833852,0.4080727100372314,13.487949132919312,ok,
hill-valley,969,243,100,2,0.5432098765432098,0.518047327936501,0.6912246901723115,0.3804950714111328,2.6659183502197266,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3155341904186032,0.3201181888580322,0.8721885681152344,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6192353173039022,0.5666873352305387,0.6377082358493332,0.4013159275054931,14.979022741317747,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8249220984178977,0.3315472522752076,0.4491434097290039,5.118000030517578,ok,
kropt,22444,5612,6,18,0.5463292943692089,0.5322472735372813,1.3249339098351784,0.3816556930541992,62.30300784111023,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7320981472208312,0.731758126814938,0.6034885173556683,11.082296133041382,3.3832521438598637,ok,
BNG(breast-w),31492,7874,9,2,0.9820929641859284,0.9821350146964758,0.0455184393901154,0.6725814342498779,25.64942955970764,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.832,0.7938636071991736,0.3811580002560208,0.3777201175689697,7.44442081451416,ok,
Basketball_c,1072,268,11,2,0.664179104477612,0.6635220765798092,0.6061032400160321,0.3631386756896972,0.3162908554077148,ok,
California-Housing-Classification,16512,4128,8,2,0.8396317829457365,0.8395572118383576,0.3785049001132416,0.4312882423400879,9.32940149307251,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4429940557992578,0.3801238536834717,7.006960391998291,ok,
Employee,3722,931,8,2,0.8302900107411385,0.8204809024945405,0.3935526757323255,0.3749635219573974,1.136674165725708,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7144303797468354,0.714363615772626,0.5638110196464526,0.4153821468353271,3.832797050476074,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5749318801089919,0.5646103522298019,0.6743958551671628,0.4544744491577148,0.718602180480957,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6185286103542235,0.6131592667439153,0.6662542154700429,0.3277020454406738,0.8216159343719482,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5204791785510553,0.4318880558651223,0.6920954200176069,0.4829401969909668,24.06711506843567,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.530062749572162,0.3727703831451629,0.6907603772071558,0.5326943397521973,24.723995447158813,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7694444444444445,0.6826015864985601,0.5879443500571067,0.3997242450714111,3.3440158367156982,ok,
Fitness_Club_c,1200,300,6,2,0.77,0.7484503680127312,0.492057628615888,0.3440895080566406,0.2348034381866455,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.5375,0.5368486934751995,0.6911409336628213,0.344477891921997,1.0138700008392334,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.59375,0.5906156510785703,0.6862855117909731,0.3423194885253906,0.6922745704650879,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.437843941957256,0.8302447349995155,0.3496644496917724,1.4786546230316162,ok,
