dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5136340250385869,0.42871683177519826,1.46712864079633,13.938910961151123,103.45794367790222,ok,
KDDCup09_upselling,4102,1026,49,2,0.7378167641325536,0.7376071341988049,0.5998840135345318,0.361234188079834,2.3880863189697266,ok,
Marketing_Campaign,1792,448,27,2,0.8660714285714286,0.8225788575727451,0.2944790499597536,0.27866101264953613,0.6837198734283447,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7657434158187834,0.3841378764409642,0.24489927291870117,0.3889198303222656,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.29056863370140396,0.2645702362060547,0.4660463333129883,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7672901261418008,0.46268307249073654,0.23919177055358887,0.19664978981018066,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27690958428443513,0.26367855072021484,0.4485139846801758,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.8756587650267947,0.3084855162755479,0.2465219497680664,0.5348074436187744,ok,
QSAR_biodegradation,843,211,41,2,0.8483412322274881,0.8409654779478414,0.32042981489818506,0.2650482654571533,0.49576520919799805,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6608321609571735,0.37638235092163086,0.6516339778900146,ok,
ada,3317,830,48,2,0.808433734939759,0.7801873623816862,0.38496675707410044,0.3001530170440674,1.858621597290039,ok,
artificial-characters,8174,2044,7,10,0.5601761252446184,0.5343754885140805,1.2192541082414625,0.263594388961792,2.2532761096954346,ok,
credit,13371,3343,10,2,0.772958420580317,0.7729199765404298,0.4998618818247582,0.2949860095977783,4.488474130630493,ok,
eeg-eye-state,11984,2996,14,2,0.7299732977303071,0.7015722197411636,0.5841436761860677,0.31071019172668457,4.255617380142212,ok,
gina_agnostic,2774,694,970,2,0.7521613832853026,0.7452869376676223,0.584974089125282,1.8060214519500732,32.490854024887085,ok,
mfeat-factors,1600,400,216,10,0.955,0.9549832503108329,0.4150703009037877,0.4691929817199707,3.2589383125305176,ok,
mice_protein_expression,864,216,75,8,0.9629629629629629,0.9627294972053035,0.42155839493949054,0.31813502311706543,0.7346658706665039,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9184698608964451,0.9191298033412647,0.19907883926441053,0.3751039505004883,20.948751211166382,ok,
thyroid-dis,2240,560,26,5,0.6714285714285714,0.6314898309316073,0.7644152728072443,0.2772402763366699,0.8924927711486816,ok,
vehicle,676,170,18,4,0.7823529411764706,0.7778088283211623,0.45691376539672,0.3766970634460449,0.27547359466552734,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.29295720285321336,0.2865488529205322,2.072942018508911,ok,
wine,2043,511,4,2,0.7181996086105675,0.7171250929730432,0.5433276300695806,0.2500596046447754,0.20676040649414062,ok,
wine-quality-white,3918,980,11,7,0.5744897959183674,0.5382452223669593,1.0598147622992977,0.26874399185180664,1.0512161254882812,ok,
