dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.92095,0.9201409553828407,0.2697000652758428,11.602495431900024,104.60667371749878,ok,
JapaneseVowels,7968,1993,14,9,0.8309081786251882,0.8287533405857231,0.6753335719317085,0.4137842655181885,2.658688545227051,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.37338317302027724,0.4025871753692627,1.4173588752746582,ok,
Marketing_Campaign,1792,448,27,2,0.8705357142857143,0.8403837035489262,0.31091172485515883,0.33317089080810547,0.6790518760681152,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.404569529977328,0.2932395935058594,0.38908839225769043,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.31441910205432533,0.3110649585723877,0.4612154960632324,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7532467532467533,0.7448082577799559,0.48772341750269516,0.28227710723876953,0.19370079040527344,ok,
Pumpkin_Seeds,2000,500,12,2,0.866,0.8657172143503167,0.3202799199490996,0.28936767578125,0.5362110137939453,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.037405975432587994,0.475252628326416,1.9585425853729248,ok,
ada,3317,830,48,2,0.8192771084337349,0.7995021129293293,0.36230211687197583,0.3512537479400635,1.8829920291900635,ok,
bank,36168,9043,16,2,0.8845515868627668,0.832898322459446,0.26740674322314906,0.5727465152740479,25.138670921325684,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8169034756712482,0.34262702299058034,0.3063929080963135,0.6039712429046631,ok,
kr-vs-k,22444,5612,6,18,0.4540270848182466,0.429827151568019,1.6393830800713547,0.34682488441467285,27.300615549087524,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.835030549898167,0.8312040092610427,0.41421442045405926,0.31348133087158203,1.2383215427398682,ok,
one-hundred-plants-margin,1280,320,64,100,0.746875,0.7356660353535353,2.3274525947559344,0.4816577434539795,4.210967540740967,ok,
online_shoppers,9864,2466,14,2,0.8799675587996756,0.8525307977368192,0.2816729982453107,0.3408215045928955,3.2839837074279785,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.261573665719127,0.31937670707702637,0.5971767902374268,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9173228346456693,0.9170890640341002,0.21661348016059423,0.29088544845581055,0.6819653511047363,ok,
satimage,5144,1286,36,6,0.8678071539657853,0.8576809002812052,0.3397376121990332,0.363616943359375,2.4937264919281006,ok,
statlog,800,200,20,2,0.715,0.6249562995831652,0.5500916960346832,0.30747175216674805,0.3164029121398926,ok,
sylvine,4099,1025,20,2,0.7814634146341464,0.7814134824364238,0.5290726581010009,0.31902146339416504,1.4269018173217773,ok,
thyroid,5760,1440,21,3,0.9590277777777778,0.9506736288215983,0.09076116360350686,0.3399817943572998,2.0641350746154785,ok,
wall-robot-navigation,4364,1092,24,4,0.9441391941391941,0.9439797187804375,0.16678329193672006,0.3440375328063965,1.6492116451263428,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.75,0.7396501092282836,0.6653197456549517,0.3215599060058594,1.415808916091919,ok,
