dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7351026539809714,0.734367817034215,0.600500464755107,11.059978008270264,2.8397750854492188,ok,
BNG(breast-w),31492,7874,9,2,0.984251968503937,0.9842737335443935,0.042592960351330936,0.5304925441741943,17.971168756484985,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8535,0.8281649381148842,0.35210854816776793,0.3067350387573242,2.372342109680176,ok,
Basketball_c,1072,268,11,2,0.6977611940298507,0.6968589886388951,0.5940281562841508,0.25406527519226074,0.3264119625091553,ok,
California-Housing-Classification,16512,4128,8,2,0.875484496124031,0.8754774809025836,0.2828754611090059,0.31865692138671875,5.924815654754639,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.728,0.7279076153180913,0.5511867192252214,0.4865748882293701,52.427462339401245,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.7138964577656676,0.7120359903001521,0.5800647379691046,0.2535855770111084,0.3922462463378906,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.35335903848706746,0.6928777598078025,0.4092135429382324,21.896036863327026,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.35173793757286786,0.3406713008880615,1.4243524074554443,ok,
Mobile_Price_Classification,1600,400,20,4,0.8825,0.8829425394692116,0.3771813148558404,0.2587606906890869,0.5545775890350342,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7899517659992877,0.38315222685220635,0.3792455196380615,0.39444994926452637,ok,
PieChart3,861,216,37,2,0.8796296296296297,0.8350746268656716,0.27992463986411886,0.27265119552612305,0.4702610969543457,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7582394021073267,0.5064910335461916,0.2472398281097412,0.2030019760131836,ok,
PizzaCutter3,834,209,37,2,0.8851674641148325,0.8356831138786027,0.254268438650979,0.2714264392852783,0.4565145969390869,ok,
QSAR_biodegradation,843,211,41,2,0.8720379146919431,0.8677343719857333,0.3001347199895293,0.27224016189575195,0.4916419982910156,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.904047976011994,0.8829792361677581,0.23943836550078237,0.2657310962677002,0.8802473545074463,ok,
abalone,3341,836,8,3,0.6327751196172249,0.636012663629735,0.7694919907308742,0.258573055267334,0.8222219944000244,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.57,0.557469116249604,0.6719811236122577,0.25226545333862305,0.3445169925689697,ok,
allbp,3017,755,29,3,0.9708609271523179,0.963261769549293,0.10386873237387866,0.2810509204864502,1.2596311569213867,ok,
baseball,1072,268,16,3,0.9477611940298507,0.9377872893290615,0.15216059585222488,0.2687215805053711,0.3692595958709717,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0832385689634896,0.4645884037017822,5.372352361679077,ok,
electricity,36249,9063,8,2,0.8069072051197176,0.8043619193532857,0.41207534679889674,0.42583799362182617,22.60439443588257,ok,
led24,2560,640,24,10,0.7390625,0.736959707588275,0.8315120946982362,0.39939069747924805,0.9382131099700928,ok,
led7,2560,640,7,10,0.7328125,0.7310881044708436,0.8535358918487536,0.25273633003234863,0.5645222663879395,ok,
letter,16000,4000,15,26,0.94325,0.9432809244770348,0.2613234639345405,0.3605828285217285,22.282163619995117,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9275609340378388,0.9275422253888224,0.27277203575202097,0.8630945682525635,25.880696535110474,ok,
