dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.6757,0.5919551497121716,0.7710694961226469,12.192148208618164,140.0141339302063,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.4013888888888889,0.2331815199087957,1.1705760905389373,1.6293764114379885,15.584114789962769,ok,
KDDCup09_upselling,4102,1026,49,2,0.6608187134502924,0.6519253641131628,0.6341385035625972,0.494683027267456,16.602699518203735,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3366257366808775,0.4359443187713623,6.199819087982178,ok,
ada,3317,830,48,2,0.791566265060241,0.7425207835524066,0.4241039596041237,0.5808851718902588,7.785728693008423,ok,
credit,13371,3343,10,2,0.7182171702064014,0.7166003660176119,0.5983488800393486,0.3699469566345215,9.369690418243408,ok,
electricity,36249,9063,8,2,0.7388282025819265,0.729080028715438,0.5538934652288914,0.4490144252777099,43.08013296127319,ok,
led7,2560,640,7,10,0.678125,0.6711568010062201,1.491424908719857,0.3057243824005127,1.2026214599609375,ok,
madeline,2512,628,259,2,0.4697452229299363,0.46890915834637,0.7053797261926331,0.8246660232543945,12.276772260665894,ok,
mfeat-fourier,1600,400,76,10,0.2625,0.2004648245824963,2.105173427546548,0.393474817276001,4.263221263885498,ok,
mfeat-morphological,1600,400,6,10,0.7,0.6575399186136227,1.2506079893708018,0.3017671108245849,1.1125359535217283,ok,
mice_protein_expression,864,216,75,8,0.4259259259259259,0.3759011855099824,1.8188213747821875,0.3401620388031006,3.0620620250701904,ok,
mobile_c36_oversampling,41408,10352,6,2,0.8637944358578052,0.8640537149753921,0.4044887238078169,0.3914852142333984,40.51628589630127,ok,
thyroid-ann,3017,755,21,3,0.924503311258278,0.8882358035213739,0.3296437954292681,0.3326480388641357,3.842187643051148,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.341133838975459,0.3440098762512207,9.64892077445984,ok,
Credit_c,80000,20000,22,3,0.5346,0.3847209873841949,1.052975138434912,12.870898485183716,154.61425948143005,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8367346938775511,0.7654572940287226,0.4195182023043786,0.4172589778900146,1.3008522987365725,ok,
JapaneseVowels,7968,1993,14,9,0.3070747616658304,0.2590341357296981,1.904555944847434,0.3421289920806885,8.050221681594849,ok,
MagicTelescope,15216,3804,9,2,0.7063617245005258,0.6351130641729783,0.5591568916440672,0.3472530841827392,10.59489893913269,ok,
QSAR_biodegradation,843,211,41,2,0.8388625592417062,0.8310258203195815,0.3701143567562284,0.3143086433410644,1.6978812217712402,ok,
