dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.7136972590083154,0.7025685583548724,0.5524257441507114,12.470163822174072,232.3506908416748,ok,
kr-vs-k,22444,5612,6,18,0.2052744119743407,0.10761018395414032,2.349825990869572,0.5499591827392578,60.18286752700806,ok,
page-blocks,4378,1095,10,5,0.897716894977169,0.849331768780132,0.33599944714106056,0.34696364402770996,1.6870169639587402,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.32363108552529024,0.3558084964752197,0.7959401607513428,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6734463276836158,0.6016140591860586,0.8657770646995797,0.3511643409729004,2.6136999130249023,ok,
satimage,5144,1286,36,6,0.6819595645412131,0.6344951843149246,1.0168555628647868,0.36371755599975586,4.698220729827881,ok,
statlog,800,200,20,2,0.705,0.6251723104584955,0.5952876777001259,0.31844234466552734,0.3350551128387451,ok,
steel_plates_faults,1552,389,27,7,0.39331619537275064,0.2640973381538115,1.536820619700979,0.3185849189758301,1.4683771133422852,ok,
telco-customer-churn,5634,1409,18,2,0.7601135557132718,0.7199903726374194,0.5073506662824374,0.36277270317077637,2.5543971061706543,ok,
thyroid-ann,3017,755,21,3,0.9245033112582781,0.8882358035213739,0.27751439500069786,0.3207130432128906,1.268697738647461,ok,
thyroid-dis,2240,560,26,5,0.5839285714285715,0.43054034466097596,1.0060824396678583,0.3264894485473633,0.9032652378082275,ok,
vehicle,676,170,18,4,0.40588235294117647,0.39449204374607444,1.271018288550909,0.30587339401245117,0.2897379398345947,ok,
wall-robot-navigation,4364,1092,24,4,0.5247252747252747,0.46421293643100914,1.0325152133465034,0.3357086181640625,1.656839370727539,ok,
website_phishing,1082,271,9,3,0.7822878228782287,0.7483367713787382,0.6148839871509615,0.45891523361206055,0.30213117599487305,ok,
wine,2043,511,4,2,0.6653620352250489,0.6647123699427746,0.6202382937691829,0.29978418350219727,0.21299409866333008,ok,
wine-quality-white,3918,980,11,7,0.4489795918367347,0.27824087381431445,1.2953834466079681,0.3174097537994385,1.095832347869873,ok,
