dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.585878818227341,0.5776122476118,0.9226130815140563,11.569908857345581,2.959900140762329,ok,
BNG(breast-w),31492,7874,9,2,0.9556769113538227,0.9559323413449158,0.12186790823131427,0.688748836517334,17.823110342025757,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.4799560772311293,0.3320636749267578,2.359769344329834,ok,
Basketball_c,1072,268,11,2,0.6529850746268657,0.653917540617252,0.6542997043514549,0.31023263931274414,0.3188145160675049,ok,
California-Housing-Classification,16512,4128,8,2,0.6368701550387597,0.6306425227922425,0.6341528838160234,0.35759687423706055,5.937550783157349,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.625,0.6244329577292751,0.6496122049632324,0.5451667308807373,85.74890685081482,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.41064814814814815,0.25255236376878165,1.1391563936020013,3.0824191570281982,10.652099609375,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.5495280247708041,0.45583677291870117,9.765797853469849,ok,
JapaneseVowels,7968,1993,14,9,0.20822880080280984,0.1264712887688809,2.118839700024369,0.5114715099334717,3.3774304389953613,ok,
KDDCup09_upselling,4102,1026,49,2,0.695906432748538,0.6958128078817734,0.6519600512304636,0.39656877517700195,5.1055967807769775,ok,
MagicTelescope,15216,3804,9,2,0.6995268138801262,0.6918961346198467,0.5802710381179867,0.3797945976257324,9.492934703826904,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.44549389622226543,0.33007025718688965,0.6774387359619141,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.319361117180015,0.35936403274536133,0.7200827598571777,ok,
QSAR_biodegradation,843,211,41,2,0.8341232227488151,0.8192274199192716,0.43657165159702255,0.35213518142700195,0.7430346012115479,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.386673348689423,0.3529646396636963,2.5002503395080566,ok,
UJI_Pen_Characters,1091,273,80,35,0.11355311355311355,0.09176814768727175,3.361591047399343,0.3964695930480957,7.343740463256836,ok,
ada_agnostic,3649,913,48,2,0.764512595837897,0.6812723845818726,0.4576757719075194,0.4645273685455322,4.753488302230835,ok,
autoUniv-au4-2500,2000,500,100,3,0.454,0.3381583424867007,0.9133670544703887,0.45128464698791504,4.890815019607544,ok,
compass,13315,3329,17,2,0.5779513367377591,0.5730552585824094,0.6737789178704929,0.5297050476074219,7.380526304244995,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23213568041154248,1.5224562150509384,0.31288695335388184,0.5865819454193115,ok,
eeg-eye-state,11984,2996,14,2,0.595460614152203,0.5396822762846214,0.6584522507572019,0.3674941062927246,5.207459449768066,ok,
first-order-theorem-proving,4894,1224,51,6,0.41748366013071897,0.24591832890697107,1.5016403217870555,0.40406179428100586,3.8192834854125977,ok,
gina_agnostic,2774,694,970,2,0.638328530259366,0.635726425087234,0.6741361752656003,1.8881075382232666,58.33050751686096,ok,
mice_protein_expression,864,216,75,8,0.5462962962962963,0.5220976240968488,1.9130453381698276,0.350553035736084,3.326890707015991,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.8322822566899608,0.8322271776436145,0.4723634494204374,0.9218599796295166,46.53415489196777,ok,
waveform-5000,4000,1000,40,3,0.647,0.6449711077232053,1.0348970650011065,0.3444957733154297,2.0510904788970947,ok,
