dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6529,0.649309242366026,0.7373307552891395,12.140185832977295,112.07424259185791,ok,
PieChart3,861,216,37,2,0.8842592592592593,0.8379609822880122,0.2793053338548988,0.32053709030151367,0.46941399574279785,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8736812384618169,0.33327081692827937,0.2680702209472656,0.5413193702697754,ok,
UJI_Pen_Characters,1091,273,80,35,0.42857142857142855,0.41216282769307083,2.0523920274679814,0.30472397804260254,2.840322732925415,ok,
autoUniv-au4-2500,2000,500,100,3,0.458,0.3348433666191155,0.9142949707476233,0.3769826889038086,2.0581116676330566,ok,
delta_ailerons,5703,1426,5,2,0.9488078541374474,0.9488056048275142,0.18305870849154063,0.25694870948791504,0.8612415790557861,ok,
dna,2548,638,180,3,0.6959247648902821,0.6554643156834015,0.6335355039646168,0.4559061527252197,4.432483911514282,ok,
eye_movements_bin,6086,1522,20,2,0.5939553219448095,0.5939546208039784,0.6761683557283297,0.3126699924468994,2.160125494003296,ok,
gas-drift,11128,2782,128,6,0.9787922358015816,0.9787778714722182,0.11047897184312769,1.0687522888183594,14.844171047210693,ok,
kr-vs-k,22444,5612,6,18,0.46632216678545974,0.4411700150305726,1.5120068143574021,0.3227405548095703,29.883013486862183,ok,
one-hundred-plants-shape,1280,320,64,100,0.665625,0.6397256042568543,1.401583829571794,0.30370163917541504,4.351912498474121,ok,
optdigits,4496,1124,64,10,0.9537366548042705,0.9539827526023739,0.4208692250718763,0.3677847385406494,3.1660385131835938,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.926509186351706,0.9262468530036501,0.2093588921772638,0.39499735832214355,0.6793367862701416,ok,
satimage,5144,1286,36,6,0.8934681181959565,0.8876954529407854,0.2568187089080944,0.316342830657959,2.4892702102661133,ok,
statlog,800,200,20,2,0.76,0.7286713286713287,0.5149545677403585,0.25855278968811035,0.3128037452697754,ok,
sylvine,4099,1025,20,2,0.9307317073170732,0.9307040059360102,0.1893257133034018,0.27824974060058594,1.4276747703552246,ok,
thyroid-ann,3017,755,21,3,0.9549668874172186,0.9427173626612678,0.10285712236177859,0.2683713436126709,1.1003172397613525,ok,
twonorm,5920,1480,20,2,0.9756756756756757,0.9756747872521889,0.075536140394684,0.28769803047180176,2.086655855178833,ok,
waveform_database_generator,3999,1000,21,3,0.347,0.2887138047175163,1.0983535473630848,0.2784841060638428,1.4377472400665283,ok,
yeast,1187,297,8,10,0.6026936026936027,0.5966455387457883,1.0474464179020435,0.24847078323364258,0.31188082695007324,ok,
