dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.4054054054054054,0.3880055235759413,1.6756832817174565,11.228190660476685,4.409392595291138,ok,
BNG(cmc),44236,11060,9,3,0.5084990958408679,0.4707379525892509,0.98501586337586,0.554680585861206,32.90340065956116,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6363636363636364,0.636664162283997,0.6192528657909347,0.2811641693115234,0.3571548461914062,ok,
E-CommereShippingData,8799,2200,10,2,0.610909090909091,0.5230119809229353,0.6013510745064212,0.3086144924163818,2.5243868827819824,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5776566757493188,0.5662495810349476,0.673684310266837,0.2689161300659179,0.3883538246154785,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5129492298916144,0.4038538629387351,0.6919433441051411,0.4353275299072265,21.909340381622314,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5245864232743868,0.4617187774152821,0.6911070072897294,0.4578125476837158,21.922608852386475,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7337962962962963,0.6518113302811266,0.7268235510463199,0.3135719299316406,2.88401198387146,ok,
Fitness_Club_c,1200,300,6,2,0.77,0.7335689434169566,0.5154979434090783,0.3771810531616211,0.2258088588714599,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.675,0.6747967479674797,0.6472692687877455,0.2747349739074707,0.4433612823486328,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5068354430379747,0.4158144799000119,1.21699036896778,0.3699054718017578,3.79741644859314,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.4009711747623214,0.2885384559631347,0.5499987602233887,ok,
INNHotelsGroup,29020,7255,17,2,0.8015161957270848,0.7815875985802884,0.4387360547141881,0.4835171699523926,17.43460249900818,ok,
Wilt,3856,965,5,2,0.9626943005181348,0.9531798975385084,0.1058710989042895,0.271697998046875,0.5720958709716797,ok,
ada_prior,3649,913,14,2,0.8039430449069004,0.7801865188547343,0.4213077726630039,0.3000469207763672,1.095397710800171,ok,
analcatdata_authorship,672,169,69,4,0.863905325443787,0.8629330802215206,0.4839049972721587,0.3111684322357178,0.5734527111053467,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3070414634534723,0.5456428527832031,25.07119846343994,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8123070747069094,0.3382830956031638,0.2842621803283691,0.6073942184448242,ok,
kr-vs-k,22444,5612,6,18,0.434248039914469,0.4050961657442198,1.6801494293695467,0.3329813480377197,28.330754041671756,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.6765837485775484,0.4296092987060547,9.930570840835571,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9146981627296588,0.9144975688363284,0.2128169280277536,0.2716827392578125,0.681302547454834,ok,
satimage,5144,1286,36,6,0.8701399688958009,0.8634240704053545,0.3372244577334092,0.3395860195159912,2.491473436355591,ok,
statlog,800,200,20,2,0.725,0.7000862812769629,0.5327307692562688,0.2795684337615967,0.3122906684875488,ok,
sylvine,4099,1025,20,2,0.7278048780487805,0.7265112207716784,0.5521568923653836,0.297602891921997,1.4272122383117676,ok,
