dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.66295,0.6576015960050283,0.7331404911231624,11.956459045410156,109.53582882881165,ok,
PhishingWebsites,8844,2211,30,2,0.9371325192220714,0.9370579328080084,0.1630047228427283,0.4113011360168457,4.010346412658691,ok,
ada,3317,830,48,2,0.8192771084337349,0.7963725871226843,0.3648637517782144,0.3376772403717041,1.8664820194244385,ok,
autoUniv-au4-2500,2000,500,100,3,0.444,0.4191395865610199,0.913250963260344,0.3888740539550781,2.0440785884857178,ok,
delta_ailerons,5703,1426,5,2,0.9481065918653576,0.9480921360202752,0.1787654906509442,0.2544665336608886,0.8500223159790039,ok,
dna,2548,638,180,3,0.6081504702194357,0.5206397140090416,0.6798304586701129,0.4665157794952392,4.406638622283936,ok,
eye_movements_bin,6086,1522,20,2,0.5840998685939554,0.5840781431925824,0.6832408678594047,0.3142714500427246,2.14493727684021,ok,
gas-drift,11128,2782,128,6,0.9931703810208484,0.9931739485574104,0.0425194130236153,0.9388840198516846,14.733922719955444,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.848747591522158,0.8465935245195634,0.2971042634121176,0.2922675609588623,1.435603141784668,ok,
kropt,22444,5612,6,18,0.5240555951532431,0.5040312363648564,1.3778206861865263,0.4485163688659668,27.79895782470703,ok,
one-hundred-plants-margin,1280,320,64,100,0.80625,0.79468998015873,1.1438546266333869,0.3064289093017578,4.351514101028442,ok,
online_shoppers,9864,2466,14,2,0.8949716139497161,0.8781750688383428,0.2557585232689531,0.3035540580749511,3.2794530391693115,ok,
phoneme,4323,1081,5,2,0.8612395929694727,0.8613668389060039,0.3073080541836596,0.2521114349365234,0.6365952491760254,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.926509186351706,0.9262834880059772,0.2044242003237828,0.3659367561340332,0.6735405921936035,ok,
satimage,5144,1286,36,6,0.9012441679626748,0.8939021325556268,0.235945249025418,0.3201837539672851,2.47607970237732,ok,
steel_plates_faults,1552,389,27,7,0.7532133676092545,0.7515097292271302,0.5455963160750487,0.2666902542114258,0.6420342922210693,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.096392964052632,0.4621758460998535,5.339515686035156,ok,
wine,2043,511,4,2,0.7318982387475538,0.7308097392266728,0.5331105274394045,0.2612185478210449,0.2089083194732666,ok,
wine-quality-white,3918,980,11,7,0.5806122448979592,0.5537038519647215,0.9788445709311688,0.2626502513885498,1.054725170135498,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.4208494208494208,0.3871111155068411,1.6884812644253724,10.900912761688232,4.513263702392578,ok,
BNG(cmc),44236,11060,9,3,0.5623869801084991,0.5550535950629545,0.929368924007861,0.4596316814422607,33.77066898345947,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7575757575757576,0.7571212348473485,0.5099877085053536,0.2715203762054443,0.3550300598144531,ok,
Employee,3722,931,8,2,0.8388829215896885,0.8277663314967074,0.3847419592664098,0.2537195682525635,0.9407715797424316,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7422784810126583,0.7418316894956023,0.5302224332515084,0.3163862228393554,3.2099735736846924,ok,
FOREX_audchf-day-High,1466,367,10,2,0.7247956403269755,0.7243783696043674,0.6440250897266991,0.2462539672851562,0.3879501819610595,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.7465940054495913,0.7425006495350444,0.5547286935531015,0.2424216270446777,0.3804266452789306,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.3501352323324506,0.6931228063124268,0.3899779319763183,22.09047269821167,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6912148155831601,0.4198100566864013,22.0910439491272,ok,
Fitness_Club_c,1200,300,6,2,0.78,0.7743981481481481,0.4709408931087879,0.3483338356018066,0.2209115028381347,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.6125,0.6121212121212121,0.6717631575751442,0.2503640651702881,0.4399476051330566,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8413966228535391,0.2534101009368896,1.1208858489990234,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7560020876826722,0.6631515794148454,0.4688124627408728,0.3559930324554443,6.01801061630249,ok,
Indian_pines,7315,1829,220,8,0.8523783488244943,0.8437763313603006,0.363494999998337,0.8581817150115967,17.75078821182251,ok,
cmc,1178,295,9,3,0.5864406779661017,0.5768220468682718,0.8933913906218675,0.2860479354858398,0.3158199787139892,ok,
compass,13315,3329,17,2,0.7038149594472815,0.7038067810485291,0.5834767851584193,0.3391809463500976,5.250956296920776,ok,
electricity,36249,9063,8,2,0.8059141564603333,0.8036874948853615,0.4142272380825264,0.3982307910919189,22.94195008277893,ok,
led24,2560,640,24,10,0.74375,0.7407377221689792,0.8341074993056203,0.2642440795898437,0.9451215267181396,ok,
led7,2560,640,7,10,0.728125,0.7265093731378949,0.8450877767113848,0.2437739372253418,0.5597279071807861,ok,
letter,16000,4000,15,26,0.936,0.9360629383053788,0.3172711413719742,0.4608967304229736,19.152531385421756,ok,
mozilla4,12436,3109,4,2,0.9025410099710518,0.901659416847042,0.2628749459900482,0.2601549625396728,1.7501914501190186,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9826883910386964,0.9826147593497064,0.0467179809781883,0.2693891525268554,1.2485713958740234,ok,
okcupid_stem,21341,5336,13,3,0.7241379310344828,0.6162965599265411,0.6344209319176819,0.4006989002227783,10.023551225662231,ok,
ringnorm,5920,1480,20,2,0.9716216216216216,0.9716063733240642,0.0868454711411195,0.2824697494506836,2.094746828079224,ok,
spambase,3680,921,57,2,0.9261672095548316,0.9253947741113158,0.2114454303754261,0.3206970691680908,2.401205539703369,ok,
texture,4400,1100,40,11,0.9945454545454544,0.9945497962381552,0.0208946387840236,0.310173749923706,6.400492429733276,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7356034051076615,0.7347439430840484,0.603775660251759,10.803869485855104,2.9527385234832764,ok,
