dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8711502925777641,0.8711620104242735,0.31915078541150116,11.736441612243652,179.70365738868713,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.18303469737071987,0.4639167785644531,1.5844063758850098,ok,
phoneme,4323,1081,5,2,0.8529139685476411,0.8482936518748001,0.3326602551981165,0.351917028427124,0.6395003795623779,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9133858267716536,0.913241551327823,0.2166108220585901,0.3498373031616211,0.6779789924621582,ok,
satimage,5144,1286,36,6,0.8849144634525661,0.879248407622266,0.2851956558137106,0.41932106018066406,2.490635633468628,ok,
statlog,800,200,20,2,0.725,0.6381157276679664,0.5515856508945859,0.3552858829498291,0.31108903884887695,ok,
sylvine,4099,1025,20,2,0.7239024390243902,0.7230002705547743,0.5653563325629802,0.3787522315979004,1.424203872680664,ok,
thyroid-ann,3017,755,21,3,0.9390728476821192,0.9141737458368844,0.174214680322586,0.3722395896911621,1.0972466468811035,ok,
twonorm,5920,1480,20,2,0.9736486486486486,0.973646302542912,0.06788003911918608,0.3914527893066406,2.084895133972168,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.784,0.7783322534276809,0.6438048508670613,0.4933969974517822,1.4159085750579834,ok,
