dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2154349586527315,11.447840929031372,12.529158353805542,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.745745491490983,0.7197345340385707,0.5125386432767872,0.563431978225708,17.833776473999023,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4510797782616389,0.3275012969970703,6.323305606842041,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8683035714285714,0.8294998566343147,0.3161296072233255,0.3199203014373779,0.6774296760559082,ok,
E-CommereShippingData,8799,2200,10,2,0.600909090909091,0.5036672286047287,0.5896130463029556,0.3182878494262695,2.544805765151977,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5749318801089919,0.5586205153351903,0.680928687308188,0.2842798233032226,0.3887147903442383,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5200228180262407,0.4182236137078902,0.6917629252810402,0.448087215423584,22.14555859565735,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5193382772390188,0.4421430544933028,0.6912149966710611,0.4676096439361572,22.14978003501892,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.6356481481481482,0.5632243816080625,0.9932267467668652,0.4375529289245605,2.893876314163208,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.534375,0.5249813200498132,0.6892648078004803,0.2876768112182617,0.4404008388519287,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4383418988980669,0.8478710806962674,0.2870059013366699,1.1170449256896973,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7513048016701461,0.649906829525228,0.5001906114921002,0.3904078006744385,5.984525442123413,ok,
Indian_pines,7315,1829,220,8,0.7424822307271733,0.7022688572049768,0.5548736184196605,0.8905520439147949,17.941022634506226,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.4041848746437569,0.6870724109732439,0.3164379596710205,0.1375982761383056,ok,
cmc,1178,295,9,3,0.5084745762711864,0.4676646034436736,0.9694468901200168,0.3184001445770263,0.3211331367492676,ok,
contraceptive_method_choice,1178,295,9,3,0.5457627118644067,0.5200047080979285,0.9574304646156132,0.322352647781372,0.3225159645080566,ok,
credit,13371,3343,10,2,0.7660783727191146,0.7660695811974303,0.5358945829690835,0.3661530017852783,4.51276969909668,ok,
electricity,36249,9063,8,2,0.7873772481518261,0.7838585859054704,0.4790518532408486,0.4643495082855224,22.744238138198853,ok,
led24,2560,640,24,10,0.6515625,0.64322472370604,1.599330085508209,0.3301379680633545,0.9384396076202391,ok,
led7,2560,640,7,10,0.7390625,0.7328193699099228,0.8195499789174064,0.4477498531341553,0.5646748542785645,ok,
letter,16000,4000,15,26,0.7635,0.764721440038659,1.4087825505117335,0.4211559295654297,19.343551874160767,ok,
mozilla4,12436,3109,4,2,0.871662914120296,0.8720817068725586,0.3103730569180932,0.2932934761047363,1.7407443523406982,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7881873727087576,0.7803891564923473,0.4862305902779832,0.3053066730499267,1.2405078411102295,ok,
okcupid_stem,21341,5336,13,3,0.7205772113943029,0.6048076660239169,0.6741994128018717,0.436253547668457,9.95572018623352,ok,
qsar,844,211,40,2,0.8530805687203792,0.8481394641317679,0.353499285341551,0.2985932826995849,0.4866011142730713,ok,
rl,3976,994,12,2,0.6237424547283702,0.6235900675957539,0.6540548470883295,0.2895793914794922,1.0954198837280271,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2266032921938965,0.2880587577819824,0.6486883163452148,ok,
splice,2552,638,60,3,0.6724137931034483,0.627656797244888,0.7085805802633641,0.3817155361175537,1.7907373905181885,ok,
telco-customer-churn,5634,1409,18,2,0.7629524485450674,0.7103628037446348,0.4690293165752613,0.3316771984100342,1.9066731929779053,ok,
turiye_student_evaluation,4656,1164,32,5,0.4656357388316151,0.3612572272125801,1.3281489837389655,0.4437110424041748,2.08945631980896,ok,
waveform-5000,4000,1000,40,3,0.762,0.7620013320307089,0.905043043115913,0.3358182907104492,2.05067777633667,ok,
volkert,46648,11662,180,10,0.4356885611387412,0.3270294876562148,1.6263351951922065,14.213311910629272,102.41370558738708,ok,
KDDCup09_upselling,4102,1026,49,2,0.6861598440545809,0.6856330501507262,0.6300177119065585,0.5119020938873291,2.3995306491851807,ok,
MagicTelescope,15216,3804,9,2,0.8307045215562566,0.8233051914913931,0.3962974293729757,0.4150905609130859,5.378769159317017,ok,
UJI_Pen_Characters,1091,273,80,35,0.2307692307692307,0.2170475757850302,3.0489129139109603,0.4104194641113281,3.11841082572937,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3004720061666,0.6459827423095703,25.083006620407104,ok,
kc1,1687,422,21,2,0.8672985781990521,0.830171707898067,0.3289317998893541,0.3684678077697754,0.606328010559082,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8400770712909441,0.8388656971002783,0.3507465994578373,0.365117073059082,1.4307849407196045,ok,
kropt,22444,5612,6,18,0.3688524590163934,0.3303664222964171,1.8890784654049289,0.3991830348968506,29.81888508796692,ok,
one-hundred-plants-texture,1279,320,64,100,0.775,0.766190666971917,2.751686912030349,0.3570950031280517,4.665754795074463,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1994204164134268,0.3024244308471679,0.3609645366668701,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2693907585857706,0.3187398910522461,0.6461825370788574,ok,
phoneme,4323,1081,5,2,0.84736355226642,0.8429600713163906,0.3691093336125505,0.2972218990325928,0.6388137340545654,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9186351706036744,0.9184627399990668,0.2162613653518976,0.2964928150177002,0.6796975135803223,ok,
satimage,5144,1286,36,6,0.8623639191290824,0.8540588683381148,0.3940807571742124,0.5067789554595947,2.473894596099853,ok,
statlog,800,200,20,2,0.69,0.6027705627705628,0.5724954699742599,0.3117868900299072,0.3136508464813232,ok,
sylvine,4099,1025,20,2,0.7092682926829268,0.7063895451254114,0.6116221737325642,0.3318157196044922,1.4345734119415283,ok,
thyroid-ann,3017,755,21,3,0.943046357615894,0.9218164616840112,0.1265328983884395,0.3149023056030273,1.113551378250122,ok,
twonorm,5920,1480,20,2,0.977027027027027,0.9770267753102572,0.062433585591914,0.3346025943756103,2.0832793712615967,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.706,0.6862623308179888,0.8385741223110329,0.326683759689331,1.4170830249786377,ok,
Credit_c,80000,20000,22,3,0.58195,0.500109770032675,0.8213275950809148,12.306455373764038,112.74021220207214,ok,
Satellite,4080,1020,36,2,0.9892156862745098,0.9861232599500906,0.0425503639938275,0.4959805011749267,1.9663901329040527,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1670757857283383,0.3367502689361572,1.2451493740081787,ok,
