dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.33715435781091974,1.696635373455067,11.914078712463379,4.41338038444519,ok,
BNG(cmc),44236,11060,9,3,0.5567811934900543,0.5510430747127903,0.9209807069924524,0.5655443668365479,32.59133267402649,ok,
Customer_Personality_Analysis,1792,448,24,2,0.875,0.8416461412151067,0.2824324981301653,0.3207988739013672,0.6649298667907715,ok,
Employee,3722,931,8,2,0.841031149301826,0.8318428706910886,0.38491721271043394,0.3339264392852783,0.9482660293579102,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7144303797468354,0.7139487270232211,0.5689770848933638,0.36113834381103516,3.2040491104125977,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5667574931880109,0.5657896346735861,0.6783201544286435,0.2882516384124756,0.3878037929534912,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6130790190735694,0.6095009425177269,0.6580036559660658,0.2955172061920166,0.38236308097839355,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5343981745579007,0.4981095925003353,0.6903827978264439,0.44776344299316406,21.80217432975769,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5305191100969766,0.3855784028347769,0.6897439974986244,0.5782434940338135,23.092812538146973,ok,
Fitness_Club_c,1200,300,6,2,0.7666666666666667,0.7405797101449276,0.49538864584940245,0.2841629981994629,0.22505521774291992,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.559375,0.559026182820395,0.6888030226223139,0.294325590133667,0.4440639019012451,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5873684210526315,0.4564214999974582,0.8337580693950861,0.29859304428100586,1.1119072437286377,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7656576200417536,0.6958433895247701,0.46005172014216156,0.3993387222290039,5.978981256484985,ok,
Indian_pines,7315,1829,220,8,0.758337889557135,0.7238613448147191,0.48772127312734803,0.9185428619384766,17.262603282928467,ok,
allbp,3017,755,29,3,0.9576158940397351,0.9381223408474203,0.13471056877377166,0.3722727298736572,1.2556471824645996,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.4163146273158122,0.6863187303670186,0.3357656002044678,0.1367487907409668,ok,
car-evaluation,1382,346,21,4,0.9248554913294798,0.9061383888993025,0.2340934569142077,0.32660698890686035,0.49912595748901367,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9549658915518519,0.08932486348532673,0.5310077667236328,5.374870300292969,ok,
eeg-eye-state,11984,2996,14,2,0.8354472630173565,0.8336047470286138,0.4365526054307037,0.39380478858947754,4.283080339431763,ok,
first-order-theorem-proving,4894,1224,51,6,0.5890522875816994,0.5529113804066716,1.165603306056728,0.5429553985595703,2.976773977279663,ok,
golf_play_dataset_extended,876,219,9,2,0.8858447488584474,0.882276089449323,0.28263964257986673,0.31339168548583984,0.2809159755706787,ok,
heloc,8000,2000,22,2,0.7025,0.7023981457653882,0.5776191167807323,0.3789820671081543,3.174180030822754,ok,
htru,14318,3580,8,2,0.9812849162011174,0.9809500043393802,0.0686505343815672,0.3569674491882324,4.757047891616821,ok,
internet_firewall,52425,13107,7,4,0.8017853055619135,0.7331885017634907,0.30406042916591774,0.4401130676269531,43.66281080245972,ok,
page-blocks,4378,1095,10,5,0.9643835616438357,0.9627790438213446,0.12141714935266815,0.32271456718444824,1.1576554775238037,ok,
pc1,887,222,21,2,0.9414414414414415,0.9199428109746336,0.16835458085946167,0.3198866844177246,0.36299705505371094,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8330545915062693,0.2521030771093785,0.3367753028869629,0.5972232818603516,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7322033898305085,0.6674715006749269,0.6585244818799524,0.3541834354400635,1.6496706008911133,ok,
rl,3976,994,12,2,0.7032193158953722,0.7020223216508633,0.5742151127443377,0.32309603691101074,1.0863895416259766,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23097215452450828,0.4637012481689453,0.6512200832366943,ok,
splice,2552,638,60,3,0.8620689655172413,0.856961126824124,0.3889057384900311,0.41935086250305176,1.7793240547180176,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.09766870561502856,0.5297715663909912,5.364442348480225,ok,
waveform_database_generator,3999,1000,21,3,0.368,0.35560396619801427,1.097156098092243,0.35926032066345215,1.4395973682403564,ok,
