dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.93925,0.938405372707152,0.2067822606580209,12.039337158203125,104.503178358078,ok,
JapaneseVowels,7968,1993,14,9,0.9147014550928249,0.9143650808753173,0.27977695108653516,0.4450674057006836,2.6476972103118896,ok,
MIC,1319,330,104,2,0.8757575757575757,0.8382560103898947,0.29395932040569867,0.4239680767059326,1.421619176864624,ok,
Mobile_Price_Classification,1600,400,20,4,0.5925,0.5765960803790517,0.9786629785077768,0.32827305793762207,0.5490658283233643,ok,
PhishingWebsites,8844,2211,30,2,0.9701492537313433,0.9701397088649872,0.09129822867695957,0.3993241786956787,4.028071165084839,ok,
UJI_Pen_Characters,1091,273,80,35,0.2673992673992674,0.2462944372679018,2.8939488630651513,0.339954137802124,2.852208375930786,ok,
allrep,3017,755,29,4,0.9695364238410596,0.9560125374802086,0.0775978445655597,0.3198378086090088,1.2434556484222412,ok,
bank,36168,9043,16,2,0.8838880902355413,0.8302851146279545,0.2690357561062476,0.5782971382141113,24.993603467941284,ok,
internet_usage,8086,2022,70,46,0.4045499505440158,0.27456427049785,2.175575644902631,0.6219329833984375,14.371615648269653,ok,
led24,2560,640,24,10,0.728125,0.7256139906775694,0.8811925403658634,0.3030054569244385,0.946124792098999,ok,
led7,2560,640,7,10,0.734375,0.7279222206981466,0.8088835825880374,0.2991368770599365,0.5598971843719482,ok,
letter,16000,4000,15,26,0.8715,0.8719341768927291,0.5130853841601154,0.3915235996246338,19.305778741836548,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8706720977596741,0.8677294504458193,0.3260552982432694,0.30966663360595703,1.2384116649627686,ok,
one-hundred-plants-texture,1279,320,64,100,0.771875,0.7561818910256409,2.1871158895908165,0.3371915817260742,4.490314245223999,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.17717313478728336,0.34905266761779785,1.579467535018921,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2772153981129608,0.3031153678894043,0.6532754898071289,ok,
pol,8065,2017,26,2,0.9345562716906296,0.9345541482355175,0.1711892169864896,0.3510262966156006,3.452486991882324,ok,
semeion,1274,319,256,10,0.8714733542319749,0.8708471461311967,0.6163928085869076,0.5176990032196045,3.131756067276001,ok,
texture,4400,1100,40,11,0.9490909090909091,0.9490298765759934,0.18782595547850794,0.3501873016357422,6.410900115966797,ok,
wine-quality-white,3918,980,11,7,0.6357142857142857,0.6112045638729195,0.9394409555380924,0.2966442108154297,1.0620005130767822,ok,
