dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2134538250321784,11.67605209350586,27.27909803390503,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7481584963169926,0.7169420503457973,0.5088132761037769,0.608971118927002,31.31051731109619,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7040714285714286,0.7029688249240661,0.5902734927672295,0.5533783435821533,63.9083137512207,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7486111111111111,0.6648761264188783,0.8233729821099537,0.364877700805664,3.0346996784210205,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3973049473567093,0.3240199089050293,0.5602726936340332,ok,
JapaneseVowels,7968,1993,14,9,0.8003010536879077,0.7997317930982799,0.6278685968300067,0.3368401527404785,8.189125537872314,ok,
MIC,1319,330,104,2,0.8484848484848485,0.7818710894368788,0.3411135019276175,0.4025876522064209,5.873581886291504,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4001581057274553,0.293497085571289,1.9765207767486568,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8736812384618169,0.3399102692068914,0.4372012615203857,1.9055631160736084,ok,
ada,3317,830,48,2,0.8265060240963855,0.8128677275948714,0.3519320090978053,0.4389171600341797,6.618201017379761,ok,
contraceptive_method_choice,1178,295,9,3,0.511864406779661,0.455534005889147,0.9689310185608956,0.3113017082214355,0.8076586723327637,ok,
delta_ailerons,5703,1426,5,2,0.9200561009817672,0.9199388250291766,0.2440182212150153,0.3109118938446045,1.185150384902954,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0743539157627423,0.3334832191467285,4.995940685272217,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8085106382978723,0.8061971737839898,0.5724597660911656,0.3158357143402099,1.4705283641815186,ok,
eye_movements,8748,2188,27,3,0.5027422303473492,0.4673394284915598,0.9838559362421644,0.4173853397369385,6.795131206512451,ok,
