dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6240542399528348,0.6107004452626856,0.6539564285008866,11.344134330749512,114.2186062335968,ok,
Wilt,3856,965,5,2,0.9813471502590674,0.9797324479372039,0.04967487523709914,0.3544504642486572,0.5703432559967041,ok,
ada_prior,3649,913,14,2,0.8335158817086528,0.8227823525220368,0.37688108693762556,0.3217196464538574,1.0847558975219727,ok,
analcatdata_authorship,672,169,69,4,0.9881656804733728,0.9881656804733728,0.07715234158098629,0.33551025390625,0.5687625408172607,ok,
autoUniv-au7-1100,880,220,12,5,0.33636363636363636,0.27859053938792916,1.4780368954069094,0.2858438491821289,0.28525590896606445,ok,
churn,4000,1000,20,2,0.904,0.8858738775098376,0.2528372109250301,0.29909491539001465,1.386904239654541,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07418058518585845,0.29799437522888184,1.2423810958862305,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5193743136522087,0.27562856674194336,0.42157649993896484,ok,
dry_bean_dataset,10888,2723,16,7,0.9221446933529196,0.9225942988016866,0.20555969783283431,0.4599442481994629,3.951324701309204,ok,
first-order-theorem-proving,4894,1224,51,6,0.5727124183006536,0.5187681560322915,1.2060188498349236,0.37198686599731445,2.9528071880340576,ok,
heloc,8000,2000,22,2,0.7195,0.7191848552037525,0.5471899484949599,0.33660006523132324,3.1585686206817627,ok,
htru,14318,3580,8,2,0.9804469273743017,0.980310596301994,0.06644799089591806,0.31121301651000977,4.77849817276001,ok,
internet_usage,8086,2022,70,46,0.4085064292779426,0.2763319057664861,2.0685474795044874,0.5189218521118164,14.344635725021362,ok,
madeline,2512,628,259,2,0.5732484076433121,0.5630315677119492,0.6903610499749624,0.5722861289978027,6.216719388961792,ok,
mammography,8946,2237,6,2,0.986142154671435,0.9846233320003337,0.038926313943823065,0.41788554191589355,1.7082037925720215,ok,
maternal_health_risk,811,203,6,3,0.7635467980295566,0.7500442960338013,0.5351019830839068,0.2659924030303955,0.23052549362182617,ok,
mfeat-factors,1600,400,216,10,0.9625,0.9624292299089047,0.17800326127290533,0.46096181869506836,3.256446123123169,ok,
mice_protein_expression,864,216,75,8,0.9907407407407407,0.9907407407407407,0.3316686756131619,0.33153319358825684,0.7312314510345459,ok,
microaggregation2,16000,4000,20,5,0.58775,0.46209563967697975,1.0135233583620211,0.3865945339202881,7.2115478515625,ok,
one-hundred-plants-shape,1280,320,64,100,0.603125,0.5773018127705628,1.5646345113752111,0.32815098762512207,4.120914459228516,ok,
optdigits,4496,1124,64,10,0.9822064056939501,0.9821828584419379,0.11748566566312768,0.3860907554626465,3.1518261432647705,ok,
pol,8065,2017,26,2,0.9677739216658403,0.9677726859015743,0.08992471250334555,0.33782386779785156,3.461245536804199,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.83,0.8276678836154443,0.3955941725571862,0.3103022575378418,0.5620269775390625,ok,
steel_plates_faults,1552,389,27,7,0.7609254498714653,0.7551983455839462,0.5800898369437738,0.40984129905700684,0.6447904109954834,ok,
texture,4400,1100,40,11,0.9854545454545455,0.9854678639693264,0.052025547993786656,0.3521699905395508,6.008121013641357,ok,
