dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.61625,0.5811896217225294,0.7945035921825025,11.719032049179077,111.74445176124573,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8736812384618169,0.32898309001621817,0.40119290351867676,0.5430233478546143,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.3574381251988188,0.31175804138183594,0.8690917491912842,ok,
ada,3317,830,48,2,0.8313253012048193,0.8160836115546523,0.36104094612979565,0.34160447120666504,1.8747351169586182,ok,
artificial-characters,8174,2044,7,10,0.7367906066536204,0.7278164866611085,0.9016744050335406,0.2949402332305908,2.245537757873535,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7966666666666666,0.7307297689168913,0.467517327139313,0.5091166496276855,13.964652299880981,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.38881031293959806,0.29699134826660156,0.5320897102355957,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6081986598344501,0.5289237925189938,0.6578495683929212,0.3769042491912842,3.9388058185577393,ok,
jm1,8708,2177,21,2,0.8098300413412953,0.7470051897755884,0.450494247379677,0.34143757820129395,3.2996530532836914,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.748661311914324,0.7103215718475692,0.6370630161748754,0.4793679714202881,21.88092350959778,ok,
mfeat-karhunen,1600,400,64,10,0.575,0.5684129602193395,1.9567728869833456,0.32366514205932617,1.1427686214447021,ok,
mice_protein_expression,864,216,75,8,0.7916666666666666,0.7903545321878328,1.324768523897488,0.3213632106781006,0.7329456806182861,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9407843894899537,0.9410293068407438,0.1788539816139011,0.3730652332305908,21.38034462928772,ok,
thyroid-dis,2240,560,26,5,0.6696428571428571,0.6254080286896876,0.8220844136793659,0.29682445526123047,0.8921558856964111,ok,
twonorm,5920,1480,20,2,0.9797297297297297,0.9797289893768243,0.06227966088552578,0.3108952045440674,2.085789442062378,ok,
waveform_database_generator,3999,1000,21,3,0.362,0.32247731312973166,1.0980290811964546,0.3041856288909912,1.4315602779388428,ok,
yeast,1187,297,8,10,0.5589225589225589,0.5432775602591774,1.2229492032112041,0.2688729763031006,0.3108940124511719,ok,
