dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7341011517275914,0.7336733535737424,0.6133335546199052,10.956945180892944,2.8852896690368652,ok,
BNG(breast-w),31492,7874,9,2,0.9841249682499364,0.9841502737816648,0.0403157829961052,0.6166813373565674,17.769893646240234,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8545,0.8309001989713556,0.3470889236345892,0.3092327117919922,2.3581104278564453,ok,
Basketball_c,1072,268,11,2,0.6865671641791045,0.6871388863274097,0.5968731677075719,0.27561497688293457,0.31891965866088867,ok,
California-Housing-Classification,16512,4128,8,2,0.8536821705426356,0.8536412868866023,0.33190708503844857,0.35650038719177246,5.911505937576294,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7244285714285714,0.7242735322484527,0.559581030476981,0.5259733200073242,52.3640570640564,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5858310626702997,0.5845353193171139,0.6611052831762771,0.2724452018737793,0.38677406311035156,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5290359383913291,0.4960012370982374,0.6893215539793872,0.4284954071044922,22.023460149765015,ok,
MIC,1319,330,104,2,0.8696969696969697,0.8268750849252273,0.3080351075541205,0.4730262756347656,1.4189705848693848,ok,
Mobile_Price_Classification,1600,400,20,4,0.7825,0.7822235607908091,0.525008949410279,0.280548095703125,0.5421826839447021,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7927597786030364,0.38655217962824046,0.2712838649749756,0.39292454719543457,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.28213732840792444,0.31459784507751465,0.46599650382995605,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7672901261418008,0.4541326601950798,0.2829911708831787,0.19774198532104492,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.26861624733058387,0.3125143051147461,0.45395374298095703,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737340970756707,0.3135457571539325,0.28673505783081055,0.5400435924530029,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03446605271717704,0.3282449245452881,1.9789905548095703,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5725,0.5411783472694289,0.6670317780124705,0.2726740837097168,0.3378756046295166,ok,
allrep,3017,755,29,4,0.9708609271523179,0.959294129412047,0.07246365917028547,0.3009183406829834,1.2452588081359863,ok,
car-evaluation,1382,346,21,4,0.9855491329479769,0.9853963078240533,0.08924678092194874,0.2842841148376465,0.49130797386169434,ok,
compass,13315,3329,17,2,0.6890958245719435,0.689073042893465,0.5882827738327322,0.4683256149291992,5.186211824417114,ok,
eeg-eye-state,11984,2996,14,2,0.8928571428571429,0.8922543743335558,0.3257767089656591,0.34240102767944336,4.29394268989563,ok,
gina_agnostic,2774,694,970,2,0.7564841498559077,0.7564613871578048,0.5254621688233531,1.8868017196655273,32.83640789985657,ok,
mfeat-fourier,1600,400,76,10,0.815,0.8121965255314548,0.7490617439804726,0.38019824028015137,1.304541826248169,ok,
mfeat-morphological,1600,400,6,10,0.755,0.7460003268304678,0.5314054497298177,0.3035008907318115,0.3528764247894287,ok,
mfeat-pixel,1600,400,240,10,0.945,0.9449485581243805,0.2733840821823788,0.5308878421783447,3.6408376693725586,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9573887847281405,0.9573884133461116,0.14482280700213868,0.88553786277771,25.852306842803955,ok,
