dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7255883825738608,0.7253790135605689,0.6253197460076408,11.447542428970335,5.807452440261841,ok,
BNG(cmc),44236,11060,9,3,0.5585895117540687,0.5530135837950536,0.921013918968366,0.6677367687225342,44.95897579193115,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6103542234332425,0.6103137212179109,0.6528284415601623,0.2914650440216064,0.411386489868164,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6321525885558583,0.627217762082128,0.6402156671436453,0.312859296798706,0.4764978885650635,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5436394751853965,0.5094669970342498,0.6881079203946483,0.4530799388885498,22.9656834602356,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.537250427837992,0.427364973425044,0.6886977161144254,0.4786734580993652,24.91390824317932,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7606993736951984,0.6899128239631314,0.4644325742111185,0.3907773494720459,6.638789176940918,ok,
MIC,1319,330,104,2,0.8606060606060606,0.8086630257160058,0.3187653583890782,0.38507080078125,1.528799533843994,ok,
Marketing_Campaign,1792,448,27,2,0.8883928571428571,0.8704110403559919,0.2788896503986925,0.3997077941894531,0.8274145126342773,ok,
Mobile_Price_Classification,1600,400,20,4,0.5375,0.5282723323228556,1.032576583593758,0.3097710609436035,1.2790703773498535,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7597402597402597,0.7554767899150163,0.4479941346921748,0.2982182502746582,0.3238554000854492,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8736242499366144,0.3126605088839292,0.2817506790161133,0.5355861186981201,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.033311871513792,0.3330304622650146,1.963838577270508,ok,
ada_agnostic,3649,913,48,2,0.8181818181818182,0.8046752715261002,0.383415975588861,0.3418045043945312,2.0829434394836426,ok,
artificial-characters,8174,2044,7,10,0.7592954990215264,0.7582852373955768,0.6987515781454045,0.298856258392334,2.242988348007202,ok,
churn,4000,1000,20,2,0.87,0.8189804055593529,0.3155826132443122,0.3048162460327148,1.386142015457153,ok,
delta_ailerons,5703,1426,5,2,0.9396914446002804,0.939634542984398,0.1928921756632415,0.2935459613800049,0.8551127910614014,ok,
