dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.944,0.9439332378555806,0.1863754477443887,11.29021978378296,102.1210196018219,ok,
JapaneseVowels,7968,1993,14,9,0.9774209734069242,0.9772867005463712,0.1006432794838314,0.3231868743896484,2.642347574234009,ok,
KDDCup09_upselling,4102,1026,49,2,0.7592592592592593,0.7592315840977432,0.5308296794333246,0.342189073562622,2.395141363143921,ok,
Mobile_Price_Classification,1600,400,20,4,0.8275,0.8272940325031355,0.5505900515499316,0.2552928924560547,0.5526595115661621,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7968963798984955,0.3837433769560501,0.2551412582397461,0.3888328075408935,ok,
PieChart3,861,216,37,2,0.8796296296296297,0.8350746268656716,0.2794801346988128,0.2664110660552978,0.4624614715576172,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7857142857142857,0.7805878332194122,0.5075770500687521,0.2409396171569824,0.1959340572357177,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2593609809831581,0.2670512199401855,0.4601092338562011,ok,
QSAR_biodegradation,843,211,41,2,0.8625592417061612,0.8579369180587505,0.2983373667980819,0.266822338104248,0.4824368953704834,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.881559220389805,0.8447152961665189,0.279025617132335,0.2612011432647705,0.8680803775787354,ok,
Wilt,3856,965,5,2,0.9917098445595854,0.9915531017299472,0.0323577814580153,0.3568153381347656,0.561762809753418,ok,
ada_agnostic,3649,913,48,2,0.8083242059145673,0.7812673957978552,0.386748126640786,0.3053681850433349,2.0746517181396484,ok,
baseball,1072,268,16,3,0.9552238805970148,0.9479421076436002,0.1628635099388808,0.2622396945953369,0.3643467426300049,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0878598630573114,0.4567506313323974,5.3230085372924805,ok,
electricity,36249,9063,8,2,0.8161756592739711,0.8144902552483112,0.4079455654838771,0.4136466979980469,22.390424728393555,ok,
led24,2560,640,24,10,0.73125,0.728357042780947,0.9954280672402028,0.2636351585388183,0.9307253360748292,ok,
led7,2560,640,7,10,0.7390625,0.7335776434345609,0.9018520272748884,0.2447617053985595,0.5512690544128418,ok,
letter,16000,4000,15,26,0.91675,0.9168746868630384,0.4860277756865284,0.3502359390258789,18.880697011947632,ok,
mozilla4,12436,3109,4,2,0.9028626568028304,0.902958741576871,0.2642914783219108,0.2627122402191162,1.723193645477295,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9714867617107944,0.9713568198067718,0.1163459234678842,0.2728879451751709,1.231149673461914,ok,
okcupid_stem,21341,5336,13,3,0.7243253373313343,0.6180460157352665,0.6316692317333716,0.5051348209381104,9.836793422698976,ok,
pol,8065,2017,26,2,0.944967773921666,0.9449677468674028,0.1594355523837365,0.3144645690917969,3.4476592540740967,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.84,0.8378050669321828,0.4037851598330648,0.2860760688781738,0.5796761512756348,ok,
steel_plates_faults,1552,389,27,7,0.7429305912596401,0.7410229292193571,0.5804706053410252,0.2634830474853515,0.6355757713317871,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0978515730495104,0.4556055068969726,5.32553243637085,ok,
wine,2043,511,4,2,0.7553816046966731,0.7541275617733824,0.5252056940789135,0.2567369937896728,0.2084133625030517,ok,
wine-quality-white,3918,980,11,7,0.5857142857142857,0.5553129172691144,0.9975587351653395,0.258866548538208,1.0535972118377686,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.6059251252824998,0.558897757804726,0.6668773821922659,12.15803360939026,114.39370203018188,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.0982454397937828,0.2877485752105713,1.2513909339904783,ok,
churn,4000,1000,20,2,0.886,0.8519355834136934,0.2567536811232185,0.284151554107666,1.3855650424957275,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0776968606964284,0.2950389385223388,1.2483108043670654,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5117629104761647,0.2630996704101562,0.4203982353210449,ok,
dry_bean_dataset,10888,2723,16,7,0.9159015791406536,0.91611448577788,0.2244233630076395,0.3259470462799072,3.963091135025024,ok,
first-order-theorem-proving,4894,1224,51,6,0.5318627450980392,0.4628238502373745,1.255022361612445,0.3457434177398681,2.963279485702514,ok,
heloc,8000,2000,22,2,0.7175,0.7171435301338512,0.5491717926471338,0.3089587688446045,3.1628706455230717,ok,
htru,14318,3580,8,2,0.979608938547486,0.979481203801982,0.0709132978353868,0.2921071052551269,4.780551671981812,ok,
internet_usage,8086,2022,70,46,0.3818001978239367,0.2432813312209719,2.209737929368888,0.5997269153594971,14.25452995300293,ok,
madeline,2512,628,259,2,0.5859872611464968,0.5852804101289419,0.6883065398516215,0.5648362636566162,6.240062475204468,ok,
mammography,8946,2237,6,2,0.9870362092087618,0.9856153750970864,0.0390271967050426,0.2978255748748779,1.7135469913482666,ok,
maternal_health_risk,811,203,6,3,0.7832512315270936,0.7756076500806598,0.4726731151671098,0.2597978115081787,0.2339470386505127,ok,
mfeat-factors,1600,400,216,10,0.9625,0.9624545873285196,0.1783222581878762,0.4402332305908203,3.2691478729248047,ok,
mfeat-zernike,1600,400,47,10,0.785,0.7821982477878103,0.4971984840612272,0.3002870082855224,0.9049694538116456,ok,
microaggregation2,16000,4000,20,5,0.56175,0.4079027915670603,1.0725293881797848,0.3630533218383789,7.236352682113647,ok,
one-hundred-plants-texture,1279,320,64,100,0.86875,0.8610540674603175,0.9131234124410696,0.421938419342041,4.413615703582764,ok,
ozone-level-8hr,2027,507,72,2,0.9428007889546351,0.9199511522761308,0.1481981746902895,0.3170561790466308,1.5807018280029297,ok,
phoneme,4323,1081,5,2,0.8677150786308974,0.8671499285283092,0.3061643576166666,0.2503683567047119,0.6404023170471191,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9251968503937008,0.9249107641072424,0.2077231978887102,0.2469282150268554,0.675607442855835,ok,
satimage,5144,1286,36,6,0.9020217729393468,0.8961226501409841,0.2396058555850563,0.315854549407959,2.4823989868164062,ok,
statlog,800,200,20,2,0.74,0.6823911630929175,0.520553674509545,0.2586550712585449,0.3092858791351318,ok,
sylvine,4099,1025,20,2,0.928780487804878,0.928779132029091,0.211989083704978,0.2777957916259765,1.4236865043640137,ok,
thyroid,5760,1440,21,3,0.9631944444444444,0.9562016898178756,0.0716400678481949,0.2810721397399902,2.0663747787475586,ok,
water_quality,6396,1600,20,2,0.886875,0.8355050647662589,0.2737868378512931,0.2760834693908691,2.0793702602386475,ok,
website_phishing,1082,271,9,3,0.8966789667896679,0.8959294639675368,0.3028057054608544,0.2461717128753662,0.293086290359497,ok,
wine-quality-red,1279,320,4,6,0.575,0.5505641999954394,0.9591445427668432,0.2403120994567871,0.3025410175323486,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7361041562343515,0.7352426159482678,0.6035964456398004,10.875170707702637,2.945420026779175,ok,
BNG(breast-w),31492,7874,9,2,0.983997967995936,0.9840428118449508,0.044069578259274,0.5343532562255859,17.741676807403564,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8475,0.8176492501209481,0.3667244523716391,0.3501324653625488,2.35290789604187,ok,
Basketball_c,1072,268,11,2,0.7014925373134329,0.698912400781208,0.5924435252868562,0.2954533100128174,0.3199059963226318,ok,
California-Housing-Classification,16512,4128,8,2,0.875,0.8749838009916611,0.2890700128976458,0.3457198143005371,5.883592844009399,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7245714285714285,0.7245707709131837,0.5596539261146758,0.4857668876647949,52.083982706069946,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6757493188010899,0.6733428797501093,0.6278412469989345,0.2524096965789795,0.3904626369476318,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5154592127780947,0.3540904291375253,0.6933342621151691,0.4083163738250732,21.950031280517575,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3597377357884412,0.339440107345581,1.4152264595031738,ok,
Marketing_Campaign,1792,448,27,2,0.8839285714285714,0.8604657226290905,0.2553318701854151,0.2698898315429687,0.6840550899505615,ok,
PhishingWebsites,8844,2211,30,2,0.9507010402532792,0.9506049414961912,0.1445860071291482,0.4670243263244629,4.0239808559417725,ok,
abalone,3341,836,8,3,0.6327751196172249,0.6377812046657921,0.7621355377565887,0.2568824291229248,0.8351559638977051,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.55,0.5279107505070993,0.6719121628348157,0.2512266635894775,0.3418147563934326,ok,
allbp,3017,755,29,3,0.9695364238410596,0.9611659601746142,0.1135828727785837,0.2772016525268554,1.2461864948272705,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.4162728600441587,0.6896524396072953,0.2474501132965088,0.1363289356231689,ok,
cmc,1178,295,9,3,0.5864406779661017,0.5739996605134665,0.8955598795706299,0.2497148513793945,0.3185691833496094,ok,
contraceptive_method_choice,1178,295,9,3,0.5898305084745763,0.5852127256230735,0.862864425089556,0.2546663284301758,0.3191938400268554,ok,
credit,13371,3343,10,2,0.7774454083158839,0.7771930853569026,0.4783043983713984,0.3038268089294433,4.512301206588745,ok,
eeg-eye-state,11984,2996,14,2,0.8978638184245661,0.8968415006692554,0.3792307237476346,0.3162081241607666,4.287368535995483,ok,
gina_agnostic,2774,694,970,2,0.8256484149855908,0.8252164910873458,0.4820902999286416,1.8370068073272705,32.677112340927124,ok,
mfeat-fourier,1600,400,76,10,0.84,0.8372434602570447,0.74710877757649,0.3323314189910888,1.3031389713287354,ok,
mfeat-morphological,1600,400,6,10,0.7475,0.7452489817458868,0.5161320812525863,0.2642056941986084,0.3549621105194092,ok,
mfeat-pixel,1600,400,240,10,0.955,0.9552419448601738,0.2931134547811737,0.636833906173706,3.6322333812713614,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9461394238963696,0.9461280493918992,0.2427696198597156,0.8636088371276855,25.946675777435303,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.4015444015444015,0.3743888945940178,1.6991769333851527,11.033793449401855,4.285558462142944,ok,
BNG(cmc),44236,11060,9,3,0.5637432188065099,0.5554582606837425,0.9197147636140988,0.4613895416259765,32.43838572502136,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8772321428571429,0.8455548834823695,0.2875256321962368,0.2820346355438232,0.6683239936828613,ok,
E-CommereShippingData,8799,2200,10,2,0.6563636363636364,0.6593167335000236,0.5267301860434743,0.2774341106414795,2.5161850452423096,ok,
FOREX_audcad-day-High,1467,367,10,2,0.7247956403269755,0.7243783696043674,0.5787136449647339,0.2433793544769287,0.3850598335266113,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.4746149458071876,0.3432665528224648,0.6970995565300285,0.4081926345825195,21.6972930431366,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5073588134626354,0.3586714924047466,0.6925503804071717,0.4282739162445068,21.77215576171875,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7689814814814815,0.6820513160067347,0.6734753859484895,0.2911605834960937,2.882925033569336,ok,
Fitness_Club_c,1200,300,6,2,0.77,0.7655510571300045,0.4921438756549958,0.238638162612915,0.2236115932464599,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.6875,0.6873045653533458,0.6357746656364778,0.3595149517059326,0.4407074451446533,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5270886075949367,0.4563895992156684,1.1507875083432562,0.3470625877380371,3.7839372158050537,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8537414965986394,0.8027741091146386,0.3863984331687469,0.2654392719268799,0.5428097248077393,ok,
INNHotelsGroup,29020,7255,17,2,0.806064782908339,0.7870942448934053,0.4422371570825623,0.4588282108306885,17.319498777389526,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6204268292682927,0.4883043657705864,0.6508862057996466,0.2441837787628173,0.6533825397491455,ok,
ada,3317,830,48,2,0.808433734939759,0.7778701604944738,0.3694445334571298,0.2984302043914795,1.8778069019317627,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3747472070235296,0.912624955645885,0.3679215908050537,2.0513083934783936,ok,
delta_ailerons,5703,1426,5,2,0.9453015427769986,0.9453015427769986,0.1836802134250184,0.2473134994506836,0.8522994518280029,ok,
