dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.21531059054753074,12.166039228439331,12.753506422042847,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7585725171450343,0.7462035111947842,0.5055900268783587,0.6076068878173828,17.90947914123535,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.44212182118248605,0.38562941551208496,6.3383629322052,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6493506493506493,0.6493506493506493,0.6116524804153918,0.35869765281677246,0.35014891624450684,ok,
E-CommereShippingData,8799,2200,10,2,0.6186363636363637,0.5744568071301248,0.5728321117422559,0.38608789443969727,2.54607892036438,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6185286103542235,0.6105610085684211,0.652986051807129,0.349379301071167,0.38601088523864746,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5559612093553907,0.5137313346140555,0.6830499682834169,0.5101687908172607,22.14330220222473,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5606389047347404,0.5391060691991716,0.6879309778986993,0.5440449714660645,35.517457008361816,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7828703703703703,0.7058525552474649,0.5542505153737949,0.5317897796630859,3.8648037910461426,ok,
Fitness_Club_c,1200,300,6,2,0.7833333333333333,0.7547879334310079,0.49307602001285583,0.36820197105407715,0.38513946533203125,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.628125,0.6279469668102899,0.680186358107474,0.37711548805236816,1.030946969985962,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.559375,0.5570869040256795,0.6829740016066685,0.38790178298950195,0.45727062225341797,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5873684210526315,0.4354627949183303,0.8447625455857722,0.37079286575317383,2.7045435905456543,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4729113924050633,0.37750879126515335,1.2442332440021506,0.4831712245941162,7.036923408508301,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.38812928187758594,0.40084099769592285,0.5514137744903564,ok,
INNHotelsGroup,29020,7255,17,2,0.8556857339765679,0.8511454404564412,0.355958451396923,0.5769739151000977,35.073650598526,ok,
Marketing_Campaign,1792,448,27,2,0.8683035714285714,0.8343225113719964,0.3050953713065407,0.4065103530883789,2.825331449508667,ok,
PhishingWebsites,8844,2211,30,2,0.9674355495251018,0.9673655442688579,0.0932515968461078,0.46628284454345703,8.014088153839111,ok,
allbp,3017,755,29,3,0.9642384105960264,0.9519838286339428,0.11171662787930688,0.39038681983947754,2.4609062671661377,ok,
artificial-characters,8174,2044,7,10,0.7392367906066536,0.7352617956073687,0.82689554843678,0.530954122543335,4.6443095207214355,ok,
contraceptive_method_choice,1178,295,9,3,0.5423728813559322,0.5233272785278155,0.9212514817560459,0.3808619976043701,0.31984376907348633,ok,
credit,13371,3343,10,2,0.772958420580317,0.7725034477919118,0.5097402287809436,0.4051353931427002,4.558429479598999,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.06271649952087273,0.3800351619720459,1.243516445159912,ok,
dry_bean_dataset,10888,2723,16,7,0.9107601909658465,0.9109671740941515,0.2475104626106583,0.43767547607421875,3.9794023036956787,ok,
eye_movements_bin,6086,1522,20,2,0.5597897503285151,0.5587466594663455,0.6869578085154873,0.4080386161804199,2.1569769382476807,ok,
gas-drift,11128,2782,128,6,0.9917325664989216,0.9917342457994519,0.04061625475753963,1.0737593173980713,15.972586393356323,ok,
internet_usage,8086,2022,70,46,0.410484668644906,0.26660321391239294,2.177838690508707,0.627812385559082,18.805245637893677,ok,
led24,2560,640,24,10,0.71875,0.7121315414695679,0.8873582545651825,0.3847963809967041,0.9353659152984619,ok,
letter,16000,4000,15,26,0.8225,0.8237813186795473,0.7694200069083837,0.45930051803588867,21.715851068496704,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9660814726435998,0.9660814943220157,0.1026809251910206,0.9587628841400146,25.72694754600525,ok,
splice,2552,638,60,3,0.8432601880877743,0.8367284655731838,0.4317749440956235,0.4108140468597412,1.7949414253234863,ok,
steel_plates_faults,1552,389,27,7,0.7017994858611826,0.6886365549362121,0.7109809275805093,0.31594347953796387,0.6506705284118652,ok,
telco-customer-churn,5634,1409,18,2,0.7899219304471257,0.776816044849692,0.43018232385131994,0.3533768653869629,1.9072222709655762,ok,
thyroid-ann,3017,755,21,3,0.9615894039735099,0.9539972279728122,0.0902691343211899,0.3184318542480469,1.1130397319793701,ok,
turiye_student_evaluation,4656,1164,32,5,0.49226804123711343,0.3882925027199825,1.2674990636852783,0.35695552825927734,2.0857174396514893,ok,
water_quality,6396,1600,20,2,0.9075,0.8887015679179858,0.23163088898494483,0.35376858711242676,2.084810972213745,ok,
waveform_database_generator,3999,1000,21,3,0.338,0.2646886955832,1.0986209460913905,0.3329579830169678,1.4376411437988281,ok,
wine-quality-red,1279,320,4,6,0.590625,0.5463138633226452,0.9432183728425951,0.443897008895874,0.3017127513885498,ok,
