dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5138912707940319,0.43350299471896225,1.4082177364668136,14.641221523284912,135.3770203590393,ok,
delta_ailerons,5703,1426,5,2,0.9431977559607293,0.9431543722548106,0.18872224847805708,0.43997740745544434,0.8565764427185059,ok,
dna,2548,638,180,3,0.725705329153605,0.6989549137900237,0.6395857524489118,0.5703394412994385,4.413244724273682,ok,
first-order-theorem-proving,4894,1224,51,6,0.5931372549019608,0.5508107641693372,1.1825806217758674,0.4441397190093994,2.9648094177246094,ok,
hill-valley,969,243,100,2,0.5390946502057613,0.518273564569861,0.6827866999378999,0.3726532459259033,1.0382180213928223,ok,
house_16H,10790,2698,16,2,0.8465530022238695,0.8465476055056308,0.37334216810228454,0.37461423873901367,3.9307994842529297,ok,
internet_firewall,52425,13107,7,4,0.8019378957808805,0.7332861730855942,0.3048140301239599,0.4300966262817383,44.15461564064026,ok,
page-blocks,4378,1095,10,5,0.9625570776255707,0.9611395807933293,0.11779973649795701,0.3177073001861572,1.1675519943237305,ok,
phoneme,4323,1081,5,2,0.8677150786308974,0.8666204580796765,0.30799369282074707,0.443159818649292,0.6425259113311768,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9186351706036745,0.9185698090376958,0.21319436107074424,0.30631327629089355,0.6812045574188232,ok,
rl,3976,994,12,2,0.6619718309859155,0.6585156374611977,0.5998522776977191,0.3111605644226074,1.087606430053711,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.2318886054773122,0.30851316452026367,0.6670334339141846,ok,
splice,2552,638,60,3,0.7429467084639498,0.7212417959990407,0.5307935489233812,0.4056394100189209,1.7872278690338135,ok,
steel_plates_faults,1552,389,27,7,0.7043701799485861,0.686332709624722,0.7195753330079627,0.32357311248779297,0.6435971260070801,ok,
thyroid,5760,1440,21,3,0.9465277777777777,0.926819131487333,0.11701076016980584,0.3438286781311035,2.0703816413879395,ok,
twonorm,5920,1480,20,2,0.9763513513513513,0.976351318961725,0.06126149109655908,0.3392319679260254,2.089008092880249,ok,
waveform-5000,4000,1000,40,3,0.816,0.8154787692517839,0.6345018382948444,0.35967111587524414,2.0585851669311523,ok,
