dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2246155349984446,11.045361280441284,12.57183003425598,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6529083058166116,0.51580508646995,0.6458523916637883,0.4587645530700683,17.3293297290802,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.5002857142857143,0.3337777898548004,0.6925732862973781,0.4763662815093994,50.38924670219421,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.4986376021798365,0.3318206589051275,0.6923639720328811,0.2430660724639892,0.38616943359375,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.692847183310627,0.3993184566497803,21.45138025283813,ok,
KDDCup09_upselling,4102,1026,49,2,0.5,0.3333333333333333,0.6930576333163303,0.3206183910369873,2.38254714012146,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.420908329284385,0.2624335289001465,0.680288553237915,ok,
Mobile_Price_Classification,1600,400,20,4,0.25,0.1,1.38610123705929,0.2522187232971191,0.536445140838623,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.445793758052231,0.2434444427490234,0.3884758949279785,ok,
PhishingWebsites,8844,2211,30,2,0.5567616463138851,0.3982414797282931,0.6886325565823851,0.3268237113952636,3.9767444133758554,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6679476793586994,0.3594520092010498,0.6501410007476807,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.5734521721755672,0.2988021373748779,1.8591678142547607,ok,
autoUniv-au7-1100,880,220,12,5,0.2772727272727273,0.1203817534778388,1.582109035876052,0.245485782623291,0.2777695655822754,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.3496119487134574,0.2522413730621338,0.3617041110992431,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1396494803320969,0.4596583843231201,5.286100149154663,ok,
estimation_of_obesity_levels,1688,423,16,7,0.1654846335697399,0.0469936079102709,1.917328617397004,0.2716348171234131,0.5356042385101318,ok,
eye_movements,8748,2188,27,3,0.389853747714808,0.2187078242688137,1.0825394437268718,0.3478367328643799,3.683438062667847,ok,
golf_play_dataset_extended,876,219,9,2,0.7899543378995434,0.6972556145745971,0.5128030223125908,0.2426469326019287,0.2730374336242676,ok,
hill-valley,969,243,100,2,0.4979423868312757,0.3310496088273865,0.6937401167193021,0.307206392288208,1.025123119354248,ok,
house_16H,10790,2698,16,2,0.5,0.3333333333333333,0.6930913454609218,0.3178901672363281,3.837040901184082,ok,
internet_firewall,52425,13107,7,4,0.5743495841916533,0.4190650515914482,0.9931722716140244,0.3698949813842773,42.70230317115784,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.236224760821186,0.3142042160034179,1.5705997943878174,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.3404692523790368,0.3815984725952148,0.642805814743042,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.4994350282485876,0.3327057761656001,1.0126824246635775,0.2829267978668213,1.628514528274536,ok,
segment,1848,462,17,7,0.2922077922077922,0.1962107669425887,1.8697214038637653,0.2535312175750732,0.5757331848144531,ok,
shuttle,46400,11600,9,7,0.785948275862069,0.6917498123313687,0.6700163328064369,0.4343421459197998,34.96467447280884,ok,
volkert,46648,11662,180,10,0.2691648087806551,0.149901499243614,2.034860241990575,13.934667348861694,111.1758954524994,ok,
ada_prior,3649,913,14,2,0.7513691128148959,0.6447019529593729,0.5607782009273478,0.3287456035614013,1.0939202308654783,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9147787391178052,0.4076230525970459,2.051699638366699,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.5255011008100005,0.5027153491973877,13.828162670135498,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4314706917763907,0.2743558883666992,0.5406992435455322,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.4119704919094857,0.6836681070463496,0.363610029220581,3.923327207565308,ok,
jm1,8708,2177,21,2,0.8066146072576941,0.7202721842585866,0.4840541137381318,0.3223907947540283,3.285525321960449,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.4224216817924464,0.2676577568054199,0.6054830551147461,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.7157996146435452,0.7148784455330398,0.6662963224046233,0.2816746234893799,1.4365429878234863,ok,
kropt,22444,5612,6,18,0.1623307198859586,0.0457009655973025,2.4358724698542407,0.4663131237030029,28.98006558418274,ok,
one-hundred-plants-texture,1279,320,64,100,0.015625,0.0036113774368807,4.565922524038754,0.3064601421356201,4.620533466339111,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.2427670753592634,0.3937263488769531,0.3619363307952881,ok,
pc4,1166,292,37,2,0.8767123287671232,0.8191180881911808,0.3828313651832463,0.2773318290710449,0.6044166088104248,ok,
pol,8065,2017,26,2,0.7987109568666336,0.7981897864719354,0.6813703913003195,0.3274018764495849,3.4477834701538086,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.635,0.4932415902140672,0.6566695219530044,0.2937455177307129,0.5608654022216797,ok,
steel_plates_faults,1552,389,27,7,0.3470437017994858,0.1788202280264526,1.6350455108322206,0.2696566581726074,0.6359200477600098,ok,
telco-customer-churn,5634,1409,18,2,0.7345635202271115,0.6221548636948121,0.5777670752883511,0.3072748184204101,1.909001111984253,ok,
turiye_student_evaluation,4656,1164,32,5,0.3402061855670103,0.2465262326274305,1.5171286137016595,0.3040390014648437,2.0813589096069336,ok,
waveform-5000,4000,1000,40,3,0.331,0.1646296018031555,1.099573334195855,0.3110175132751465,2.0334057807922363,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.3480220330495743,0.2665032519333401,1.0977200452945008,10.762514114379885,2.942190408706665,ok,
BNG(breast-w),31492,7874,9,2,0.6559563119126238,0.5196739552156917,0.5874564804607557,0.5333774089813232,17.906329870224,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.5060672871939963,0.2981574535369873,2.3332788944244385,ok,
Basketball_c,1072,268,11,2,0.6194029850746269,0.4738290116239081,0.6646456438815964,0.2484068870544433,0.3181819915771484,ok,
California-Housing-Classification,16512,4128,8,2,0.5043604651162791,0.4269578680887501,0.693142456381389,0.313101053237915,5.831954479217529,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4574414997462392,0.2830684185028076,6.146070718765259,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.781713122522833,0.419707429870058,0.2643637657165527,0.6681468486785889,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.5324675324675324,0.3700198106977768,0.6901925322882911,0.2533831596374511,0.3515870571136474,ok,
Employee,3722,931,8,2,0.6562835660580022,0.5200898299110757,0.6380227288836448,0.2537097930908203,0.936171054840088,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.520506329113924,0.3563639735791635,0.6922648135763675,0.3198151588439941,3.174848318099976,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5068119891008175,0.3409295839882533,0.693219794708697,0.3605024814605713,0.3836095333099365,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5149863760217984,0.350116636935683,0.6931559670803623,0.2444536685943603,0.3770864009857178,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.3501352323324506,0.6930197663025475,0.3933224678039551,21.61556124687195,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6917024751664878,0.4225702285766601,21.63386034965515,ok,
Fitness_Club_c,1200,300,6,2,0.6966666666666667,0.5721152586771447,0.614043420949318,0.2412197589874267,0.2222521305084228,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.5,0.4942910197147485,0.6931518585165513,0.2529191970825195,0.4390711784362793,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8856333703100344,0.2550525665283203,1.1114110946655271,ok,
