dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.416988416988417,0.39558114871343686,1.6382690426322881,11.56495475769043,4.526614665985107,ok,
BNG(cmc),44236,11060,9,3,0.5260397830018083,0.49812017961519733,0.9694780968651264,0.590583086013794,33.085798501968384,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.683982683982684,0.683887471157973,0.6215101380198723,0.3201637268066406,0.35314369201660156,ok,
E-CommereShippingData,8799,2200,10,2,0.5940909090909091,0.4853854747869061,0.5659417022108189,0.33413052558898926,2.5297250747680664,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5504087193460491,0.5282251586376596,0.685642050180855,0.2967047691345215,0.38744163513183594,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.516371933827724,0.4347764000044199,0.692219390546203,0.46204638481140137,22.325994729995728,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5223046206503138,0.45295016580236563,0.6913454289816111,0.4825284481048584,22.21436905860901,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.5439814814814815,0.46552077832853556,1.0757667026065465,0.34307003021240234,2.8809800148010254,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.584375,0.5825773104875489,0.6885057014513583,0.42403411865234375,0.4418630599975586,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5905263157894737,0.4550673214484807,0.8503644117703544,0.308469295501709,1.1044838428497314,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7515657620041754,0.6457607838180621,0.5163240992209907,0.41059064865112305,5.9751365184783936,ok,
Indian_pines,7315,1829,220,8,0.7342810278840897,0.6891732987120366,0.5585536044164645,0.9078330993652344,17.77784490585327,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.7396648044655685,0.3262796401977539,0.49207425117492676,ok,
contraceptive_method_choice,1178,295,9,3,0.5186440677966102,0.4934729188858958,0.9450975162970009,0.31812071800231934,0.3136305809020996,ok,
credit,13371,3343,10,2,0.7672749027819324,0.7669087317428931,0.5317139520093932,0.3655245304107666,4.52871036529541,ok,
estimation_of_obesity_levels,1688,423,16,7,0.7730496453900709,0.7696526686614742,0.8473399413153881,0.30983424186706543,0.5419540405273438,ok,
eye_movements,8748,2188,27,3,0.49725776965265084,0.4918369157466734,0.9828725685112895,0.39805078506469727,3.717336416244507,ok,
golf_play_dataset_extended,876,219,9,2,0.8447488584474886,0.8357069972704778,0.32068041996656216,0.30029726028442383,0.2751004695892334,ok,
heloc,8000,2000,22,2,0.683,0.6828601413223232,0.6388406138858814,0.3609013557434082,3.17535662651062,ok,
htru,14318,3580,8,2,0.9798882681564246,0.9792967560229311,0.0717453371595518,0.4627251625061035,4.766672134399414,ok,
internet_usage,8086,2022,70,46,0.334322453016815,0.20473516063685077,2.6637505362229876,0.534625768661499,14.276798009872437,ok,
madeline,2512,628,259,2,0.4984076433121019,0.33751921095910387,0.6937212970238349,0.6012990474700928,6.194298267364502,ok,
mammography,8946,2237,6,2,0.9830129637907913,0.9796275559909892,0.05084680920737546,0.3397514820098877,1.7055187225341797,ok,
maternal_health_risk,811,203,6,3,0.7586206896551724,0.7492157116930256,0.533264904991741,0.2966618537902832,0.2349696159362793,ok,
mfeat-factors,1600,400,216,10,0.9175,0.9176329187736053,0.6525748868406793,0.4909534454345703,3.2546215057373047,ok,
mice_protein_expression,864,216,75,8,0.9398148148148148,0.9401999223730724,0.62608434797367,0.47101283073425293,0.7309114933013916,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9035935085007728,0.90382206060843,0.26378316834907045,0.3978543281555176,21.256802320480347,ok,
thyroid-ann,3017,755,21,3,0.9470198675496688,0.932186690242165,0.12083980279949927,0.3216414451599121,1.0963413715362549,ok,
vehicle,676,170,18,4,0.7,0.6822943313287951,0.6506023706129517,0.3045670986175537,0.2795898914337158,ok,
wall-robot-navigation,4364,1092,24,4,0.8415750915750916,0.8321355932653788,0.576267642408556,0.3394010066986084,1.6390001773834229,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.781,0.7717653136726388,0.7846727221693517,0.3234424591064453,1.414060354232788,ok,
