dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.34706821453527836,1.6822208534111744,10.999967575073242,4.483021020889282,ok,
BNG(cmc),44236,11060,9,3,0.549638336347197,0.5372589298569364,0.9393904510705388,0.5882654190063477,33.06908345222473,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6666666666666666,0.6666666666666666,0.6107747859747614,0.3396904468536377,0.3575310707092285,ok,
Employee,3722,931,8,2,0.8302900107411385,0.8219854228922494,0.40622764053195065,0.31192541122436523,0.9523096084594727,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7189873417721518,0.7182689293060356,0.5594675366450492,0.3573019504547119,3.203906536102295,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6376021798365122,0.6369710549906205,0.6319541165032434,0.28674983978271484,0.39234375953674316,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6430517711171662,0.6409614000853885,0.6195327243412481,0.2823050022125244,0.38295578956604004,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5605248146035368,0.5313701444497827,0.687294983929603,0.4318535327911377,22.059746265411377,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6898658084400567,0.5941677093505859,22.197654008865356,ok,
Fitness_Club_c,1200,300,6,2,0.7833333333333333,0.767266874011022,0.5045392999165071,0.28114771842956543,0.22658300399780273,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.590625,0.588499180335915,0.6847709653806012,0.2920958995819092,0.44487929344177246,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5149367088607595,0.4292683450704767,1.1886151785554573,0.38434267044067383,3.789597272872925,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.3918115708802985,0.3050196170806885,0.5505764484405518,ok,
INNHotelsGroup,29020,7255,17,2,0.8398345968297726,0.8308160302685446,0.3892810799437231,0.49578857421875,17.575413703918457,ok,
abalone,3341,836,8,3,0.6124401913875598,0.6150037272811025,0.7936228991804752,0.289750337600708,0.8265435695648193,ok,
allrep,3017,755,29,4,0.9682119205298013,0.9535683047428644,0.09445632491128898,0.3103325366973877,1.2463161945343018,ok,
bank,36168,9043,16,2,0.8831140108371116,0.8286230915065504,0.2934441062608487,0.5731077194213867,25.166364192962646,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8249220984178977,0.33665421501037807,0.29611921310424805,0.6088156700134277,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8391136801541426,0.8368973365713119,0.32529989002543164,0.3070108890533447,1.4360828399658203,ok,
kropt,22444,5612,6,18,0.5593371347113328,0.5421462163730186,1.3494762460270762,0.49564361572265625,29.498734951019287,ok,
one-hundred-plants-texture,1279,320,64,100,0.740625,0.73018622002997,2.548485768512335,0.3343777656555176,4.227654933929443,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.16391994387363323,0.3460559844970703,1.585568904876709,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2536993648540939,0.3024435043334961,0.5936329364776611,ok,
qsar,844,211,40,2,0.8578199052132701,0.8548856765068565,0.2987015720002581,0.4364805221557617,0.4775259494781494,ok,
rl,3976,994,12,2,0.6498993963782697,0.6463197673705263,0.6339899580783371,0.2939789295196533,1.0792927742004395,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23193989796634026,0.2922942638397217,0.6444792747497559,ok,
splice,2552,638,60,3,0.7727272727272727,0.7538444046192317,0.4957117526515077,0.39076900482177734,1.77008056640625,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.09660904315986252,0.4921855926513672,5.340023756027222,ok,
wine,2043,511,4,2,0.7201565557729941,0.7191564274085227,0.5333389943115323,0.2950093746185303,0.21298599243164062,ok,
wine-quality-white,3918,980,11,7,0.6224489795918368,0.5896418892037512,0.9494835169745228,0.2967641353607178,1.062959909439087,ok,
