dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9633,0.963119272880311,0.1281641720053668,11.53338861465454,103.258323431015,ok,
JapaneseVowels,7968,1993,14,9,0.9889613647767184,0.9889318189030344,0.0401728545562804,0.3348369598388672,2.6419293880462646,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3543581661076198,0.383702278137207,1.4104433059692385,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8393584826511656,0.2750812328755662,0.3044657707214355,0.6710221767425537,ok,
PhishingWebsites,8844,2211,30,2,0.939846223428313,0.9397748565716916,0.1578378733426592,0.3905069828033447,4.007203578948975,ok,
Wilt,3856,965,5,2,0.9927461139896372,0.9927128861412312,0.0320395443242226,0.3139281272888183,0.5664718151092529,ok,
abalone,3341,836,8,3,0.6279904306220095,0.6335292852810172,0.7622041097679273,0.3064236640930176,0.817781925201416,ok,
allbp,3017,755,29,3,0.9721854304635762,0.9652892305804632,0.0973159700312653,0.3318557739257812,1.238600492477417,ok,
baseball,1072,268,16,3,0.9402985074626866,0.931138843903649,0.1470204447122853,0.3125357627868652,0.3638777732849121,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0815258424764624,0.5204403400421143,5.334522008895874,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9408983451536644,0.9408928623172588,0.1736573308434412,0.4115195274353027,0.5372006893157959,ok,
eye_movements,8748,2188,27,3,0.5489031078610603,0.5464256235265259,0.9242908661009251,0.4094009399414062,3.7083778381347656,ok,
golf_play_dataset_extended,876,219,9,2,0.9360730593607306,0.9370310288659244,0.1760076442923193,0.3049023151397705,0.2752039432525635,ok,
hill-valley,969,243,100,2,0.4979423868312757,0.3310496088273865,0.689856771572713,0.3696088790893554,1.032116413116455,ok,
house_16H,10790,2698,16,2,0.8773165307635286,0.8772853598594544,0.2892496388991601,0.3806121349334717,3.8628103733062735,ok,
internet_firewall,52425,13107,7,4,0.801861600671397,0.7332293519420735,0.297298598177696,0.4108049869537353,43.38723349571228,ok,
ozone-level-8hr,2027,507,72,2,0.940828402366864,0.9156289734828844,0.147756079760577,0.3608317375183105,1.5783307552337646,ok,
pc4,1166,292,37,2,0.886986301369863,0.8595601393147265,0.2091342724959996,0.3081529140472412,0.5863630771636963,ok,
pol,8065,2017,26,2,0.9588497768963808,0.958848198920472,0.126738883554629,0.3732457160949707,3.446974515914917,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.825,0.8235863523097566,0.3989178224816855,0.3463783264160156,0.5596926212310791,ok,
steel_plates_faults,1552,389,27,7,0.7737789203084833,0.7736772234838553,0.5302558791276586,0.3237721920013428,0.6357021331787109,ok,
telco-customer-churn,5634,1409,18,2,0.8062455642299503,0.7926137336780654,0.4300403232271791,0.3587372303009033,1.888962745666504,ok,
turiye_student_evaluation,4656,1164,32,5,0.468213058419244,0.3531220160859719,1.3308582430662088,0.4675912857055664,2.074846744537353,ok,
waveform-5000,4000,1000,40,3,0.834,0.8335822254393114,0.3832650687263728,0.3474175930023193,2.0347039699554443,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7356034051076615,0.735036778726212,0.6008665332483074,11.02340292930603,2.9047744274139404,ok,
BNG(breast-w),31492,7874,9,2,0.9848869697739396,0.9849161524946328,0.0409300779191053,0.538339376449585,17.9177086353302,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8575,0.83408559312207,0.3516377875565996,0.3012380599975586,2.367637872695923,ok,
Basketball_c,1072,268,11,2,0.6940298507462687,0.6945879604624714,0.5938466610694568,0.2475388050079345,0.3188509941101074,ok,
California-Housing-Classification,16512,4128,8,2,0.8786337209302325,0.8786302807652316,0.2826505405302937,0.3345685005187988,5.969144582748413,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7275714285714285,0.7271254353481138,0.5533443900386433,0.4799199104309082,53.08621191978455,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.7002724795640327,0.7000274731193508,0.5811037716461247,0.24574875831604,0.3891952037811279,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6938633685841278,0.4016168117523193,22.063022136688232,ok,
MagicTelescope,15216,3804,9,2,0.8738170347003155,0.8708270532124311,0.3068167320241227,0.3036215305328369,5.406007766723633,ok,
Satellite,4080,1020,36,2,0.992156862745098,0.9907463841469554,0.027444628695342,0.2967631816864013,1.9579081535339355,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5775,0.5593351233428429,0.6687420260590982,0.358607530593872,0.3391709327697754,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9512504239481624,0.0901049672589017,0.2756054401397705,1.2450501918792725,ok,
cmc,1178,295,9,3,0.5728813559322034,0.5651013342400756,0.8905918795495017,0.2436723709106445,0.3106558322906494,ok,
compass,13315,3329,17,2,0.6951036347251427,0.6949668388157799,0.5810088470763015,0.3242926597595215,5.21741509437561,ok,
electricity,36249,9063,8,2,0.7964250248262165,0.7936567343244442,0.4238147216447521,0.3978776931762695,22.83771634101868,ok,
led24,2560,640,24,10,0.74375,0.7414761939191634,0.8923029161670236,0.2640376091003418,0.9430277347564696,ok,
led7,2560,640,7,10,0.725,0.7238733430816484,0.8168933794723747,0.2453112602233886,0.5583760738372803,ok,
letter,16000,4000,15,26,0.9555,0.9555022620803206,0.218305995144547,0.350978136062622,18.938700437545776,ok,
mozilla4,12436,3109,4,2,0.9060791251206176,0.9052703832975634,0.2559524385644374,0.2620792388916015,1.7489957809448242,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9908350305498982,0.9908174882394316,0.0314757793720178,0.2714364528656006,1.2515528202056885,ok,
okcupid_stem,21341,5336,13,3,0.7267616191904048,0.6244227111586571,0.6289340287700395,0.5131683349609375,10.020540714263916,ok,
qsar,844,211,40,2,0.8862559241706162,0.8849399833509116,0.2887943359773651,0.2748489379882812,0.4995784759521484,ok,
rl,3976,994,12,2,0.6720321931589537,0.6709879175550817,0.5956882739489086,0.2555606365203857,1.0851233005523682,ok,
