dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.831,0.8141275986180703,0.38492548443705743,12.545106649398804,119.37200117111206,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.553133514986376,0.552116095757104,0.6900276946215964,0.4134044647216797,3.5917224884033203,ok,
Fitness_Club_c,1200,300,6,2,0.7666666666666667,0.7263124604680581,0.535294863081063,0.34014463424682617,1.5920825004577637,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5022784810126583,0.41793628360070906,1.2155839807466937,0.41167116165161133,14.531240940093994,ok,
Marketing_Campaign,1792,448,27,2,0.8571428571428571,0.8044415635656511,0.3216377599333048,0.33542728424072266,2.092458724975586,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3040985735423952,0.31882190704345703,1.4342548847198486,ok,
QSAR_biodegradation,843,211,41,2,0.8436018957345972,0.8344236948685908,0.3311604952113738,0.3143784999847412,1.107314109802246,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6685275183640891,0.2951037883758545,1.1939966678619385,ok,
ada_prior,3649,913,14,2,0.8170865279299014,0.7977368357130586,0.415980800402694,0.46129655838012695,6.766263484954834,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8075,0.7616780710234705,0.44356060109566053,0.5917453765869141,34.915542125701904,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8058938847007014,0.3382211636264681,0.3032724857330322,0.603834867477417,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8458574181117534,0.8439080140001579,0.34165749907201604,0.32756471633911133,3.7968058586120605,ok,
kr-vs-k,22444,5612,6,18,0.49501069137562365,0.47235957019263736,1.5480445933116251,0.3748817443847656,52.77277588844299,ok,
water_quality,6396,1600,20,2,0.890625,0.854620511260847,0.25322161565936097,0.3181023597717285,2.0789124965667725,ok,
