dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5250385868633167,0.4486906049639662,1.418541600344587,14.0379376411438,101.84548163414,ok,
KDDCup09_upselling,4102,1026,49,2,0.7436647173489279,0.7436527848896143,0.5622697381568701,0.3796401023864746,2.392617702484131,ok,
Marketing_Campaign,1792,448,27,2,0.8861607142857143,0.8587178493792129,0.2650325235673595,0.2998251914978027,0.6688230037689209,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8464912280701754,0.8089106069027325,0.3786731582953345,0.2637207508087158,0.3847053050994873,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2831343143676111,0.2629053592681885,0.4693846702575683,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7657648454052421,0.4968645214468929,0.2375020980834961,0.1908700466156005,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.260556888051679,0.2606594562530517,0.4454445838928222,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737340970756707,0.3322573071590758,0.2454018592834472,0.5343565940856934,ok,
Satellite,4080,1020,36,2,0.9901960784313726,0.9877693651718112,0.0388918040407664,0.2966790199279785,1.9450011253356931,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.565,0.5496936088725763,0.6736445786819231,0.3498964309692383,0.3322432041168213,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1193843993681654,0.2684981822967529,1.2447102069854736,ok,
baseball,1072,268,16,3,0.9477611940298508,0.9385798617270186,0.1564884625922167,0.2508349418640136,0.3628764152526855,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9566080885893116,0.0874689472253458,0.4667916297912597,5.318193197250366,ok,
eeg-eye-state,11984,2996,14,2,0.8688251001335113,0.8661254886071084,0.4591762795716189,0.325510025024414,4.2550249099731445,ok,
gina_agnostic,2774,694,970,2,0.8342939481268011,0.8339305175474141,0.4994179346150327,1.8783438205718996,32.641666650772095,ok,
mfeat-fourier,1600,400,76,10,0.8225,0.8209435348558763,1.0822836091776962,0.3359382152557373,1.30279803276062,ok,
mfeat-morphological,1600,400,6,10,0.7375,0.7287466404356009,0.5256938356283104,0.2715761661529541,0.3601217269897461,ok,
mfeat-pixel,1600,400,240,10,0.95,0.949990584672782,0.4586151386843067,0.5235326290130615,3.635891914367676,ok,
mozilla4,12436,3109,4,2,0.893534898681248,0.8938070717048986,0.2762299552058447,0.2875669002532959,1.727983474731445,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.95010183299389,0.9495614139572603,0.1568487879763874,0.2835619449615478,1.2422409057617188,ok,
okcupid_stem,21341,5336,13,3,0.7291979010494752,0.6329992011840014,0.6304790793740354,0.4208295345306396,9.883482694625854,ok,
ringnorm,5920,1480,20,2,0.9675675675675676,0.9675521574205784,0.0948129933968971,0.4538977146148681,2.0850985050201416,ok,
spambase,3680,921,57,2,0.9185667752442996,0.9179039342125376,0.2374404593202364,0.3362147808074951,2.398235321044922,ok,
texture,4400,1100,40,11,0.9781818181818182,0.9781830323491072,0.0775806224565111,0.3271465301513672,7.2350921630859375,ok,
SDSS17,80000,20000,12,3,0.92375,0.923429682058228,0.2154861750030337,11.500532627105711,104.11700344085692,ok,
JapaneseVowels,7968,1993,14,9,0.9613647767185148,0.9608663752552572,0.1619595057176909,0.3461172580718994,2.6597354412078857,ok,
MagicTelescope,15216,3804,9,2,0.869348054679285,0.86571453174821,0.3135408291489344,0.3603923320770263,5.408068418502808,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6581453235909401,0.262089729309082,0.6584866046905518,ok,
ada_agnostic,3649,913,48,2,0.8225629791894852,0.8035283258040536,0.3852074203808034,0.3743071556091308,2.0923216342926025,ok,
banknote_authentication,1097,275,4,2,0.5527272727272727,0.4085569381196789,0.687059805997294,0.2822885513305664,0.1352210044860839,ok,
cmc,1178,295,9,3,0.5627118644067797,0.5531215386346068,0.8995872244795389,0.3106613159179687,0.3145029544830322,ok,
compass,13315,3329,17,2,0.7119255031541003,0.7119231636508658,0.566647267356045,0.395911693572998,5.214235067367554,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8605200945626478,0.8605852001096455,0.4443506082455493,0.3295567035675049,0.5431389808654785,ok,
eye_movements,8748,2188,27,3,0.5283363802559415,0.5185807277761281,0.9296013818402212,0.41969895362854,3.7406723499298096,ok,
golf_play_dataset_extended,876,219,9,2,0.9178082191780822,0.9190398942561884,0.1858932928543272,0.4912497997283935,0.2711734771728515,ok,
hill-valley,969,243,100,2,0.4773662551440329,0.458364062182976,0.6953143466732566,0.3761212825775146,1.0348527431488037,ok,
house_16H,10790,2698,16,2,0.8739807264640475,0.8739501802831764,0.3073416130605938,0.3885579109191894,3.905065536499024,ok,
