dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.5642,0.5050584989821127,0.8918746809166973,12.379634380340576,129.35584115982056,ok,
KDDCup09_upselling,4102,1026,49,2,0.6461988304093568,0.645953645953646,0.662157382069296,0.6509664058685303,27.99469518661499,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.4014512760526346,0.3811266422271728,9.708428621292114,ok,
contraceptive_method_choice,1178,295,9,3,0.5322033898305085,0.5105771478667446,0.9905811756373848,0.3435678482055664,2.5708489418029785,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7795,0.6835841143361836,0.4880448905982806,0.6420660018920898,44.835960149765015,ok,
kc1,1687,422,21,2,0.8341232227488151,0.8105989788009533,0.3718140590900886,0.4480845928192138,3.287156820297241,ok,
kr-vs-k,22444,5612,6,18,0.2286172487526728,0.1385790940468072,2.278024298903192,0.426213264465332,83.76652836799622,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.6089133700550826,0.6053591349499503,0.9032497191094584,11.689424276351929,2.7474043369293213,ok,
BNG(breast-w),31492,7874,9,2,0.9691389382778766,0.9692835270412608,0.0918869926860884,0.6745991706848145,17.79823899269104,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.4943565639014508,0.3689825534820556,2.347687005996704,ok,
Basketball_c,1072,268,11,2,0.6156716417910447,0.6173305807558493,0.6191171802581588,0.3101565837860107,0.3190219402313232,ok,
California-Housing-Classification,16512,4128,8,2,0.6671511627906976,0.66713241017567,0.6262326203621724,0.3571755886077881,5.908223867416382,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6436428571428572,0.6428515240809923,0.634761919670139,0.5233936309814453,67.10340404510498,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.4850136239782016,0.479579492530968,0.7066448767565584,0.3309376239776611,2.0547919273376465,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5267541357672562,0.5070039300257614,0.6904102948584944,0.4740943908691406,32.01798439025879,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3882755355892033,0.5028820037841797,14.021010875701904,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.3940625843977834,0.3195197582244873,0.9201233386993408,ok,
Mobile_Price_Classification,1600,400,20,4,0.42,0.3833874101543715,1.3198353019702955,0.3453376293182373,1.6255943775177002,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3295309484435283,0.3688371181488037,2.1690762042999268,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7012987012987013,0.691083680470473,0.5348597787895689,0.3202309608459472,0.6798074245452881,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3182329708435658,0.3402950763702392,0.8996584415435791,ok,
Pumpkin_Seeds,2000,500,12,2,0.716,0.7089848755035995,0.5784862151085808,0.3214850425720215,0.955836057662964,ok,
QSAR_biodegradation,843,211,41,2,0.7867298578199052,0.7675781113247778,0.4466900502154861,0.3620779514312744,1.8865621089935305,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6711024336187928,0.3230211734771728,0.7679057121276855,ok,
abalone,3341,836,8,3,0.5598086124401914,0.5579403076107332,0.8854327629498017,0.342919111251831,1.460979700088501,ok,
ada_prior,3649,913,14,2,0.7546549835706462,0.654354962278996,0.4903847543186092,0.3547015190124511,2.950315475463867,ok,
autoUniv-au7-1100,880,220,12,5,0.2863636363636364,0.215897759481746,1.5710536352727145,0.5063333511352539,0.4709188938140869,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.2343592136578965,0.3427217006683349,0.3996291160583496,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3960869862678346,0.3641436100006103,6.856276512145996,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0790440301509031,0.3909845352172851,8.260562658309937,ok,
first-order-theorem-proving,4894,1224,51,6,0.4272875816993464,0.2671781086973954,1.4478976807617303,0.4533467292785644,12.929721355438232,ok,
htru,14318,3580,8,2,0.9360335195530728,0.9210471511889344,0.1547639614738352,0.3725068569183349,19.528998136520386,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.5942659526996876,0.5643251875267631,0.8542605779135034,0.4290719032287597,30.927085638046265,ok,
maternal_health_risk,811,203,6,3,0.645320197044335,0.6190655258347791,0.7478094297048901,0.313859224319458,0.2540493011474609,ok,
mfeat-factors,1600,400,216,10,0.3275,0.3013982238065814,2.1341795860720776,0.5133824348449707,3.505211591720581,ok,
mfeat-pixel,1600,400,240,10,0.64,0.6517074706316518,2.0531951807604862,0.5726640224456787,5.638666868209839,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.8955173001534004,0.8955031840879034,0.3593527455932845,0.9123473167419434,27.316914796829224,ok,
semeion,1274,319,256,10,0.5987460815047022,0.5843308942581649,1.933117108612992,0.6275639533996582,3.134798526763916,ok,
telco-customer-churn,5634,1409,18,2,0.7629524485450674,0.7537454608408575,0.4903906302424727,0.3442461490631103,1.8996875286102293,ok,
thyroid-ann,3017,755,21,3,0.924503311258278,0.8882358035213739,0.2918678974214047,0.3123781681060791,1.1023175716400146,ok,
thyroid-dis,2240,560,26,5,0.5839285714285715,0.4305403446609759,1.0020683840515143,0.3113486766815185,0.893226146697998,ok,
twonorm,5920,1480,20,2,0.9358108108108107,0.9358089645414231,0.1694304794661974,0.323373794555664,2.08166766166687,ok,
waveform_database_generator,3999,1000,21,3,0.348,0.3230751146932318,1.096972864973397,0.3106493949890136,1.4306957721710205,ok,
wine-quality-red,1279,320,4,6,0.546875,0.5004540991654394,1.0812490442007086,0.2831578254699707,0.3028223514556885,ok,
